Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1755622;1.10417;49.44583;"01° 06' 15.00'' Est, 49° 26' 45.00'' Nord";"76540";;"15 RUE DE LA CAGE RÉSIDENCE LES PERVENCHES";"76000";"ROUEN";"Immeuble"; 28.2;"Copropriété, Syndic, SCI"
1755710;0.95500;49.70472;"00° 57' 18.00'' Est, 49° 42' 17.00'' Nord";"76018";"LE BELEVENT";"RTE DE ST LAURENT À VAL DE SAANE";"76890";"VAL-DE-SAANE";"Pylône autostable"; 30.0;"FPS TOWERS"
1755761;0.26083;49.65306;"00° 15' 39.00'' Est, 49° 39' 11.00'' Nord";"76196";"LE CALVAIRE";"CHEMIN DE LA GRANDE COMMUNICATION N°9";"76280";"CRIQUETOT-L'ESNEVAL";"Pylône autostable"; 33.8;"SFR"
1757535;1.54278;49.73944;"01° 32' 34.00'' Est, 49° 44' 22.00'' Nord";"76454";"LA LONGUE HAIE";"RD N°7";"76270";"MORTEMER";"Pylône autostable"; 32.0;"SFR"
1762712;0.65417;49.78833;"00° 39' 15.00'' Est, 49° 47' 18.00'' Nord";"76664";"CANIEL";"ANC. RN N° 25";"76450";"SASSEVILLE";"Pylône autostable"; 47.0;"SFR"
1763309;0.94194;49.85306;"00° 56' 31.00'' Est, 49° 51' 11.00'' Nord";"76050";"LE BOURG À MAISON ROUGE";"ANGLE ENTRE CH RURAL N°1 DE LUNERAY À ST DENIS D'A EMIN DE JUIFS À RIBEUF";"76730";"AVREMESNIL";"Pylône autostable"; 46.0;"SFR"
1764081;1.65833;49.74944;"01° 39' 30.00'' Est, 49° 44' 58.00'' Nord";"76372";"LA FONDANCE";"CHEMIN RURAL N°26 CHEMIN DIT DU BOIS LAURENCE";"76390";"ILLOIS";"Pylône haubané"; 26.0;"ORANGE"
1764642;0.53250;49.69250;"00° 31' 57.00'' Est, 49° 41' 33.00'' Nord";"76755";;"ROUTE DE TOCQUEVILLE CHÂTEAU D'EAU";"76540";"YPREVILLE-BIVILLE";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
1764712;0.13806;49.49778;"00° 08' 17.00'' Est, 49° 29' 52.00'' Nord";"76351";;"141-143 R DEMIDOFF";"76600";"LE HAVRE";"Immeuble"; 24.7;"Société HLM"
1764713;0.14500;49.50111;"00° 08' 42.00'' Est, 49° 30' 04.00'' Nord";"76351";;"415 R ARISTIDE BRIAND";"76600";"LE HAVRE";"Immeuble"; 13.0;"Particulier"
1766736;1.31556;49.46417;"01° 18' 56.00'' Est, 49° 27' 51.00'' Nord";"76412";"FLAMANVILLE HAMEAU";"VC N°5 Z I DE RAINFREVILLE";"76116";"MARTAINVILLE-EPREVILLE";"Pylône autostable"; 48.0;"SFR"
1769154;1.09417;49.37250;"01° 05' 39.00'' Est, 49° 22' 21.00'' Nord";"76575";;"ZA DE LA VENTE D'OLIVIER";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Pylône tubulaire"; 12.0;"ORANGE"
1772139;0.09750;49.49083;"00° 05' 51.00'' Est, 49° 29' 27.00'' Nord";"76351";;"152 BOULEVARD CLEMENCEAU";"76050";"LE HAVRE";"Immeuble"; 29.4;"Copropriété, Syndic, SCI"
1772433;1.06472;49.80000;"01° 03' 53.00'' Est, 49° 47' 60.00'' Nord";"76389";"PLAINE DE BERTREVILLE";"RD 107 PRÈS CHATEAU D'EAU";"76590";"LINTOT-LES-BOIS";"Pylône autostable"; 45.3;"SFR"
1774292;0.25806;49.47639;"00° 15' 29.00'' Est, 49° 28' 35.00'' Nord";"76533";;"ROUTE DE LA PLAINE";"76700";"ROGERVILLE";"Pylône autostable"; 38.0;"CCI,Ch Metiers,Port Aut,Aérop"
1774928;1.08250;49.44944;"01° 04' 57.00'' Est, 49° 26' 58.00'' Nord";"76540";;"PLACE DE L'ÉGLISE ST GERVAIS ÉGLISE ST GERVAIS";"76000";"ROUEN";"Monument religieux"; 39.0;"Commune, communauté de commune"
1781749;1.26000;49.99556;"01° 15' 36.00'' Est, 49° 59' 44.00'' Nord";"76098";"FERME DE NEUVILLETTE";;"76630";"BIVILLE-SUR-MER";"Pylône autostable"; 30.0;"ORANGE"
1784894;1.14833;49.44306;"01° 08' 54.00'' Est, 49° 26' 35.00'' Nord";"76212";;"R JULES FERRY TOUR BOREL ENTRE LAGARE SNCF ET LA GIE";"76160";"DARNETAL";"Immeuble"; 62.0;"Société HLM"
1785632;1.05028;49.45278;"01° 03' 01.00'' Est, 49° 27' 10.00'' Nord";"76540";;"AV DU CDT BERNARD BICHERAY 20 R GASTON BOULET";"76000";"ROUEN";"Pylône autostable"; 45.6;"SFR"
1785924;0.21639;49.49944;"00° 12' 59.00'' Est, 49° 29' 58.00'' Nord";"76305";;"A 131 LES PATURAGES CEI GONFREVILLE";"76700";"GONFREVILLE-L'ORCHER";"Pylône haubané"; 13.0;"DDE"
1785926;1.05972;49.78056;"01° 03' 35.00'' Est, 49° 46' 50.00'' Nord";"76197";;"8 AV DE LA PROSPERITE ZA VARENNES ET SCIE CEI";"76590";"CRIQUETOT-SUR-LONGUEVILLE";"Pylône autostable"; 20.0;"DDE"
1786580;1.72500;49.48556;"01° 43' 30.00'' Est, 49° 29' 08.00'' Nord";"76312";;"BOULEVARD DES CAPUCINS";"76220";"GOURNAY-EN-BRAY";"Pylône autostable"; 24.0;"DDE"
1786582;1.03389;49.45361;"01° 02' 02.00'' Est, 49° 27' 13.00'' Nord";"76157";;"1 RUE CAMILLE PISSARO RELAIS DE CANTELEU";"76380";"CANTELEU";"Immeuble"; 58.0;"Copropriété, Syndic, SCI"
1786584;1.36944;49.70417;"01° 22' 10.00'' Est, 49° 42' 15.00'' Nord";"76244";;"ROUTE DES DEFENDS RELAIS D ESCLAVELLES";"76270";"ESCLAVELLES";"Pylône haubané"; 41.0;"DDE"
1786588;1.14528;49.45056;"01° 08' 43.00'' Est, 49° 27' 02.00'' Nord";"76212";;"ENTREE TUNNEL GRAND MARE RELAIS TETE NORD";"76160";"DARNETAL";"Pylône tubulaire"; 12.0;"DDE"
1786590;1.14194;49.48917;"01° 08' 31.00'' Est, 49° 29' 21.00'' Nord";"76377";;"420 ROUTE DE NEUFCHATEL CEI D ISNEAUVILLE";"76230";"ISNEAUVILLE";"Bâtiment"; 15.0;"DDE"
1786594;1.13222;49.44028;"01° 07' 56.00'' Est, 49° 26' 25.00'' Nord";"76212";;"6 RUE DE VERDUN CIGT DE ROUEN";"76160";"DARNETAL";"Bâtiment"; 14.0;"DDE"
1787146;1.52611;49.51111;"01° 31' 34.00'' Est, 49° 30' 40.00'' Nord";"76431";"HAMEAU LA VENTE";"D57 ROUTE DE BEAUVOIR RELAIS DU MESNIL LIEUBRAY";"76780";"LE MESNIL-LIEUBRAY";"Château d'eau - réservoir"; 60.0;"Syndicat des eaux, Adduction"
1791503;0.91694;49.80278;"00° 55' 01.00'' Est, 49° 48' 10.00'' Nord";"76327";;"ROUTE DES RESERVOIRS CHATEAU D'EAU DE BRACHY PRES D270";"76810";"GREUVILLE";"Château d'eau - réservoir"; 47.5;"Syndicat des eaux, Adduction"
1794331;0.53944;49.64111;"00° 32' 22.00'' Est, 49° 38' 28.00'' Nord";"76751";"LES DEUX PORTES";"CHATEAU D'EAU DE RAFFETOT";"76640";"YEBLERON";"Château d'eau - réservoir"; 38.2;"SFR"
1795601;0.27333;49.43583;"00° 16' 24.00'' Est, 49° 26' 09.00'' Nord";"76660";"PONT DE NORMANDIE";"ROUTE DE L'ESTUAIRE";"76430";"SANDOUVILLE";"Ouvrage d'art (pont, viaduc)"; 217.0;"CCI,Ch Metiers,Port Aut,Aérop"
1798831;1.33583;49.47528;"01° 20' 09.00'' Est, 49° 28' 31.00'' Nord";"76548";"CÔTE DES GRELLEMONTS";;"76116";"RY";"Pylône autostable"; 27.0;"SFR"
1801177;0.53028;49.81806;"00° 31' 49.00'' Est, 49° 49' 05.00'' Nord";"76613";"LES PETITES DALLES";;"76450";"SAINT-MARTIN-AUX-BUNEAUX";"Pylône tubulaire"; 29.0;"TDF"
1801238;1.08500;49.90750;"01° 05' 06.00'' Est, 49° 54' 27.00'' Nord";"76217";"EXPLOITATION ELECTRIQUE DCA";"VAL DRUEL, D154";"76200";"DIEPPE";"Bâtiment"; 10.0;"EDF ou GDF"
1803393;1.14278;49.48833;"01° 08' 34.00'' Est, 49° 29' 18.00'' Nord";"76377";"Z.A DE LA RONCE";"ROUTE DEPARTEMENTALE 28";"76230";"ISNEAUVILLE";"Bâtiment"; 17.0;"Société Privée SA"
1805770;0.13111;49.49750;"00° 07' 52.00'' Est, 49° 29' 51.00'' Nord";"76351";;"47 RUE DÉMIDOFF RÉSIDENCE LES AMBASSADEURS";"76600";"LE HAVRE";"Immeuble"; 24.8;"Copropriété, Syndic, SCI"
1812280;0.15750;49.64917;"00° 09' 27.00'' Est, 49° 38' 57.00'' Nord";"76595";"ANTIFER";"RUE DU BELVEDERE";"76280";"SAINT-JOUIN-BRUNEVAL";"Pylône tubulaire"; 12.0;"SFR"
1815151;1.72917;49.49278;"01° 43' 45.00'' Est, 49° 29' 34.00'' Nord";"76312";;"AVENUE DE L'EUROPE Z.I DE L'EUROPE";"76220";"GOURNAY-EN-BRAY";"Pylône tubulaire"; 25.0;"SFR"
1815522;1.16222;49.48528;"01° 09' 44.00'' Est, 49° 29' 07.00'' Nord";"76273";;"RUETTE AUX CAILLOUX";"76160";"FONTAINE-SOUS-PREAUX";"Pylône tubulaire"; 25.0;"ORANGE"
1821465;1.21250;49.48444;"01° 12' 45.00'' Est, 49° 29' 04.00'' Nord";"76509";"LA CROIX CABOT";"D 15";"76160";"PREAUX";"Pylône autostable"; 30.5;"Sociétés d'Autoroutes"
1825674;0.14917;49.46028;"00° 08' 57.00'' Est, 49° 27' 37.00'' Nord";"76351";"PORT AUTONOME";;"76600";"LE HAVRE";"Mât"; 27.0;"CCI,Ch Metiers,Port Aut,Aérop"
1825962;1.08944;49.33028;"01° 05' 22.00'' Est, 49° 19' 49.00'' Nord";"76705";"LE CLOS DES ANTES";"CENTRE COMMERCIAL CARREFOUR";"76410";"TOURVILLE-LA-RIVIERE";"Bâtiment"; 17.0;"Société Privée SA"
1827080;1.07556;49.37917;"01° 04' 32.00'' Est, 49° 22' 45.00'' Nord";"76575";"FORÊT DU MADRILLET";"AVENUE ISSAC NEWTON";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Pylône tubulaire"; 30.0;"Conseil Régional"
1829193;1.16278;49.47361;"01° 09' 46.00'' Est, 49° 28' 25.00'' Nord";"76617";"LA COUR SOUVERAINE";"ROUTE DE LA VALLEE  D47";"76160";"SAINT-MARTIN-DU-VIVIER";"Pylône tubulaire"; 30.0;"ORANGE"
1829247;1.14194;49.48444;"01° 08' 31.00'' Est, 49° 29' 04.00'' Nord";"76617";;"PARC D'ACTIVITÉS DE LA PLAINE DE LA RONCE";"76160";"SAINT-MARTIN-DU-VIVIER";"Pylône tubulaire"; 30.0;"ORANGE"
1831050;1.05972;49.47333;"01° 03' 35.00'' Est, 49° 28' 24.00'' Nord";"76216";;"45 RUE DE FONTENELLE";"76250";"DEVILLE-LES-ROUEN";"Immeuble"; 36.0;"Société HLM"
1831419;1.16222;49.41222;"01° 09' 44.00'' Est, 49° 24' 44.00'' Nord";"76475";;"RUE DU VAL AUX DAIMS CHÂTEAU D'EAU CLOS CHIQUET";"76520";"FRANQUEVILLE-SAINT-PIERRE";"Château d'eau - réservoir"; 44.1;"Commune, communauté de commune"
1833973;1.12028;49.45972;"01° 07' 13.00'' Est, 49° 27' 35.00'' Nord";"76095";;"RUE DE VERDUN HIPPODROME";"76420";"BIHOREL";"Pylône tubulaire"; 23.0;"ORANGE"
1835135;1.07139;49.39667;"01° 04' 17.00'' Est, 49° 23' 48.00'' Nord";"76575";;"PÉRIPHÉRIQUE HENRI WALLON RÉSIDENCE MIRABEAU 2";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Immeuble"; 44.5;"Société HLM"
1835137;0.53722;49.47389;"00° 32' 14.00'' Est, 49° 28' 26.00'' Nord";"76384";"PORT JÉRÔME";"AV DU PRÉSIDENT KENNEDY D 110";"76170";"LILLEBONNE";"Pylône tubulaire"; 30.0;"ORANGE"
1835732;1.06056;49.48306;"01° 03' 38.00'' Est, 49° 28' 59.00'' Nord";"76474";;"47 RUE DES CORMORANS";"76960";"NOTRE-DAME-DE-BONDEVILLE";"Pylône tubulaire"; 12.0;"ORANGE"
1844683;1.49750;50.01889;"01° 29' 51.00'' Est, 50° 01' 08.00'' Nord";"76374";"LA BALLASTIÈRE";;"76117";"INCHEVILLE";"Pylône tubulaire"; 31.0;"SFR"
1860910;0.38889;49.54694;"00° 23' 20.00'' Est, 49° 32' 49.00'' Nord";"76714";"L'OISELIERE";;"76430";"LES TROIS-PIERRES";"Pylône autostable"; 43.5;"Commune, communauté de commune"
1863260;1.10139;49.92972;"01° 06' 05.00'' Est, 49° 55' 47.00'' Nord";"76217";;"8 RUE GUY DE MAUPASSANT IMMEUBLE VERRAZANE";"76200";"DIEPPE";"Immeuble"; 31.7;"Société HLM"
1866385;0.20528;49.54028;"00° 12' 19.00'' Est, 49° 32' 25.00'' Nord";"76447";;"5 RUE DES GINGKO BILOBA";"76290";"MONTIVILLIERS";"Bâtiment"; 12.0;"Société Privée SA"
1867066;1.09222;49.45000;"01° 05' 32.00'' Est, 49° 27' 00.00'' Nord";"76540";;"1 RUE SENARD";"76000";"ROUEN";"Immeuble"; 18.8;"ORANGE"
1876070;1.05250;49.48806;"01° 03' 09.00'' Est, 49° 29' 17.00'' Nord";"76474";;"3 R DE LA LIBERTÉ";"76960";"NOTRE-DAME-DE-BONDEVILLE";"Bâtiment"; 37.5;"Société HLM"
1876204;1.06944;49.46583;"01° 04' 10.00'' Est, 49° 27' 57.00'' Nord";"76451";;"7 BD ANDRÉ SIEGFRIED";"76130";"MONT-SAINT-AIGNAN";"Bâtiment"; 52.0;"Société HLM"
1878370;1.05139;49.63583;"01° 03' 05.00'' Est, 49° 38' 09.00'' Nord";"76066";"LE HAUT VERDRET";;"76890";"BEAUTOT";"Pylône autostable"; 60.0;"Sociétés d'Autoroutes"
1882102;1.09444;49.41778;"01° 05' 40.00'' Est, 49° 25' 04.00'' Nord";"76681";;"R DE PARIS IMM FLANDRES - CAGES 5 À 7";"76300";"SOTTEVILLE-LES-ROUEN";"Immeuble"; 35.3;"Société HLM"
1886683;1.43722;50.01500;"01° 26' 14.00'' Est, 50° 00' 54.00'' Nord";"76638";;"RUE DU TRIOLET STADE L'ORME JOVELIN";"76260";"SAINT-PIERRE-EN-VAL";"Pylône tubulaire"; 31.1;"IFW-FREE"
1889138;0.19750;49.48250;"00° 11' 51.00'' Est, 49° 28' 57.00'' Nord";"76305";;"ROUTE DES ENTREPRISES";"76700";"GONFREVILLE-L'ORCHER";"Pylône autostable"; 35.0;"Conseil Départemental"
1889141;0.19750;49.46611;"00° 11' 51.00'' Est, 49° 27' 58.00'' Nord";"76305";;"TERMINAL DE L'OCEAN";"76700";"GONFREVILLE-L'ORCHER";"Pylône autostable"; 35.0;"Conseil Départemental"
1889375;1.08611;49.44639;"01° 05' 10.00'' Est, 49° 26' 47.00'' Nord";"76540";;"22-26 RAMPE CAUCHOISE";"76000";"ROUEN";"Immeuble"; 19.1;"Copropriété, Syndic, SCI"
1889706;1.05806;49.92167;"01° 03' 29.00'' Est, 49° 55' 18.00'' Nord";"76217";"STADE JEAN MERAULT";"RTE DE POURVILLE";"76200";"DIEPPE";"Pylône tubulaire"; 25.0;"ORANGE"
1890419;0.34250;49.48111;"00° 20' 33.00'' Est, 49° 28' 52.00'' Nord";"76657";"CAP DU HODE";"CHEMIN DEPARTEMENTAL N°17";"76430";"SAINT-VIGOR-D'YMONVILLE";"Mât"; 7.9;"Société Privée SA"
1891434;0.12889;49.50194;"00° 07' 44.00'' Est, 49° 30' 07.00'' Nord";"76351";;"101-103 RUE DE TOURNEVILLE RÉSIDENCE ""LES HORIZONS""";"76600";"LE HAVRE";"Immeuble"; 20.2;"Copropriété, Syndic, SCI"
1895370;0.10917;49.48583;"00° 06' 33.00'' Est, 49° 29' 09.00'' Nord";"76351";;"47 QUAI DE SOUTHAMPTON";"76600";"LE HAVRE";"Immeuble"; 40.3;"Copropriété, Syndic, SCI"
1897448;1.43722;49.97028;"01° 26' 14.00'' Est, 49° 58' 13.00'' Nord";"76435";;"ROUTE DE LA HEUSE";"76260";"LE MESNIL-REAUME";"Pylône autostable"; 38.1;"IFW-FREE"
1908461;0.15306;49.50500;"00° 09' 11.00'' Est, 49° 30' 18.00'' Nord";"76351";;"6 B  R DES GRIVES";"76600";"LE HAVRE";"Immeuble"; 38.0;"Copropriété, Syndic, SCI"
1909296;0.21917;49.59000;"00° 13' 09.00'' Est, 49° 35' 24.00'' Nord";"76477";"LA COTE DE L'EGLISE";"VC 3 DE NOTRE DAME DU BEC À MANEGLISE";"76133";"NOTRE-DAME-DU-BEC";"Pylône tubulaire"; 26.4;"IFW-FREE"
1912472;1.00500;49.78639;"01° 00' 18.00'' Est, 49° 47' 11.00'' Nord";"76051";;"3 RUE JULES MOREL";"76730";"BACQUEVILLE-EN-CAUX";"Pylône tubulaire"; 12.0;"ORANGE"
1926353;1.03111;49.89861;"01° 01' 52.00'' Est, 49° 53' 55.00'' Nord";"76349";;"63 RUE DE BERNOUVILLE COFINAIR INDUSTRIE";"76550";"HAUTOT-SUR-MER";"Mât métallique"; 8.0;"Société Privée SA"
1929503;1.63444;49.83278;"01° 38' 04.00'' Est, 49° 49' 58.00'' Nord";"76598";"LA VIEILLE VERRERIE";"RD 26 ET RD 260 INTERSEC CH D'EAU";"76340";"SAINT-LEGER-AUX-BOIS";"Château d'eau - réservoir"; 44.0;"Syndicat des eaux, Adduction"
1933033;1.06833;49.80194;"01° 04' 06.00'' Est, 49° 48' 07.00'' Nord";"76389";"LA PLAINE DE BERTREVILLE";"RD107 PRÈS CHATEAU D'EAU";"76590";"LINTOT-LES-BOIS";"Pylône autostable"; 45.3;"SFR"
1933518;0.15083;49.48833;"00° 09' 03.00'' Est, 49° 29' 18.00'' Nord";"76351";;"4 BOULEVARD JULES DURAND";"76600";"LE HAVRE";"Immeuble"; 26.0;"Société Privée SA"
1933553;1.01361;49.28500;"01° 00' 49.00'' Est, 49° 17' 06.00'' Nord";"76231";;"RUE DAUTRESNE RES. LE FLAUBERT";"76500";"ELBEUF";"Immeuble"; 17.8;"Société HLM"
1942414;1.54056;49.63389;"01° 32' 26.00'' Est, 49° 38' 02.00'' Nord";"76672";;"1428 RTE DE NEUFCHATEL";"76440";"SERQUEUX";"Pylône autostable"; 8.0;"Société Privée SA"
1942416;1.67722;49.57833;"01° 40' 38.00'' Est, 49° 34' 42.00'' Nord";"76345";"LES SABLONS";"RUE DES SABLONS";"76440";"HAUSSEZ";"Pylône autostable"; 8.0;"Société Privée SA"
1942418;1.73417;49.48444;"01° 44' 03.00'' Est, 49° 29' 04.00'' Nord";"76260";;"RTE DE MARSEILLE EN BEAUVAISIS";"76220";"FERRIERES-EN-BRAY";"Pylône tubulaire"; 8.0;"Société Privée SA"
1944608;0.35361;49.47694;"00° 21' 13.00'' Est, 49° 28' 37.00'' Nord";"76657";;"PONT DU HODE ROUTE INDUSTRIELLE";"76430";"SAINT-VIGOR-D'YMONVILLE";"Mât"; 15.0;"Société Privée SA"
1953491;1.10083;49.35917;"01° 06' 03.00'' Est, 49° 21' 33.00'' Nord";"76484";;"ALL ANDRÉ MAUROIS IMM ""LE MOLIERE""";"76350";"OISSEL";"Immeuble"; 19.9;"Société HLM"
1954197;1.14861;49.50778;"01° 08' 55.00'' Est, 49° 30' 28.00'' Nord";"76377";;"ROUTE DE DIEPPE, D151";"76230";"ISNEAUVILLE";"Pylône tubulaire"; 31.2;"Copropriété, Syndic, SCI"
1954199;0.27361;49.50111;"00° 16' 25.00'' Est, 49° 30' 04.00'' Nord";"76533";"LA MARDURE";"BOIS DE LA RENARDIÈRE PRÈS A29";"76700";"ROGERVILLE";"Pylône autostable"; 31.8;"IFW-FREE"
1955172;0.49361;49.61417;"00° 29' 37.00'' Est, 49° 36' 51.00'' Nord";"76543";;"ROUTE DE BERNIERES";"76210";"ROUVILLE";"Château d'eau - réservoir"; 65.0;"Commune, communauté de commune"
1957965;1.04306;49.42139;"01° 02' 35.00'' Est, 49° 25' 17.00'' Nord";"76322";;"30 R DE LA REPUBLIQUE";"76120";"LE GRAND-QUEVILLY";"Immeuble"; 21.5;"Société HLM"
1964621;1.10167;49.40972;"01° 06' 06.00'' Est, 49° 24' 35.00'' Nord";"76681";;"487 RUE DE PARIS IMMEUBLE LOPOFA";"76300";"SOTTEVILLE-LES-ROUEN";"Immeuble"; 20.8;"Société HLM"
1965629;0.13056;49.49750;"00° 07' 50.00'' Est, 49° 29' 51.00'' Nord";"76351";;"37 R. DEMIDOFF";"76600";"LE HAVRE";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
1966028;0.12083;49.50417;"00° 07' 15.00'' Est, 49° 30' 15.00'' Nord";"76351";;"33 RUE DU 329E RÉGIMENT D'INFANTERIE FORT DE TOURNEVILLE";"76600";"LE HAVRE";"Pylône autostable"; 15.0;"Société Privée SA"
1966432;0.18083;49.54389;"00° 10' 51.00'' Est, 49° 32' 38.00'' Nord";"76447";;"2 R DES MURETS";"76290";"MONTIVILLIERS";"Immeuble"; 29.9;"Société HLM"
1966434;0.16306;49.48194;"00° 09' 47.00'' Est, 49° 28' 55.00'' Nord";"76351";;"79 R EUGÈNE FRIOT";"76600";"LE HAVRE";"Immeuble"; 19.6;"Société HLM"
1968250;1.07611;49.45111;"01° 04' 34.00'' Est, 49° 27' 04.00'' Nord";"76540";;"93 RUE CHASSELIEVRE";"76000";"ROUEN";"Immeuble"; 11.0;"Société Privée SA"
1969962;1.09306;49.39250;"01° 05' 35.00'' Est, 49° 23' 33.00'' Nord";"76575";;"2-8 R DES ACACIAS";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Immeuble"; 17.0;"Société HLM"
1970729;1.11278;49.60306;"01° 06' 46.00'' Est, 49° 36' 11.00'' Nord";"76179";;"148 PLACE DU MONT BLANC IMMEUBLE COLOMBE";"76690";"CLERES";"Immeuble"; 15.1;"Société HLM"
1975282;0.12556;49.51583;"00° 07' 32.00'' Est, 49° 30' 57.00'' Nord";"76351";;"58 R HENRI DOMERGUE BAT C JEANNETTE";"76600";"LE HAVRE";"Immeuble"; 18.8;"Société HLM"
1985112;0.19500;49.54778;"00° 11' 42.00'' Est, 49° 32' 52.00'' Nord";"76447";;"1 PLACE E RAIMBOURG";"76290";"MONTIVILLIERS";"Immeuble"; 20.9;"Société HLM"
1986395;1.51361;49.81306;"01° 30' 49.00'' Est, 49° 48' 47.00'' Nord";"76122";;"AIRE DE REPOS DU BOIS DU COUDROY A28";"76270";"CALLENGEVILLE";"Pylône autostable"; 42.8;"TDF"
1987473;1.16944;49.35528;"01° 10' 10.00'' Est, 49° 21' 19.00'' Nord";"76558";"LE PETIT BOSC";"CHEM RURAL N°25 DU PETIT BOSC";"76520";"SAINT-AUBIN-CELLOVILLE";"Pylône tubulaire"; 30.0;"ORANGE"
1988849;1.03639;49.60667;"01° 02' 11.00'' Est, 49° 36' 24.00'' Nord";"76675";"LES HUNIERS";"CHEMIN RURAL GARAGE DES HUNIERS";"76690";"SIERVILLE";"Pylône autostable"; 26.0;"ORANGE"
1990140;1.14361;49.39222;"01° 08' 37.00'' Est, 49° 23' 32.00'' Nord";"76069";"LE CLOSET";;"76240";"BELBEUF";"Pylône tubulaire"; 40.0;"ORANGE"
2003065;0.27500;49.59028;"00° 16' 30.00'' Est, 49° 35' 25.00'' Nord";"76014";;"28 RUE DU CAP";"76280";"ANGERVILLE-L'ORCHER";"Pylône autostable"; 18.0;"ORANGE"
2004510;1.19306;49.51444;"01° 11' 35.00'' Est, 49° 30' 52.00'' Nord";"76517";"LES HAQUETS";"ROUTE DE PREAUX A28";"76230";"QUINCAMPOIX";"Pylône tubulaire"; 36.3;"IFW-FREE"
2004598;0.11222;49.47222;"00° 06' 44.00'' Est, 49° 28' 20.00'' Nord";"76351";"TERRE PLEIN SUD";"BASSIN THÉOPHILE DUCROCQ";"76600";"LE HAVRE";"Bâtiment"; 15.0;"Société Privée SA"
2004947;0.15833;49.46111;"00° 09' 30.00'' Est, 49° 27' 40.00'' Nord";"76351";;"TERMINAL DE LA PORTE OCÉANE PYLÔNE D'ÉCLAIRAGE N°8";"76600";"LE HAVRE";"Pylône tubulaire"; 41.0;"Société Privée SA"
2005611;0.79639;49.64167;"00° 47' 47.00'' Est, 49° 38' 30.00'' Nord";"76228";;"RUE DE LA CROIX DES BAONS PRÈS A150";"76970";"ECTOT-LES-BAONS";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
2006619;1.13972;49.94194;"01° 08' 23.00'' Est, 49° 56' 31.00'' Nord";"76137";"LES VENTEUSES";;"76370";"BRACQUEMONT";"Pylône autostable"; 36.0;"ORANGE"
2007438;1.16250;49.45500;"01° 09' 45.00'' Est, 49° 27' 18.00'' Nord";"76536";"LE MOULIN DE RONCHEROLLES";"LE VIVIER";"76160";"RONCHEROLLES-SUR-LE-VIVIER";"Pylône tubulaire"; 25.0;"ORANGE"
2007443;1.14611;49.46000;"01° 08' 46.00'' Est, 49° 27' 36.00'' Nord";"76540";"LA PETITE BOUVERIE";"ALLÉE PIERRE DE COUBERTIN";"76000";"ROUEN";"Pylône tubulaire"; 27.0;"ORANGE"
2012549;0.99333;49.50500;"00° 59' 36.00'' Est, 49° 30' 18.00'' Nord";"76541";;"RD90 LE BOUT DE HAUT";"76480";"ROUMARE";"Pylône tubulaire"; 36.3;"IFW-FREE"
2014200;0.96917;49.37194;"00° 58' 09.00'' Est, 49° 22' 19.00'' Nord";"76350";"LES TERRES QUEMINES.";"CHEM RURAL N°12 DU CHEM NEUF";"76113";"HAUTOT-SUR-SEINE";"Pylône autostable"; 50.0;"SFR"
2014760;0.21750;49.52222;"00° 13' 03.00'' Est, 49° 31' 20.00'' Nord";"76305";;"R DE ST MARTIN DU MANOIR STADE MUNICIPAL DE LA PAIX";"76700";"GONFREVILLE-L'ORCHER";"Pylône tubulaire"; 20.3;"Commune, communauté de commune"
2014765;1.09861;49.46139;"01° 05' 55.00'' Est, 49° 27' 41.00'' Nord";"76108";;"143 RUE DELARUE LEROY";"76230";"BOIS-GUILLAUME";"Bâtiment"; 11.7;"Société HLM"
2018789;1.12250;49.48333;"01° 07' 21.00'' Est, 49° 29' 00.00'' Nord";"76108";"ALLÉE DES MESSICOLES";"3085 RUE DE LA HAIE";"76230";"BOIS-GUILLAUME";"Pylône tubulaire"; 31.0;"ORANGE"
