Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1827664;5.27556;47.21750;"05° 16' 32.00'' Est, 47° 13' 03.00'' Nord";"21183";"EN CHENELIERE";"CHEMIN RURAL DE LA GRANDE CHARRIERE";"21110";"COLLONGES-LES-PREMIERES";"Pylône autostable"; 32.8;"TDF"
1827666;4.58861;47.50944;"04° 35' 19.00'' Est, 47° 30' 34.00'' Nord";"21299";"CHAMP MILLOT";"RD 10E";"21150";"GISSEY-SOUS-FLAVIGNY";"Pylône autostable"; 32.8;"TDF"
1828093;4.52722;47.94750;"04° 31' 38.00'' Est, 47° 56' 51.00'' Nord";"21149";"EN CHAZOIS";;"21400";"CHARREY-SUR-SEINE";"Pylône autostable"; 14.5;"BOUYGUES"
1830662;4.29111;47.63500;"04° 17' 28.00'' Est, 47° 38' 06.00'' Nord";"21568";"LES ROCHES";;"21500";"SAINT-REMY";"Pylône autostable"; 36.9;"IFW-FREE"
1843801;4.87056;47.11500;"04° 52' 14.00'' Est, 47° 06' 54.00'' Nord";"21698";"BOIS DE LA FAYE";"RD 115";"21700";"VILLERS-LA-FAYE";"Pylône autostable"; 30.0;"ORANGE"
1848483;5.34889;47.21611;"05° 20' 56.00'' Est, 47° 12' 58.00'' Nord";"21699";"LE PONTOT";"RUE DU PRELOT";"21130";"VILLERS-LES-POTS";"Pylône autostable"; 32.8;"TDF"
1848989;4.84333;47.02417;"04° 50' 36.00'' Est, 47° 01' 27.00'' Nord";"21054";;"15 R DU CHATEAU MAISON BOUCHARD PERE FILS";"21200";"BEAUNE";"Bâtiment"; 8.0;"Particulier"
1849165;4.22000;47.26556;"04° 13' 12.00'' Est, 47° 15' 56.00'' Nord";"21584";"COLLONCHÈVRES";"CHÂTEAU D'EAU";"21210";"SAULIEU";"Château d'eau - réservoir"; 26.0;"Syndicat des eaux, Adduction"
1850660;5.38833;47.23222;"05° 23' 18.00'' Est, 47° 13' 56.00'' Nord";"21493";"LE GRAND PATIS";"RUE DE LA PRAIRIE";"21130";"PONCEY-LES-ATHEE";"Pylône autostable"; 32.8;"TDF"
1851588;4.15944;47.47222;"04° 09' 34.00'' Est, 47° 28' 20.00'' Nord";"21426";"LE MONT";"R D'AMONT RD 4";"21460";"MONTBERTHAULT";"Pylône autostable"; 37.3;"TDF"
1865757;4.36944;47.10250;"04° 22' 10.00'' Est, 47° 06' 09.00'' Nord";"21715";"LES BANDES DE LA GUERAINE";"LES BRUYEURS";"21230";"VOUDENAY";"Pylône autostable"; 40.3;"TDF"
1866731;4.68611;47.18639;"04° 41' 10.00'' Est, 47° 11' 11.00'' Nord";"21214";"LES BUISSONS DE LA CRAIE";;"21360";"CRUGEY";"Pylône autostable"; 23.0;"TDF"
1873190;5.13694;47.19417;"05° 08' 13.00'' Est, 47° 11' 39.00'' Nord";"21353";"LA FIN DU BOIS";"CD N°25";"21110";"LONGECOURT-EN-PLAINE";"Pylône autostable"; 35.0;"BOUYGUES"
1880717;5.04417;47.32750;"05° 02' 39.00'' Est, 47° 19' 39.00'' Nord";"21231";;"2 AV GARIBALDI";"21000";"DIJON";"Bâtiment"; 31.3;"Copropriété, Syndic, SCI"
1881569;4.99639;47.34250;"04° 59' 47.00'' Est, 47° 20' 33.00'' Nord";"21617";;"7 R DES MOULISSARDS";"21240";"TALANT";"Pylône autostable"; 16.6;"FPS TOWERS"
1886097;5.05139;47.34111;"05° 03' 05.00'' Est, 47° 20' 28.00'' Nord";"21231";;"24 BOULEVARD MARECHAL JOFFRE";"21000";"DIJON";"Immeuble"; 20.5;"Société HLM"
1894833;4.69389;47.29472;"04° 41' 38.00'' Est, 47° 17' 41.00'' Nord";"21611";"LA COMBE";"ROUTE DE LA COMBE RD 16";"21540";"SOMBERNON";"Pylône autostable"; 37.9;"IFW-FREE"
1895383;4.48083;47.13028;"04° 28' 51.00'' Est, 47° 07' 49.00'' Nord";"21023";;"7 RUE PASTEUR COUTURE DU GRAND CHAMP";"21230";"ARNAY-LE-DUC";"Immeuble"; 19.0;"Société HLM"
1905329;5.06139;47.31194;"05° 03' 41.00'' Est, 47° 18' 43.00'' Nord";"21231";;"87 BOULEVARD MANSART";"21000";"DIJON";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1905406;4.99972;47.32083;"04° 59' 59.00'' Est, 47° 19' 15.00'' Nord";"21231";;"16 ALL DE LA BEAUCE";"21000";"DIJON";"Bâtiment"; 43.7;"Société HLM"
1905516;4.95556;47.13917;"04° 57' 20.00'' Est, 47° 08' 21.00'' Nord";"21464";;"2A R JEAN MOULIN";"21700";"NUITS-SAINT-GEORGES";"Immeuble"; 26.7;"Société HLM"
1906221;4.25667;47.33250;"04° 15' 24.00'' Est, 47° 19' 57.00'' Nord";"21434";"LE GENETOY";"BOIS DE FONTAINE PROCHE LIGNE TGV SUD-EST";"21210";"MONTLAY-EN-AUXOIS";"Pylône autostable"; 33.4;"TDF"
1906223;4.88056;47.41306;"04° 52' 50.00'' Est, 47° 24' 47.00'' Nord";"21651";"FERME DU PLAIN D'AHUY";"RUE DE LA COMBE SAINT SEINE";"21121";"VAL-SUZON";"Pylône autostable"; 42.0;"IFW-FREE"
1909270;4.22111;47.47250;"04° 13' 16.00'' Est, 47° 28' 21.00'' Nord";"21282";"CHAMPS DE LA TRUIE";;"21460";"FORLEANS";"Pylône autostable"; 37.0;"IFW-FREE"
1915198;4.17917;47.45722;"04° 10' 45.00'' Est, 47° 27' 26.00'' Nord";"21203";"LES HATES";;"21460";"COURCELLES-FREMOY";"Pylône autostable"; 33.4;"TDF"
1921050;5.03361;47.31667;"05° 02' 01.00'' Est, 47° 19' 00.00'' Nord";"21231";;"REMPART TIVOLI PARKING TIVOLI BERBISEY";"21000";"DIJON";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
1921054;5.03417;47.32361;"05° 02' 03.00'' Est, 47° 19' 25.00'' Nord";"21231";;"PARKING PLACE DARCY";"21000";"DIJON";"Intérieur galerie"; 0.0;"Société Privée SA"
1921056;5.03222;47.31972;"05° 01' 56.00'' Est, 47° 19' 11.00'' Nord";"21231";;"28 RUE CONDORCET PARKING CONDORCET";"21000";"DIJON";"Bâtiment"; 5.0;"Société Privée SA"
1922272;4.64556;47.02778;"04° 38' 44.00'' Est, 47° 01' 40.00'' Nord";"21318";"CHAMP COUVERT";"PROCHE RD 906";"21340";"IVRY-EN-MONTAGNE";"Pylône autostable"; 37.9;"IFW-FREE"
1922274;5.30167;47.43861;"05° 18' 06.00'' Est, 47° 26' 19.00'' Nord";"21459";;"ROUTE DE BLAGNY CHATEAU D'EAU";"21310";"NOIRON-SUR-BEZE";"Château d'eau - réservoir"; 20.7;"Syndicat des eaux, Adduction"
1927001;4.58778;47.31667;"04° 35' 16.00'' Est, 47° 19' 00.00'' Nord";"21310";"SOUS LA VOIE DES CHEVAUX";;"21540";"GROSBOIS-EN-MONTAGNE";"Pylône autostable"; 37.0;"IFW-FREE"
1927003;5.19694;47.52667;"05° 11' 49.00'' Est, 47° 31' 36.00'' Nord";"21638";"LA CHALANDRUE";"PRÈS AUTOROUTE A31";"21120";"TIL-CHATEL";"Pylône autostable"; 34.0;"IFW-FREE"
1929427;5.18222;47.40333;"05° 10' 56.00'' Est, 47° 24' 12.00'' Nord";"21111";"LE PAQUIER DES VERNES";"CROISEMENT RD28A ET AUTOROUTE A31";"21490";"BROGNON";"Pylône autostable"; 42.5;"FPS TOWERS"
1932053;5.29778;47.25667;"05° 17' 52.00'' Est, 47° 15' 24.00'' Nord";"21351";"LA CORRIOTTE";"RD 24";"21110";"LONGCHAMP";"Pylône autostable"; 42.8;"IFW-FREE"
1932055;4.79583;47.42722;"04° 47' 45.00'' Est, 47° 25' 38.00'' Nord";"21561";"FROIDEVILLE";"LA CRAX";"21440";"SAINT-MARTIN-DU-MONT";"Pylône autostable"; 42.8;"IFW-FREE"
1932864;4.21722;47.42583;"04° 13' 02.00'' Est, 47° 25' 33.00'' Nord";"21635";"BOIS DE LA SOLLE";;"21460";"THOSTE";"Pylône autostable"; 37.7;"BOUYGUES"
1944592;5.04139;47.32583;"05° 02' 29.00'' Est, 47° 19' 33.00'' Nord";"21231";;"7 BD DE TREMOUILLE PARKING DE LA TREMOUILLE";"21000";"DIJON";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
1944594;5.03833;47.31833;"05° 02' 18.00'' Est, 47° 19' 06.00'' Nord";"21231";;"6 R ST ANNE PARKING ST ANNE";"21000";"DIJON";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
1944596;5.03806;47.32139;"05° 02' 17.00'' Est, 47° 19' 17.00'' Nord";"21231";;"17 R BOSSUET PARKING DAUPHINE";"21000";"DIJON";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
1947726;4.84583;47.01139;"04° 50' 45.00'' Est, 47° 00' 41.00'' Nord";"21054";"LA GRANDE CHARTREUSE";"19 AV CHARLES DE GAULLE  PALAIS DES CONGRÈS";"21200";"BEAUNE";"Pylône tubulaire"; 18.0;"ORANGE"
1947780;4.84889;47.11111;"04° 50' 56.00'' Est, 47° 06' 40.00'' Nord";"21241";"SUR LA ROCHE";"CHEMIN RURAL";"21420";"ECHEVRONNE";"Pylône autostable"; 25.0;"ORANGE"
1954372;4.31278;47.44444;"04° 18' 46.00'' Est, 47° 26' 40.00'' Nord";"21272";"LES USAGES";;"21140";"FLEE";"Pylône autostable"; 40.4;"IFW-FREE"
1954374;5.36694;47.54000;"05° 22' 01.00'' Est, 47° 32' 24.00'' Nord";"21277";"LES ELUS";;"21610";"FONTAINE-FRANCAISE";"Pylône autostable"; 42.9;"IFW-FREE"
1957627;4.70833;47.40861;"04° 42' 30.00'' Est, 47° 24' 31.00'' Nord";"21648";"CHAMP MARECHAL";"CHEMIN DE CHARENCEY";"21540";"TURCEY";"Pylône autostable"; 33.2;"TDF"
1959146;4.13194;47.50750;"04° 07' 55.00'' Est, 47° 30' 27.00'' Nord";"21642";"LE PERRON AUX SOUFLEUX";;"21460";"TOUTRY";"Pylône autostable"; 37.6;"TDF"
1959346;4.27028;47.12139;"04° 16' 13.00'' Est, 47° 07' 17.00'' Nord";"21593";"PIECE DE L'ECOLE";"R DES PATIS";"21430";"SAVILLY";"Château d'eau - réservoir"; 7.0;"Syndicat des eaux, Adduction"
1960791;5.06028;47.31694;"05° 03' 37.00'' Est, 47° 19' 01.00'' Nord";"21231";;"90 R. DE MIRANDE";"21000";"DIJON";"Immeuble"; 21.0;"Société HLM"
1968351;4.19500;47.32111;"04° 11' 42.00'' Est, 47° 19' 16.00'' Nord";"21546";"LES MILLEAUX";"D906-D15C";"21210";"SAINT-DIDIER";"Pylône autostable"; 42.0;"IFW-FREE"
1972851;5.01417;47.29556;"05° 00' 51.00'' Est, 47° 17' 44.00'' Nord";"21166";;"12 RUE DES GONDRANDES";"21300";"CHENOVE";"Bâtiment"; 22.3;"Société HLM"
1978833;4.89889;47.36250;"04° 53' 56.00'' Est, 47° 21' 45.00'' Nord";"21508";;"CIRCUIT AUTOMOBILE";"21370";"PRENOIS";"Mât"; 12.0;"Société Privée SA"
1986974;4.41500;47.36917;"04° 24' 54.00'' Est, 47° 22' 09.00'' Nord";"21177";"LE DÉFENS";"CHEMIN RURAL N°37";"21390";"CLAMEREY";"Château d'eau - réservoir"; 50.0;"Syndicat des eaux, Adduction"
1987797;4.44083;47.65250;"04° 26' 27.00'' Est, 47° 39' 09.00'' Nord";"21641";"HAMEAU LES MALMAISONS";"ROUTE D'HEMOROT";"21500";"TOUILLON";"Silo"; 38.0;"Titulaire programme Radio/TV"
1993715;4.40028;47.61222;"04° 24' 01.00'' Est, 47° 36' 44.00'' Nord";"21259";"LA CREUSE";;"21500";"FAIN-LES-MONTBARD";"Pylône autostable"; 42.9;"IFW-FREE"
1998670;4.95056;47.33944;"04° 57' 02.00'' Est, 47° 20' 22.00'' Nord";"21485";"LES ECHAILLOTS";"D10";"21370";"PLOMBIERES-LES-DIJON";"Pylône autostable"; 52.4;"TDF"
1999447;5.07722;47.31444;"05° 04' 38.00'' Est, 47° 18' 52.00'' Nord";"21231";"64 RUE SULLY";;"21000";"DIJON";"Bâtiment"; 20.0;"Société Privée SA"
2001964;4.58389;47.51361;"04° 35' 02.00'' Est, 47° 30' 49.00'' Nord";"21299";"CHAMP MILLOT";"CHEMIN DU CHAMP MILLOT";"21150";"GISSEY-SOUS-FLAVIGNY";"Pylône autostable"; 24.0;"ORANGE"
2002140;4.66417;47.44250;"04° 39' 51.00'' Est, 47° 26' 33.00'' Nord";"21670";"L'EGLISE";"CHEMIN RURAL DE RIMBERT";"21690";"VERREY-SOUS-SALMAISE";"Pylône autostable"; 35.0;"TDF"
2002710;5.01472;47.27944;"05° 00' 53.00'' Est, 47° 16' 46.00'' Nord";"21390";;"50 AVENUE JEAN MOULIN";"21160";"MARSANNAY-LA-COTE";"Pylône autostable"; 27.0;"BOUYGUES"
2003508;5.07333;47.33028;"05° 04' 24.00'' Est, 47° 19' 49.00'' Nord";"21231";;"7 RUE CASTELNAU IMM. DICKENS";"21000";"DIJON";"Immeuble"; 17.4;"Société HLM"
2003732;4.34500;47.57111;"04° 20' 42.00'' Est, 47° 34' 16.00'' Nord";"21429";"DERRIERE LES COURTINES";;"21500";"MONTIGNY-MONTFORT";"Pylône autostable"; 42.5;"IFW-FREE"
2004867;4.62861;47.49222;"04° 37' 43.00'' Est, 47° 29' 32.00'' Nord";"21627";"LA VELLE";"PRÉS D10";"21150";"THENISSEY";"Pylône autostable"; 30.0;"TDF"
2008412;5.14111;47.20778;"05° 08' 28.00'' Est, 47° 12' 28.00'' Nord";"21353";;"TERRAIN COMMUNAL RD968";"21110";"LONGECOURT-EN-PLAINE";"Pylône autostable"; 30.0;"ORANGE"
2012679;5.02139;47.29917;"05° 01' 17.00'' Est, 47° 17' 57.00'' Nord";"21231";;"14, RUE MARCEL SEMBAT";"21000";"DIJON";"Pylône autostable"; 21.0;"ORANGE"
2012745;5.13028;47.27806;"05° 07' 49.00'' Est, 47° 16' 41.00'' Nord";"21213";;"CHEMIN DE MARMOT CENTRE TECHNIQUE MUNICIPAL";"21800";"CRIMOLOIS";"Pylône autostable"; 35.0;"ORANGE"
2014702;5.45556;47.22083;"05° 27' 20.00'' Est, 47° 13' 15.00'' Nord";"21269";"CHAMPS DE LA TUILERIE";"ROUTE DE BRISE D 104";"21130";"FLAMMERANS";"Pylône autostable"; 32.8;"TDF"
2014704;4.54472;47.08861;"04° 32' 41.00'' Est, 47° 05' 19.00'' Nord";"21374";"LE COURAY";;"21230";"MALIGNY";"Pylône autostable"; 29.5;"TDF"
2017700;5.26583;47.45889;"05° 15' 57.00'' Est, 47° 27' 32.00'' Nord";"21071";"CHAMP CHARBON";;"21310";"BEZE";"Pylône autostable"; 42.9;"IFW-FREE"
2017702;5.16389;47.36611;"05° 09' 50.00'' Est, 47° 21' 58.00'' Nord";"21469";"LE BOIS LOISY";;"21490";"ORGEUX";"Pylône autostable"; 37.0;"IFW-FREE"
2028106;4.16667;47.38444;"04° 10' 00.00'' Est, 47° 23' 04.00'' Nord";"21525";"GARE DE FRET";"LES MOUILLES";"21530";"LA ROCHE-EN-BRENIL";"Immeuble"; 6.0;"Société Privée SA"
2039608;5.01139;47.35028;"05° 00' 41.00'' Est, 47° 21' 01.00'' Nord";"21223";"LES VAUTOYES";"PRÈS N274";"21121";"DAIX";"Pylône autostable"; 32.9;"IFW-FREE"
2039666;4.41750;47.56972;"04° 25' 03.00'' Est, 47° 34' 11.00'' Nord";"21308";"CHOSSIGNOL";;"21150";"GRIGNON";"Pylône autostable"; 32.8;"TDF"
