Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2338508;2.63722;43.21972;"02° 38' 14.00'' Est, 43° 13' 11.00'' Nord";"11318";"LA SERRE";"D127";"11700";"ROQUECOURBE-MINERVOIS";"Pylône autostable"; 26.3;"IFW-FREE"
2344069;2.41167;43.27139;"02° 24' 42.00'' Est, 43° 16' 17.00'' Nord";"11099";"COMBE AURIOL";"9 RUE RAYMOND KOPA";"11600";"CONQUES-SUR-ORBIEL";"Mât béton"; 12.0;"Conseil Départemental"
2344071;2.46250;43.15583;"02° 27' 45.00'' Est, 43° 09' 21.00'' Nord";"11257";"LA MOULINASSE";"1 CHEMIN DU BOSC";"11800";"MONZE";"Mât béton"; 20.0;"Conseil Départemental"
2344082;1.76194;43.29028;"01° 45' 43.00'' Est, 43° 17' 25.00'' Nord";"11371";"TOUNOY";"LES MOULLURES D15";"11410";"SALLES-SUR-L'HERS";"Château d'eau - réservoir"; 20.0;"Syndicat des eaux, Adduction"
2344084;1.76917;43.32944;"01° 46' 09.00'' Est, 43° 19' 46.00'' Nord";"11359";"LA JONQUIERE";"6 EN BARDINAT DE DEVANT D507";"11410";"SAINT-MICHEL-DE-LANES";"Mât béton"; 20.0;"Conseil Départemental"
2344086;1.79861;43.33944;"01° 47' 55.00'' Est, 43° 20' 22.00'' Nord";"11166";"LE MIJEA";"ROUTE DE BARAIGNE";"11410";"GOURVIEILLE";"Château d'eau - réservoir"; 20.0;"Syndicat des eaux, Adduction"
2349457;2.42833;43.03472;"02° 25' 42.00'' Est, 43° 02' 05.00'' Nord";"11094";"RUINES MONTHAUT";;"11250";"CLERMONT-SUR-LAUQUET";"Pylône autostable"; 37.0;"Conseil Départemental"
2349468;2.03389;42.95250;"02° 02' 02.00'' Est, 42° 57' 09.00'' Nord";"11424";"LE CALVAIRE";;"11230";"VILLEFORT";"Pylône autostable"; 19.0;"TDF"
2350238;2.14222;42.87361;"02° 08' 32.00'' Est, 42° 52' 25.00'' Nord";"11304";"LARTIGUE VIEILLE";"COMBE DES BANS";"11500";"QUILLAN";"Pylône autostable"; 46.0;"TDF"
2350249;2.30861;42.98861;"02° 18' 31.00'' Est, 42° 59' 19.00'' Nord";"11406";"LES COUMEILLASSES";"CHEMIN DES ALOIS";"11580";"VERAZA";"Pylône autostable"; 37.8;"Conseil Départemental"
2352201;1.80417;43.26333;"01° 48' 15.00'' Est, 43° 15' 48.00'' Nord";"11334";;"ROUTE DE MEZERVILLE";"11410";"SAINTE-CAMELLE";"Pylône autostable"; 26.3;"IFW-FREE"
2354494;2.73389;43.04083;"02° 44' 02.00'' Est, 43° 02' 27.00'' Nord";"11176";"LA CONDOMINE";"LAS CROUSETTOS";"11220";"JONQUIERES";"Mât béton"; 12.0;"Conseil Départemental"
2354508;2.54583;43.06194;"02° 32' 45.00'' Est, 43° 03' 43.00'' Nord";"11083";"LE DEVES";"PECH DE CAUNETTES";"11220";"CAUNETTES-EN-VAL";"Pylône autostable"; 30.0;"Conseil Départemental"
2377161;2.16000;42.75667;"02° 09' 36.00'' Est, 42° 45' 24.00'' Nord";"11047";;"LACAMP";"11140";"LE BOUSQUET";"Pylône autostable"; 41.5;"Commune, communauté de commune"
2377885;2.16722;42.78667;"02° 10' 02.00'' Est, 42° 47' 12.00'' Nord";"11093";"LES BOUICHES";"CHEMIN RURAL PROCHE ROUTE DU CLAT";"11140";"LE CLAT";"Pylône autostable"; 6.4;"Particulier"
2384121;2.46056;43.39417;"02° 27' 38.00'' Est, 43° 23' 39.00'' Nord";"11056";"PIQUETALEN";"D112 - ROUTE DE PRADELLES";"11160";"CABRESPINE";"Pylône autostable"; 40.0;"IFW-FREE"
2388990;1.85556;43.26917;"01° 51' 20.00'' Est, 43° 16' 09.00'' Nord";"11275";"LES MARTRES";;"11410";"PAYRA-SUR-L'HERS";"Pylône haubané"; 27.0;"Commune, communauté de commune"
2397139;2.85194;43.27278;"02° 51' 07.00'' Est, 43° 16' 22.00'' Nord";"11366";"LAS BADOS";"D926";"11120";"SAINTE-VALIERE";"Pylône autostable"; 24.0;"ORANGE"
2405080;3.00028;43.23861;"03° 00' 01.00'' Est, 43° 14' 19.00'' Nord";"11116";;"ROUTE DE NARBONNE";"11590";"CUXAC-D'AUDE";"Pylône autostable"; 42.0;"IFW-FREE"
2405082;2.33917;43.38278;"02° 20' 21.00'' Est, 43° 22' 58.00'' Nord";"11232";"L AYROLLE HAUTE";;"11380";"MIRAVAL-CABARDES";"Pylône autostable"; 26.3;"IFW-FREE"
2405160;2.20028;42.91694;"02° 12' 01.00'' Est, 42° 55' 01.00'' Nord";"11063";"TRAUSANES";"CHE DE TRAUSANES RÉSERVOIR COMMUNAL D118";"11260";"CAMPAGNE-SUR-AUDE";"Pylône autostable"; 24.0;"HIVORY"
2405162;1.97306;43.38806;"01° 58' 23.00'' Est, 43° 23' 17.00'' Nord";"11175";"LES MOUSQUES HAUTES";"D624 MOUSQUES HAUTES";"11400";"ISSEL";"Pylône autostable"; 42.0;"HIVORY"
2406755;2.11028;43.32806;"02° 06' 37.00'' Est, 43° 19' 41.00'' Nord";"11089";"LA CAUNE";"CHEMIN ENTRE VILLESPY ET CENNE MONESTIES";"11170";"CENNE-MONESTIES";"Pylône haubané"; 26.0;"Particulier"
2409012;2.21361;43.24000;"02° 12' 49.00'' Est, 43° 14' 24.00'' Nord";"11340";"MOURTALÈS";"CHEMIN DU MOURTALÈS";"11170";"SAINTE-EULALIE";"Pylône autostable"; 30.0;"ATC FRANCE"
2412786;2.37861;43.19639;"02° 22' 43.00'' Est, 43° 11' 47.00'' Nord";"11069";;"CHEMIN PORTE DE FER";"11000";"CARCASSONNE";"Pylône autostable"; 35.0;"Towercast"
2415757;1.98222;42.79194;"01° 58' 56.00'' Est, 42° 47' 31.00'' Nord";"11230";"FOURCAN DES CAMIS";;"11140";"MERIAL";"Pylône autostable"; 27.0;"BOUYGUES"
2421412;2.16778;43.24444;"02° 10' 04.00'' Est, 43° 14' 40.00'' Nord";"11009";"AU CHEMIN DE CONQUES";"CHEMIN RURAL N°117";"11170";"ALZONNE";"Pylône autostable"; 35.7;"ATC FRANCE"
2422573;1.96028;42.94639;"01° 57' 37.00'' Est, 42° 56' 47.00'' Nord";"11336";"CAMPSAURINE";;"11230";"SAINTE-COLOMBE-SUR-L'HERS";"Mât béton"; 20.0;"Conseil Départemental"
2423152;2.30000;42.94778;"02° 17' 60.00'' Est, 42° 56' 52.00'' Nord";"11073";"CLOS DE LAS SIEGES";"CHEMIN DE LA COUMEILLA";"11190";"CASSAIGNES";"Mât béton"; 20.0;"Conseil Départemental"
2423182;2.08000;43.12833;"02° 04' 48.00'' Est, 43° 07' 42.00'' Nord";"11228";"LE BOIS DE PY";;"11240";"MAZEROLLES-DU-RAZES";"Mât béton"; 20.0;"Conseil Départemental"
2423203;2.46250;42.86472;"02° 27' 45.00'' Est, 42° 51' 53.00'' Nord";"11112";"AU PECH";"CHEM DE CUBIERE A MONTBIEL";"11190";"CUBIERES-SUR-CINOBLE";"Mât béton"; 12.0;"Conseil Départemental"
2423867;2.12806;42.93833;"02° 07' 41.00'' Est, 42° 56' 18.00'' Nord";"11346";"LA SERRE DU MOULIN";"ROUVENAC";"11260";"SAINT-JEAN-DE-PARACOL";"Pylône autostable"; 22.0;"TDF"
2424946;2.61611;42.97944;"02° 36' 58.00'' Est, 42° 58' 46.00'' Nord";"11137";"MONTREDON";;"11330";"FELINES-TERMENES";"Mât béton"; 12.0;"Conseil Départemental"
2424950;2.57139;42.92000;"02° 34' 17.00'' Est, 42° 55' 12.00'' Nord";"11224";"LAS FOUNTANASSOS";;"11330";"MASSAC";"Mât béton"; 12.0;"Conseil Départemental"
2424952;2.51278;42.88139;"02° 30' 46.00'' Est, 42° 52' 53.00'' Nord";"11384";"LE BOUICH";;"11330";"SOULATGE";"Mât béton"; 12.0;"Conseil Départemental"
2424954;2.83417;43.27278;"02° 50' 03.00'' Est, 43° 16' 22.00'' Nord";"11366";"L'ORGEASSE";;"11120";"SAINTE-VALIERE";"Pylône autostable"; 27.0;"Altitude Telecom"
2425400;1.96333;43.40083;"01° 57' 48.00'' Est, 43° 24' 03.00'' Nord";"11292";"LAS BOUSQUETTOS";"D624";"11400";"LA POMAREDE";"Mât béton"; 20.0;"Conseil Départemental"
2425402;1.86278;43.43417;"01° 51' 46.00'' Est, 43° 26' 03.00'' Nord";"11074";"LE CASTILLOU";;"11320";"LES CASSES";"Mât béton"; 12.0;"Conseil Départemental"
2425404;1.84000;43.39111;"01° 50' 24.00'' Est, 43° 23' 28.00'' Nord";"11252";"MANENI";"CHEMIN RURAL DE LA MASSELANE PAR EN PINEL";"11320";"MONTMAUR";"Mât béton"; 12.0;"Conseil Départemental"
2425771;2.20167;42.98361;"02° 12' 06.00'' Est, 42° 59' 01.00'' Nord";"11323";"LAS GARDIOS";;"11300";"ROQUETAILLADE";"Mât béton"; 20.0;"Conseil Départemental"
2426597;2.90972;43.31972;"02° 54' 35.00'' Est, 43° 19' 11.00'' Nord";"11012";"LES PAILHES";"24 CHEMIN DE LA COMBAILLASSE";"11120";"ARGELIERS";"Pylône autostable"; 35.8;"ORANGE"
2428144;2.07889;42.97556;"02° 04' 44.00'' Est, 42° 58' 32.00'' Nord";"11333";"COL DU TUQUET";"EGLISE DE FONTROUGE";"11230";"SAINT-BENOIT";"Bâtiment"; 15.0;"Conseil Départemental"
2429387;2.83056;43.17639;"02° 49' 50.00'' Est, 43° 10' 35.00'' Nord";"11267";;"CHEMIN DES POISSONNIÈRES";"11200";"ORNAISONS";"Pylône autostable"; 24.0;"ORANGE"
2438885;2.29611;43.23722;"02° 17' 46.00'' Est, 43° 14' 14.00'' Nord";"11279";"LA NOBLE";;"11610";"PENNAUTIER";"Pylône autostable"; 37.8;"ATC FRANCE"
2440805;2.26028;43.43944;"02° 15' 37.00'' Est, 43° 26' 22.00'' Nord";"11189";"LAPRADE HAUTE";"2 RUE DE LAPRADE";"11390";"LAPRADE";"pylône arbre"; 33.1;"IFW-FREE"
