Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1932039;4.90528;45.98778;"04° 54' 19.00'' Est, 45° 59' 16.00'' Nord";"01005";;"ETANG DU CERISIER";"01330";"AMBERIEUX-EN-DOMBES";"Pylône autostable"; 41.0;"IFW-FREE"
1932041;5.35167;46.15889;"05° 21' 06.00'' Est, 46° 09' 32.00'' Nord";"01321";"LES CLAYES";"ROUTE DE RIGNAT";"01250";"REVONNAS";"Pylône autostable"; 41.0;"IFW-FREE"
1932872;4.85556;46.20083;"04° 51' 20.00'' Est, 46° 12' 03.00'' Nord";"01167";"MATI ROMANS";"VC N°2";"01140";"GARNERANS";"Pylône autostable"; 22.4;"SFR"
1942037;4.84389;46.12639;"04° 50' 38.00'' Est, 46° 07' 35.00'' Nord";"01295";"FORÊT PÉRUSSEL";"PROCHE LIGNE TGV SUD-EST";"01140";"PEYZIEUX-SUR-SAONE";"Pylône autostable"; 30.0;"SFR"
1942554;4.89861;46.06500;"04° 53' 55.00'' Est, 46° 03' 54.00'' Nord";"01389";"LA TEYSSONNIÈRE";;"01990";"SAINT-TRIVIER-SUR-MOIGNANS";"Pylône autostable"; 27.0;"SFR"
1942558;4.94000;45.93639;"04° 56' 24.00'' Est, 45° 56' 11.00'' Nord";"01333";"BOIS VOLET";"TER CHEM DE L'HÔPITAL";"01390";"SAINT-ANDRE-DE-CORCY";"Pylône autostable"; 32.0;"SFR"
1942631;4.87389;45.94417;"04° 52' 26.00'' Est, 45° 56' 39.00'' Nord";"01362";"BOIS DU CHATAIGNIER";;"01390";"SAINT-JEAN-DE-THURIGNEUX";"Pylône autostable"; 40.0;"Société Privée SA"
1946951;5.29389;46.02222;"05° 17' 38.00'' Est, 46° 01' 20.00'' Nord";"01314";"LE MENIL";"ETANG MULET";"01160";"PRIAY";"Pylône autostable"; 41.0;"IFW-FREE"
1954077;5.52222;46.13250;"05° 31' 20.00'' Est, 46° 07' 57.00'' Nord";"01228";;"EN POMARET (PRÈS A40)";"01430";"MAILLAT";"Pylône autostable"; 42.0;"IFW-FREE"
1954139;5.13333;46.10472;"05° 08' 00.00'' Est, 46° 06' 17.00'' Nord";"01383";"LA POYAROSSE";"ZONE ACTIVITES DES MOULINS CAILLOUX";"01240";"SAINT-PAUL-DE-VARAX";"Pylône autostable"; 41.0;"IFW-FREE"
1957954;4.75528;46.00556;"04° 45' 19.00'' Est, 46° 00' 20.00'' Nord";"01157";;"529 CHEM DE LA GRAVIERE";"01480";"FAREINS";"Pylône autostable"; 20.0;"FPS TOWERS"
1960480;5.64111;45.63194;"05° 38' 28.00'' Est, 45° 37' 55.00'' Nord";"01268";"CUCHET";;"01300";"MURS-ET-GELIGNIEUX";"Pylône autostable"; 36.0;"IFW-FREE"
1961548;5.28167;45.82889;"05° 16' 54.00'' Est, 45° 49' 44.00'' Nord";"01390";;"225 ALLEE DES CÈDRES";"01150";"SAINT-VULBAS";"Bâtiment"; 15.0;"BOUYGUES"
1964812;5.45417;46.10611;"05° 27' 15.00'' Est, 46° 06' 22.00'' Nord";"01331";"LES TERRES FRANCHES";"A40 ROUTE CENTRE EUROPE ATLANTIQUE";"01450";"SAINT-ALBAN";"Pylône autostable"; 40.0;"IFW-FREE"
1965540;4.98694;45.82583;"04° 59' 13.00'' Est, 45° 49' 33.00'' Nord";"01376";;"9 CHEM DE THIL";"01700";"SAINT-MAURICE-DE-BEYNOST";"Bâtiment"; 9.3;"Société Privée SA"
1966756;5.14361;46.06000;"05° 08' 37.00'' Est, 46° 03' 36.00'' Nord";"01381";;"LA FROIDIERE";"01320";"SAINT-NIZIER-LE-DESERT";"Pylône autostable"; 42.0;"IFW-FREE"
1970755;5.66000;46.15722;"05° 39' 36.00'' Est, 46° 09' 26.00'' Nord";"01300";"LE PENEY";"CHEMIN LATÉRAL AU TUNNEL DE PENEY RD 55D";"01130";"LE POIZAT";"Pylône autostable"; 7.5;"IFW-FREE"
1986067;4.98972;46.22083;"04° 59' 23.00'' Est, 46° 13' 15.00'' Nord";"01457";;"140 R DU MOULIN SILO LE MOULIN CONVERT   ETS CONVERT";"01540";"VONNAS";"Silo"; 33.0;"Particulier"
1988804;5.65972;46.15694;"05° 39' 35.00'' Est, 46° 09' 25.00'' Nord";"01300";"LE PENEY";"D 55D CHEM LATÉRAL AU TUNNEL DE PENEY";"01130";"LE POIZAT";"Mât métallique"; 6.0;"Commune, communauté de commune"
2008769;5.74194;45.74250;"05° 44' 31.00'' Est, 45° 44' 33.00'' Nord";"01286";;"386 ROUTE DU BUGEY";"01300";"PARVES";"Monument religieux"; 26.2;"Commune, communauté de commune"
2014022;5.60861;45.82333;"05° 36' 31.00'' Est, 45° 49' 24.00'' Nord";"01100";"LE CROT";"D 1504";"01510";"CHEIGNIEU-LA-BALME";"Pylône tubulaire"; 20.0;"ORANGE Services Fixes"
2014107;5.59722;45.82806;"05° 35' 50.00'' Est, 45° 49' 41.00'' Nord";"01329";"PRÈS DU PONT";"CHEMIN DE LA VOIE DU CHEMIN DE FER";"01510";"ROSSILLON";"Pylône autostable"; 25.0;"ORANGE"
2025159;5.81167;45.93361;"05° 48' 42.00'' Est, 45° 56' 01.00'' Nord";"01010";"LES LECHERES";;"01350";"ANGLEFORT";"Pylône autostable"; 31.0;"IFW-FREE"
2025715;4.87028;45.94722;"04° 52' 13.00'' Est, 45° 56' 50.00'' Nord";"01362";"CHEMIN DU MONT";;"01390";"SAINT-JEAN-DE-THURIGNEUX";"Pylône autostable"; 33.3;"TDF"
2027146;4.93083;45.80889;"04° 55' 51.00'' Est, 45° 48' 32.00'' Nord";"01275";"LES ILES";;"01700";"NEYRON";"Pylône autostable"; 41.0;"IFW-FREE"
2028028;5.28917;46.11972;"05° 17' 21.00'' Est, 46° 07' 11.00'' Nord";"01422";"LES CHAUSONNIERES";;"01250";"TOSSIAT";"Pylône autostable"; 31.0;"IFW-FREE"
2028266;5.26306;45.93250;"05° 15' 47.00'' Est, 45° 55' 57.00'' Nord";"01379";;"620 AUX FROMENTAUX";"01500";"SAINT-MAURICE-DE-REMENS";"Pylône autostable"; 25.2;"Société Privée SA"
2031102;5.23167;45.93417;"05° 13' 54.00'' Est, 45° 56' 03.00'' Nord";"01450";"LES CONTAMINES";"VC N° 41";"01800";"VILLIEU-LOYES-MOLLON";"Château d'eau - réservoir"; 29.0;"Commune, communauté de commune"
2038049;6.13833;46.34306;"06° 08' 18.00'' Est, 46° 20' 35.00'' Nord";"01143";;"105 RUE DU GALET DE GARGANTUA";"01220";"DIVONNE-LES-BAINS";"Pylône autostable"; 25.4;"ORANGE"
2038427;5.22139;46.20250;"05° 13' 17.00'' Est, 46° 12' 09.00'' Nord";"01053";;"26 AV ALSACE LORRAINE LA POSTE";"01000";"BOURG-EN-BRESSE";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
2038663;4.95444;45.82611;"04° 57' 16.00'' Est, 45° 49' 34.00'' Nord";"01249";;"80 AV JOSÉPHINE GUILLON EHPAD -RÉSIDENCE BON SÉJOUR";"01700";"MIRIBEL";"Bâtiment"; 21.9;"Etablissement de soins"
