Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2159899;2.26444;48.99528;"02° 15' 52.00'' Est, 48° 59' 43.00'' Nord";"95219";;"R DU PR CALMETTE RÉSIDENCE CALMETTE";"95120";"ERMONT";"Immeuble"; 18.7;"Société HLM"
2161755;2.39194;48.99528;"02° 23' 31.00'' Est, 48° 59' 43.00'' Nord";"95585";;"23 R DU FER A CHEVAL";"95200";"SARCELLES";"Pylône tubulaire"; 30.0;"BOUYGUES"
2162305;2.18861;48.96333;"02° 11' 19.00'' Est, 48° 57' 48.00'' Nord";"95176";;"17 RUE RAOUL DAUTRY";"95240";"CORMEILLES-EN-PARISIS";"Immeuble"; 14.7;"Société HLM"
2168383;2.29972;49.06278;"02° 17' 59.00'' Est, 49° 03' 46.00'' Nord";"95042";;"23 RUE JEAN NICOLAS";"95560";"BAILLET-EN-FRANCE";"Monument religieux"; 20.1;"Commune, communauté de commune"
2170976;2.20472;48.93944;"02° 12' 17.00'' Est, 48° 56' 22.00'' Nord";"95063";;"34 R DENIS PAPIN";"95870";"BEZONS";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
2173096;2.21472;48.98639;"02° 12' 53.00'' Est, 48° 59' 11.00'' Nord";"95252";;"R DU GAL LECLERC";"95130";"FRANCONVILLE";"Bâtiment"; 12.0;"Société Privée SA"
2179631;2.44278;48.97917;"02° 26' 34.00'' Est, 48° 58' 45.00'' Nord";"95277";;"1 ROND-POINT DE LA CROIX ST BENOIT";"95500";"GONESSE";"Pylône autostable"; 22.0;"CELLNEX"
2189334;2.04472;49.01222;"02° 02' 41.00'' Est, 49° 00' 44.00'' Nord";"95323";;"17 ALLÉE DES EGUERETS";"95280";"JOUY-LE-MOUTIER";"Bâtiment"; 28.0;"Commune, communauté de commune"
2189411;2.07778;49.03528;"02° 04' 40.00'' Est, 49° 02' 07.00'' Nord";"95127";;"1 RUE DE LA PRÉFECTURE";"95000";"CERGY";"Bâtiment"; 35.0;"Commune, communauté de commune"
2192538;2.27944;48.99111;"02° 16' 46.00'' Est, 48° 59' 28.00'' Nord";"95203";;"1 RUE D ENGHEIN MAIRIE POUR LA POLICE";"95600";"EAUBONNE";"Immeuble"; 30.0;"Commune, communauté de commune"
2192748;2.24306;48.97583;"02° 14' 35.00'' Est, 48° 58' 33.00'' Nord";"95582";;"69 BLD GAMBETTA";"95110";"SANNOIS";"Pylône tubulaire"; 33.0;"ORANGE"
2192750;2.10750;49.08056;"02° 06' 27.00'' Est, 49° 04' 50.00'' Nord";"95211";;"ROUTE DE LIVILLIERS";"95300";"ENNERY";"Château d'eau - réservoir"; 43.7;"Syndicat des eaux, Adduction"
2193164;2.51972;49.00139;"02° 31' 11.00'' Est, 49° 00' 05.00'' Nord";"95527";;"7 ALLEE DU VERGER";"95700";"ROISSY-EN-FRANCE";"Bâtiment"; 25.9;"Copropriété, Syndic, SCI"
2194381;2.32278;49.02306;"02° 19' 22.00'' Est, 49° 01' 23.00'' Nord";"95199";;"26 RUE DU MARECHAL JOFFRE";"95330";"DOMONT";"pylône arbre"; 25.0;"IFW-FREE"
2194383;2.34444;48.99056;"02° 20' 40.00'' Est, 48° 59' 26.00'' Nord";"95288";;"RUE DES CARRIERES";"95410";"GROSLAY";"pylône arbre"; 26.0;"Société Privée SA"
2194548;2.04417;49.01361;"02° 02' 39.00'' Est, 49° 00' 49.00'' Nord";"95323";;"2 ALLEE DU MARTEL";"95280";"JOUY-LE-MOUTIER";"Bâtiment"; 4.0;"Commune, communauté de commune"
2195753;2.03750;49.05667;"02° 02' 15.00'' Est, 49° 03' 24.00'' Nord";"95476";;"RUE DU PROMENOIR";"95520";"OSNY";"Pylône autostable"; 32.0;"BOUYGUES"
2199562;2.37111;48.97472;"02° 22' 16.00'' Est, 48° 58' 29.00'' Nord";"95585";"LES VIGNES BLANCHES";"8 ALLEE ALBERT ROUSSEL";"95200";"SARCELLES";"Immeuble"; 38.0;"Commune, communauté de commune"
2202163;2.36583;48.98389;"02° 21' 57.00'' Est, 48° 59' 02.00'' Nord";"95288";;"RUE DE SARCELLES";"95410";"GROSLAY";"Pylône autostable"; 25.0;"CELLNEX"
2203541;2.48861;48.97333;"02° 29' 19.00'' Est, 48° 58' 24.00'' Nord";"95277";"ECHANGEUR A1-A104";"PRÈS DU BD D'INTERCONNEXION DU PARISIS - D170";"95500";"GONESSE";"Pylône autostable"; 32.0;"TDF"
2205010;2.30667;49.01250;"02° 18' 24.00'' Est, 49° 00' 45.00'' Nord";"95014";;"70 RTE DE LA CROIX BLANCHE";"95580";"ANDILLY";"Mât"; 24.0;"Copropriété, Syndic, SCI"
2205764;2.18750;48.99639;"02° 11' 15.00'' Est, 48° 59' 47.00'' Nord";"95424";;"189 BD VICTOR BORDIER";"95370";"MONTIGNY-LES-CORMEILLES";"Pylône tubulaire"; 24.5;"Copropriété, Syndic, SCI"
2205766;2.38500;48.98111;"02° 23' 06.00'' Est, 48° 58' 52.00'' Nord";"95585";;"46 AVENUE DU MARÉCHAL PIERRE KOENIG";"95200";"SARCELLES";"Immeuble"; 36.6;"Copropriété, Syndic, SCI"
2207498;2.28917;48.96194;"02° 17' 21.00'' Est, 48° 57' 43.00'' Nord";"95555";;"2 RUE MOQUE SOURIS";"95210";"SAINT-GRATIEN";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
2208010;2.39556;49.00222;"02° 23' 44.00'' Est, 49° 00' 08.00'' Nord";"95680";;"2 ALLEE DERRIERE LES MURS";"95400";"VILLIERS-LE-BEL";"Immeuble"; 34.0;"TDF"
2208434;2.24472;48.94972;"02° 14' 41.00'' Est, 48° 56' 59.00'' Nord";"95018";;"42 AVENUE DE VERDUN";"95100";"ARGENTEUIL";"Immeuble"; 13.5;"Copropriété, Syndic, SCI"
2208844;2.25500;48.99333;"02° 15' 18.00'' Est, 48° 59' 36.00'' Nord";"95219";;"3, PLACE WATTEAU";"95120";"ERMONT";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
2209468;2.21611;48.92778;"02° 12' 58.00'' Est, 48° 55' 40.00'' Nord";"95063";;"6 AV GABRIEL PERI";"95870";"BEZONS";"Bâtiment"; 26.0;"Commune, communauté de commune"
2210954;2.33306;48.97278;"02° 19' 59.00'' Est, 48° 58' 22.00'' Nord";"95197";;"5 RUE DE LA SOURDE";"95170";"DEUIL-LA-BARRE";"Bâtiment"; 17.0;"Société Privée SA"
2214671;2.21472;48.92889;"02° 12' 53.00'' Est, 48° 55' 44.00'' Nord";"95063";;"6 AV GABRIEL PERI POLICE MUNICIPALE";"95870";"BEZONS";"Bâtiment"; 6.0;"Commune, communauté de commune"
2215016;2.27667;48.97083;"02° 16' 36.00'' Est, 48° 58' 15.00'' Nord";"95555";;"5 RUE HECTOR BERLIOZ";"95210";"SAINT-GRATIEN";"Pylône tubulaire"; 16.0;"Société Privée SA"
2220270;2.50694;48.98361;"02° 30' 25.00'' Est, 48° 59' 01.00'' Nord";"95527";;"167 R DE LA BELLE ETOILE";"95700";"ROISSY-EN-FRANCE";"Bâtiment"; 10.0;"Société Privée SA"
2220927;2.24861;48.94917;"02° 14' 55.00'' Est, 48° 56' 57.00'' Nord";"95018";;"30 R DENIS ROY";"95100";"ARGENTEUIL";"Immeuble"; 21.3;"BOUYGUES"
2225189;2.30361;49.07417;"02° 18' 13.00'' Est, 49° 04' 27.00'' Nord";"95353";"CHATEAU DE MAFFIERS";"ALLEE DES MARRONNIERS";"95560";"MAFFLIERS";"pylône arbre"; 31.0;"Société Privée SA"
2226927;1.84611;49.15806;"01° 50' 46.00'' Est, 49° 09' 29.00'' Nord";"95459";"LA HAIE THIBAULT";"D 174";"95420";"NUCOURT";"Pylône autostable"; 38.6;"TDF"
2227930;2.20472;48.95694;"02° 12' 17.00'' Est, 48° 57' 25.00'' Nord";"95018";;"199-203  BOULEVARD DE PONTOISE";"95100";"ARGENTEUIL";"Bâtiment"; 15.0;"Société Privée SA"
2228150;2.04333;49.04806;"02° 02' 36.00'' Est, 49° 02' 53.00'' Nord";"95127";;"PASSAGE DES ESPALIERS RES. LES ESPALIERS VAL D'OISE HABITAT";"95800";"CERGY";"Immeuble"; 21.3;"Société HLM"
2228732;2.24111;48.96778;"02° 14' 28.00'' Est, 48° 58' 04.00'' Nord";"95582";;"3 R JACQUES THOYNES";"95110";"SANNOIS";"Immeuble"; 12.0;"Copropriété, Syndic, SCI"
2232674;2.14611;49.04500;"02° 08' 46.00'' Est, 49° 02' 42.00'' Nord";"95572";;"7 AVENUE DU FIEF";"95310";"SAINT-OUEN-L'AUMONE";"Pylône autostable"; 26.0;"BOUYGUES"
2233912;2.45278;48.99389;"02° 27' 10.00'' Est, 48° 59' 38.00'' Nord";"95277";;"2 BD DU 19 MARS 1962";"95500";"GONESSE";"Pylône tubulaire"; 31.0;"BOUYGUES"
2235197;2.19861;49.04278;"02° 11' 55.00'' Est, 49° 02' 34.00'' Nord";"95060";;"GYMNASE MAUBUISSON COMPLEXE SPORTIF MAUBUISSON AVENUE CHAR LES DE GAULLE";"95550";"BESSANCOURT";"Pylône autostable"; 31.5;"IFW-FREE"
2236357;2.06833;49.03667;"02° 04' 06.00'' Est, 49° 02' 12.00'' Nord";"95127";;"8 PL DU PONCEAU";"95800";"CERGY";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
2237523;2.12083;49.02222;"02° 07' 15.00'' Est, 49° 01' 20.00'' Nord";"95306";;"38 AVENUE DU GROS CHENE";"95220";"HERBLAY";"Mât"; 25.3;"BOUYGUES"
2240245;2.26222;48.96139;"02° 15' 44.00'' Est, 48° 57' 41.00'' Nord";"95018";"VOLEMBERT";"41 RUE DE GODE";"95100";"ARGENTEUIL";"Pylône tubulaire"; 25.0;"CELLNEX"
2245627;2.23528;48.94000;"02° 14' 07.00'' Est, 48° 56' 24.00'' Nord";"95018";;"30 RUE JEAN JAURES";"95100";"ARGENTEUIL";"Immeuble"; 20.7;"BOUYGUES"
2246380;2.52194;48.99917;"02° 31' 19.00'' Est, 48° 59' 57.00'' Nord";"95527";;"RUE DES 2 CÈDRES STATION TOTAL A1";"95700";"ROISSY-EN-FRANCE";"Pylône autostable"; 31.0;"Société Privée SA"
2246858;2.44944;48.96222;"02° 26' 58.00'' Est, 48° 57' 44.00'' Nord";"95088";"AEROPORT DU BOURGET - ZONE D'A";"1 RUE DE PRAGUE";"95500";"BONNEUIL-EN-FRANCE";"Bâtiment"; 24.0;"Société Privée SA"
2247024;2.28056;48.96222;"02° 16' 50.00'' Est, 48° 57' 44.00'' Nord";"95555";;"53 RUE JEAN-JACQUES ROUSSEAU";"95210";"SAINT-GRATIEN";"Immeuble"; 32.0;"Société HLM"
2248090;2.22250;48.93056;"02° 13' 21.00'' Est, 48° 55' 50.00'' Nord";"95063";;"5 ALL DES NYMPHEAS";"95870";"BEZONS";"Immeuble"; 19.2;"BOUYGUES"
2249217;2.20083;48.93389;"02° 12' 03.00'' Est, 48° 56' 02.00'' Nord";"95063";;"41 R MIRABEAU";"95870";"BEZONS";"Immeuble"; 19.5;"Copropriété, Syndic, SCI"
2257552;2.43472;49.13194;"02° 26' 05.00'' Est, 49° 07' 55.00'' Nord";"95149";;"R N 16  MAGASIN LEADER PRICE - BASIKA";"95270";"CHAUMONTEL";"Bâtiment"; 16.0;"Société Privée SA"
2260610;2.19028;48.98833;"02° 11' 25.00'' Est, 48° 59' 18.00'' Nord";"95424";;"AVENUE DE LA LIBERATION MEDIATHEQUE";"95370";"MONTIGNY-LES-CORMEILLES";"Bâtiment"; 10.0;"Commune, communauté de commune"
2264264;2.37917;49.01639;"02° 22' 45.00'' Est, 49° 00' 59.00'' Nord";"95205";;"RUE EMMANUEL DUVERGER CHATEAU ECOUEN";"95440";"ECOUEN";"Bâtiment"; 4.0;"Etat, Ministère"
2266836;2.11500;49.05167;"02° 06' 54.00'' Est, 49° 03' 06.00'' Nord";"95572";;"108 R DU MAIL RÉSIDENCE DU MAIL";"95310";"SAINT-OUEN-L'AUMONE";"Bâtiment"; 23.0;"Société HLM"
2267018;2.05111;49.04694;"02° 03' 04.00'' Est, 49° 02' 49.00'' Nord";"95127";;"2 IMPASSE DU BOCQUETEAU";"95800";"CERGY";"Immeuble"; 18.5;"Copropriété, Syndic, SCI"
2269331;1.97083;49.09944;"01° 58' 15.00'' Est, 49° 05' 58.00'' Nord";"95625";;"6 RUE DE LA GARE";"95450";"US";"Pylône autostable"; 25.0;"SNCF Réseau"
2269333;1.94972;49.12278;"01° 56' 59.00'' Est, 49° 07' 22.00'' Nord";"95584";"LA TOUR DE VIOSNE";;"95640";"SANTEUIL";"Mât métallique"; 22.0;"SNCF Réseau"
2269335;1.93667;49.16639;"01° 56' 12.00'' Est, 49° 09' 59.00'' Nord";"95142";;"44 RUE DU CLOS DE CHARS";"95750";"CHARS";"Pylône autostable"; 20.0;"SNCF Réseau"
2271873;2.07556;49.03722;"02° 04' 32.00'' Est, 49° 02' 14.00'' Nord";"95127";;"6 RUE DE LA CROIX PETIT VERTE";"95000";"CERGY";"Bâtiment"; 20.5;"ANFR"
2273744;2.20111;48.97028;"02° 12' 04.00'' Est, 48° 58' 13.00'' Nord";"95176";;"19 ROUTE D ARGENTEUIL";"95240";"CORMEILLES-EN-PARISIS";"Immeuble"; 20.0;"Société HLM"
2274003;2.22583;49.12083;"02° 13' 33.00'' Est, 49° 07' 15.00'' Nord";"95313";;"9 PLACE HUBERT JOLIVET";"95290";"L'ISLE-ADAM";"Immeuble"; 18.0;"SFR"
2274005;2.15222;48.99639;"02° 09' 08.00'' Est, 48° 59' 47.00'' Nord";"95306";;"18 RUE BALZAC";"95220";"HERBLAY";"Immeuble"; 19.0;"SFR"
2274833;2.00639;49.08000;"02° 00' 23.00'' Est, 49° 04' 48.00'' Nord";"95422";;"LE CITER";"95650";"MONTGEROULT";"pylône arbre"; 30.0;"ORANGE"
2275578;2.26417;48.98083;"02° 15' 51.00'' Est, 48° 58' 51.00'' Nord";"95219";;"9 AVENUE LOUIS ARMAND";"95120";"ERMONT";"Bâtiment"; 24.8;"Etablissement de soins"
2276607;2.49472;48.97528;"02° 29' 41.00'' Est, 48° 58' 31.00'' Nord";"95277";;"176 AV DE LA PLAINE DE FRANCE";"95500";"GONESSE";"Bâtiment"; 15.0;"Société Privée SA"
2278496;2.56417;49.06528;"02° 33' 51.00'' Est, 49° 03' 55.00'' Nord";"95641";;"CHEMIN DE ST GERMAIN";"95470";"VEMARS";"Pylône autostable"; 27.0;"ORANGE"
2280879;2.32139;48.96389;"02° 19' 17.00'' Est, 48° 57' 50.00'' Nord";"95197";;"71 RTE DE ST DENIS";"95170";"DEUIL-LA-BARRE";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
2281147;1.67583;49.08778;"01° 40' 33.00'' Est, 49° 05' 16.00'' Nord";"95157";;"EGLISE DE CHÉRENCE";"95510";"CHERENCE";"Monument religieux"; 29.0;"Commune, communauté de commune"
2281845;2.12556;49.05139;"02° 07' 32.00'' Est, 49° 03' 05.00'' Nord";"95572";;"2 R DE LA GUIVERNONE";"95310";"SAINT-OUEN-L'AUMONE";"Pylône tubulaire"; 24.0;"CELLNEX"
2284045;2.01167;49.03306;"02° 00' 42.00'' Est, 49° 01' 59.00'' Nord";"95637";"PARC DES SPORTS";"AV AUGUSTE BLANQUI TERRAIN DE TENNIS";"95490";"VAUREAL";"Pylône autostable"; 25.0;"Société Privée SA"
2295006;2.53944;49.00861;"02° 32' 22.00'' Est, 49° 00' 31.00'' Nord";"95527";;"R DU GRAND ROND - SITE PROVISOIRE";"95700";"ROISSY-EN-FRANCE";"Pylône tubulaire"; 16.5;"BOUYGUES"
2299190;2.53111;49.01361;"02° 31' 52.00'' Est, 49° 00' 49.00'' Nord";"95527";;"R DE LA REMISE";"95700";"ROISSY-EN-FRANCE";"Pylône tubulaire"; 32.0;"BOUYGUES"
2299819;2.05167;49.05667;"02° 03' 06.00'' Est, 49° 03' 24.00'' Nord";"95476";;"CHAUSSÉE JULES CÉSAR OSNY BMX CLUB";"95520";"OSNY";"Pylône autostable"; 48.0;"SFR"
2300108;2.35972;48.98472;"02° 21' 35.00'' Est, 48° 59' 05.00'' Nord";"95288";;"44 AVENUE DE LA RÉPUBLIQUE";"95410";"GROSLAY";"Pylône tubulaire"; 20.0;"SFR"
2306779;2.36944;48.98972;"02° 22' 10.00'' Est, 48° 59' 23.00'' Nord";"95585";;"1 R DE GASGOGNE";"95200";"SARCELLES";"Immeuble"; 39.0;"Copropriété, Syndic, SCI"
2309345;2.34500;49.00389;"02° 20' 42.00'' Est, 49° 00' 14.00'' Nord";"95539";;"RUE DE LA FORÊT STADE DE FOOT";"95350";"SAINT-BRICE-SOUS-FORET";"Pylône tubulaire"; 40.0;"ATC FRANCE"
2311977;2.39111;48.99722;"02° 23' 28.00'' Est, 48° 59' 50.00'' Nord";"95585";;"22 RUE DU FER A CHEVAL";"95200";"SARCELLES";"Pylône tubulaire"; 35.0;"SFR"
2311979;2.21861;49.11556;"02° 13' 07.00'' Est, 49° 06' 56.00'' Nord";"95313";;"3 RUE DE L ABBE BREUIL";"95290";"L'ISLE-ADAM";"Immeuble"; 24.2;"Société HLM"
2313374;2.51417;48.99111;"02° 30' 51.00'' Est, 48° 59' 28.00'' Nord";"95527";;"351 AV DU BOIS DE LA PIE";"95700";"ROISSY-EN-FRANCE";"Immeuble"; 22.0;"BOUYGUES"
2313742;2.22167;48.94028;"02° 13' 18.00'' Est, 48° 56' 25.00'' Nord";"95018";;"203/205 AV JEAN JAURÈS";"95100";"ARGENTEUIL";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
2315755;2.27444;49.13417;"02° 16' 28.00'' Est, 49° 08' 03.00'' Nord";"95436";;"RUE DE NOINTEL";"95260";"MOURS";"Pylône autostable"; 31.5;"IFW-FREE"
2315797;2.29806;48.98556;"02° 17' 53.00'' Est, 48° 59' 08.00'' Nord";"95598";;"6 AVENUE DE PARIS";"95230";"SOISY-SOUS-MONTMORENCY";"Immeuble"; 20.6;"Copropriété, Syndic, SCI"
2316640;2.40278;48.96306;"02° 24' 10.00'' Est, 48° 57' 47.00'' Nord";"95268";;"57 AV DE STALINGRAD";"95140";"GARGES-LES-GONESSE";"Immeuble"; 16.0;"Société Privée SA"
2318591;2.27472;49.14028;"02° 16' 29.00'' Est, 49° 08' 25.00'' Nord";"95052";;"39 RUE DE LA CIMENTERIE";"95260";"BEAUMONT-SUR-OISE";"Pylône tubulaire"; 25.3;"IFW-FREE"
2319219;2.03444;49.02444;"02° 02' 04.00'' Est, 49° 01' 28.00'' Nord";"95637";"STADE DE BASEBALL";"CHEM DES DOUCERONS STADE DE BASEBALL";"95490";"VAUREAL";"Pylône autostable"; 24.0;"CCI,Ch Metiers,Port Aut,Aérop"
2324609;1.93083;49.06889;"01° 55' 51.00'' Est, 49° 04' 08.00'' Nord";"95348";;"RUE DES ROCHES BAUDES";"95450";"LONGUESSE";"Pylône autostable"; 50.0;"Société Privée SA"
2326771;2.18750;49.02972;"02° 11' 15.00'' Est, 49° 01' 47.00'' Nord";"95060";;"AVENUE DES CHÂTAIGNIERS";"95550";"BESSANCOURT";"Pylône autostable"; 38.0;"CELLNEX"
2326959;2.28972;49.15444;"02° 17' 23.00'' Est, 49° 09' 16.00'' Nord";"95487";;"3 RUE DU CHEMIN VERT ATELIERS MUNICIPAUX";"95340";"PERSAN";"Pylône haubané"; 44.0;"Commune, communauté de commune"
2329570;2.40889;49.11806;"02° 24' 32.00'' Est, 49° 07' 05.00'' Nord";"95352";;"ROUTE DE SEUGY ( LA JUSTICE D ORLEANS )";"95270";"LUZARCHES";"pylône arbre"; 26.0;"Société Privée SA"
2331572;2.26056;48.94806;"02° 15' 38.00'' Est, 48° 56' 53.00'' Nord";"95018";;"4 RUE DE LA GRANDE CEINTURE RUE D'ÉPINAY";"95100";"ARGENTEUIL";"Immeuble"; 19.0;"Société HLM"
2334263;2.13361;49.06389;"02° 08' 01.00'' Est, 49° 03' 50.00'' Nord";"95572";;"102 RUE D'EPLUCHES";"95310";"SAINT-OUEN-L'AUMONE";"pylône arbre"; 30.0;"SFR"
2335955;2.32417;48.99556;"02° 19' 27.00'' Est, 48° 59' 44.00'' Nord";"95428";;"22 RUE GALLIENI";"95160";"MONTMORENCY";"Bâtiment"; 9.0;"Particulier"
2338413;2.01194;49.03250;"02° 00' 43.00'' Est, 49° 01' 57.00'' Nord";"95637";;"40 AVENUE AUGUSTE BLANQUI";"95490";"VAUREAL";"Pylône autostable"; 26.5;"CELLNEX"
2348272;2.31056;48.99417;"02° 18' 38.00'' Est, 48° 59' 39.00'' Nord";"95598";;"11 R ST- PAUL";"95230";"SOISY-SOUS-MONTMORENCY";"Pylône autostable"; 25.0;"SFR"
2350366;2.20556;48.91833;"02° 12' 20.00'' Est, 48° 55' 06.00'' Nord";"95063";;"115  R CASIMIR PÉRIER";"95870";"BEZONS";"Pylône tubulaire"; 33.0;"ORANGE"
2354231;2.20667;49.01139;"02° 12' 24.00'' Est, 49° 00' 41.00'' Nord";"95607";;"4 ALLÉE DES CHÊNES";"95150";"TAVERNY";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
2358156;2.33278;48.97250;"02° 19' 58.00'' Est, 48° 58' 21.00'' Nord";"95197";;"1 RUE DE LA SOURDE";"95170";"DEUIL-LA-BARRE";"Bâtiment"; 16.0;"Copropriété, Syndic, SCI"
2358839;2.21278;49.02694;"02° 12' 46.00'' Est, 49° 01' 37.00'' Nord";"95607";;"8 PLACE DES SEPT FONTAINES RESIDENCES LES LIGNIERES";"95150";"TAVERNY";"Immeuble"; 101.0;"Société HLM"
2358870;2.43556;48.99083;"02° 26' 08.00'' Est, 48° 59' 27.00'' Nord";"95277";;"9 AV PIERRE SALVI";"95500";"GONESSE";"Pylône tubulaire"; 31.5;"CELLNEX"
2360006;2.36389;49.02000;"02° 21' 50.00'' Est, 49° 01' 12.00'' Nord";"95205";;"CHEMIN DE LA BARONNE CROISEMENT VOIRIE DES ROSIERS";"95440";"ECOUEN";"Pylône autostable"; 32.5;"CELLNEX"
2360923;2.50278;49.04056;"02° 30' 10.00'' Est, 49° 02' 26.00'' Nord";"95351";;"30 RUE DEMAISON";"95380";"LOUVRES";"Immeuble"; 14.0;"Société HLM"
2368081;2.02083;49.03000;"02° 01' 15.00'' Est, 49° 01' 48.00'' Nord";"95637";;"1 PL DU COEUR BATTANT CINEMA";"95490";"VAUREAL";"Bâtiment"; 17.5;"Commune, communauté de commune"
2372796;2.11389;49.18194;"02° 06' 50.00'' Est, 49° 10' 55.00'' Nord";"95023";;"3 COURS DES LYS";"95810";"ARRONVILLE";"Monument religieux"; 30.2;"Commune, communauté de commune"
2373966;2.22639;48.94972;"02° 13' 35.00'' Est, 48° 56' 59.00'' Nord";"95018";;"1 RUE GUY MÔQUET";"95100";"ARGENTEUIL";"Pylône tubulaire"; 26.0;"CELLNEX"
2374020;2.01417;49.02167;"02° 00' 51.00'' Est, 49° 01' 18.00'' Nord";"95637";"LE DECRET";"R DU CHARDON - JARDIN DE LA SIAULE";"95490";"VAUREAL";"Pylône autostable"; 33.0;"CELLNEX"
2375154;2.33444;48.97556;"02° 20' 04.00'' Est, 48° 58' 32.00'' Nord";"95197";;"23 RUE DE LA GARE";"95170";"DEUIL-LA-BARRE";"Immeuble"; 13.0;"Société Privée SA"
2390126;1.84611;49.15806;"01° 50' 46.00'' Est, 49° 09' 29.00'' Nord";"95459";;"16 RUE DE MAGNY D174 PROCHE CHATEAU D'EAU";"95420";"NUCOURT";"Pylône autostable"; 36.0;"ORANGE"
2390168;2.10722;49.04750;"02° 06' 26.00'' Est, 49° 02' 51.00'' Nord";"95572";;"8 R STE-AGNÈS CENTRAL FT";"95310";"SAINT-OUEN-L'AUMONE";"Bâtiment"; 22.6;"ORANGE"
2390276;2.25639;48.98972;"02° 15' 23.00'' Est, 48° 59' 23.00'' Nord";"95219";;"21 RUE DU 18 JUIN";"95120";"ERMONT";"Bâtiment"; 22.1;"Société Privée SA"
2397129;2.54778;49.00889;"02° 32' 52.00'' Est, 49° 00' 32.00'' Nord";"95527";;"5 RUE DU VOYAGEUR HOTEL HOLIDAY INN EXPRESS";"95700";"ROISSY-EN-FRANCE";"Immeuble"; 32.1;"Société Privée SA"
2397745;2.46306;48.96917;"02° 27' 47.00'' Est, 48° 58' 09.00'' Nord";"95277";;"2 RUE DE MONTSERVON";"95500";"GONESSE";"Immeuble"; 19.3;"Société Privée SA"
2397749;2.37306;48.99417;"02° 22' 23.00'' Est, 48° 59' 39.00'' Nord";"95585";;"14 RUE CARNOT";"95200";"SARCELLES";"Immeuble"; 13.2;"La Poste"
2398588;2.18806;49.04667;"02° 11' 17.00'' Est, 49° 02' 48.00'' Nord";"95256";"LE GROS CHENE";"CHEMIN DU TOUR DU BOIS A115";"95740";"FREPILLON";"Pylône autostable"; 38.0;"CELLNEX"
2404391;2.07917;49.07139;"02° 04' 45.00'' Est, 49° 04' 17.00'' Nord";"95476";;"19 ROUTE DE PARIS À DIEPPE";"95520";"OSNY";"Bâtiment"; 12.8;"Société Privée SA"
2405133;2.20444;48.93111;"02° 12' 16.00'' Est, 48° 55' 52.00'' Nord";"95063";;"48 RUE PIERRE ALTMEYER";"95870";"BEZONS";"Immeuble"; 30.6;"Société HLM"
2405138;2.43000;48.98111;"02° 25' 48.00'' Est, 48° 58' 52.00'' Nord";"95019";;"92-94 AVENUE DE LA REPUBLIQUE";"95400";"ARNOUVILLE-LES-GONESSE";"Immeuble"; 20.6;"Copropriété, Syndic, SCI"
2406576;2.12417;49.03944;"02° 07' 27.00'' Est, 49° 02' 22.00'' Nord";"95572";;"1 RUE CLAUDE CHAPPE";"95310";"SAINT-OUEN-L'AUMONE";"Immeuble"; 18.9;"Société HLM"
2408579;2.34083;49.02611;"02° 20' 27.00'' Est, 49° 01' 34.00'' Nord";"95199";;"12 RUE DE PARIS / 3 RUE DES BOISSELIERS";"95330";"DOMONT";"Pylône tubulaire"; 34.0;"CELLNEX"
2409684;2.12389;49.05861;"02° 07' 26.00'' Est, 49° 03' 31.00'' Nord";"95572";;"RUE DES PREAUX";"95310";"SAINT-OUEN-L'AUMONE";"Pylône tubulaire"; 25.0;"BOUYGUES"
2409688;2.22556;48.92611;"02° 13' 32.00'' Est, 48° 55' 34.00'' Nord";"95063";;"1 R CARNOT";"95870";"BEZONS";"Pylône tubulaire"; 25.0;"BOUYGUES"
2413534;2.27139;48.97278;"02° 16' 17.00'' Est, 48° 58' 22.00'' Nord";"95582";"LES TARTRES";"22-24 R DU BUISSON";"95110";"SANNOIS";"Immeuble"; 32.0;"Société HLM"
2415075;2.39111;48.96611;"02° 23' 28.00'' Est, 48° 57' 58.00'' Nord";"95268";;"71 AVENUE PAUL VAILLANT COUTURIER";"95140";"GARGES-LES-GONESSE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
2416601;2.50611;49.00639;"02° 30' 22.00'' Est, 49° 00' 23.00'' Nord";"95527";;"RTE DE L'ARPENTEUR - SITE PROVISOIRE";"95700";"ROISSY-EN-FRANCE";"Pylône tubulaire"; 30.0;"CCI,Ch Metiers,Port Aut,Aérop"
2419195;2.25694;48.94528;"02° 15' 25.00'' Est, 48° 56' 43.00'' Nord";"95018";;"6 R DE DIANE";"95100";"ARGENTEUIL";"Immeuble"; 22.5;"BOUYGUES"
2425444;2.28194;49.14083;"02° 16' 55.00'' Est, 49° 08' 27.00'' Nord";"95052";;"13 BIS AVENUE ANATOLE FRANCE";"95260";"BEAUMONT-SUR-OISE";"Bâtiment"; 14.0;"Copropriété, Syndic, SCI"
