Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1763505;6.17917;49.23917;"06° 10' 45.00'' Est, 49° 14' 21.00'' Nord";"57663";;"RUE MAURICE BAQUET";"57525";"TALANGE";"Pylône tubulaire"; 26.0;"IFW-FREE"
1763987;6.05139;49.33972;"06° 03' 05.00'' Est, 49° 20' 23.00'' Nord";"57508";"LE LAC";"R DE LA CHAPELLE EGLISE CATHOLIQUE DE NILVANGE";"57240";"NILVANGE";"Monument religieux"; 43.0;"SFR"
1764086;6.21278;49.35472;"06° 12' 46.00'' Est, 49° 21' 17.00'' Nord";"57757";"CHAMPS D'AVIATION";"R DE POITIER DÉCHETTERIE MUNICIPALE";"57970";"YUTZ";"Pylône autostable"; 32.0;"HIVORY"
1764090;6.17028;49.36306;"06° 10' 13.00'' Est, 49° 21' 47.00'' Nord";"57672";;"26 BD CHARLEMAGNE";"57100";"THIONVILLE";"Immeuble"; 43.0;"Société HLM"
1768629;6.17889;49.22556;"06° 10' 44.00'' Est, 49° 13' 32.00'' Nord";"57663";"ZONE INDUSTRIELLE";"RUE DU PRE LE LOUP";"57525";"TALANGE";"Pylône autostable"; 32.5;"HIVORY"
1771248;6.62556;48.75306;"06° 37' 32.00'' Est, 48° 45' 11.00'' Nord";"57399";;"LES TRAVERS DE LA ROUTE CENTRAL TÉLÉPHONIQUE";"57630";"LEZEY";"Pylône autostable"; 37.0;"ORANGE"
1771337;6.10361;48.97667;"06° 06' 13.00'' Est, 48° 58' 36.00'' Nord";"57416";"LES LOIS";;"57420";"LORRY-MARDIGNY";"Pylône autostable"; 52.0;"HIVORY"
1771711;6.01306;49.45000;"06° 00' 47.00'' Est, 49° 27' 00.00'' Nord";"57529";"LA GRAUVE";;"57840";"OTTANGE";"Pylône autostable"; 39.0;"CELLNEX"
1771758;6.95556;49.17250;"06° 57' 20.00'' Est, 49° 10' 21.00'' Nord";"57360";;"R DE LA SOURCE";"57460";"KERBACH";"Pylône autostable"; 38.0;"ORANGE"
1772402;6.23944;49.47944;"06° 14' 22.00'' Est, 49° 28' 46.00'' Nord";"57557";"GALGENFELD";"RESERVOIR D'HALLING";"57570";"PUTTELANGE-LES-THIONVILLE";"Pylône autostable"; 48.0;"HIVORY"
1772554;6.03056;49.40806;"06° 01' 50.00'' Est, 49° 24' 29.00'' Nord";"57586";"SUR LA ROUTE D'ANGEVILLERS";"D.59B";"57840";"ROCHONVILLERS";"Pylône autostable"; 32.0;"HIVORY"
1775065;6.11806;49.40694;"06° 07' 05.00'' Est, 49° 24' 25.00'' Nord";"57672";"GESTERCHEN";"CHEM DU PRÉ ROYAL";"57100";"THIONVILLE";"Pylône autostable"; 32.5;"HIVORY"
1781694;5.91611;49.49083;"05° 54' 58.00'' Est, 49° 29' 27.00'' Nord";"57565";"LE CRASSIER";;"57390";"REDANGE";"Pylône tubulaire"; 27.0;"HIVORY"
1782453;5.95750;49.47222;"05° 57' 27.00'' Est, 49° 28' 20.00'' Nord";"57038";;"R DU MARÉCHAL FOCH";"57390";"AUDUN-LE-TICHE";"Monument religieux"; 32.0;"Commune, communauté de commune"
1785637;6.52944;49.29167;"06° 31' 46.00'' Est, 49° 17' 30.00'' Nord";"57106";;"RUE DU GÉNÉRAL MAUD HUY";"57320";"BOUZONVILLE";"Pylône tubulaire"; 24.0;"ORANGE Services Fixes"
1785680;6.05694;49.38472;"06° 03' 25.00'' Est, 49° 23' 05.00'' Nord";"57022";"JUSTICE";"D 14";"57440";"ANGEVILLERS";"Pylône autostable"; 25.4;"HIVORY"
1789799;6.16944;49.13500;"06° 10' 10.00'' Est, 49° 08' 06.00'' Nord";"57463";;"56 ROUTE DE THIONVILLE";"57000";"METZ";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
1795120;6.07500;49.25306;"06° 04' 30.00'' Est, 49° 15' 11.00'' Nord";"57591";;"RUE DE GUISSEBONNE";"57120";"ROMBAS";"Pylône tubulaire"; 32.6;"ORANGE"
1796269;7.40167;49.07500;"07° 24' 06.00'' Est, 49° 04' 30.00'' Nord";"57639";"ECK GEGEN DAS DORF";;"57230";"SCHORBACH";"Pylône autostable"; 30.4;"HIVORY"
1797557;6.86306;49.21250;"06° 51' 47.00'' Est, 49° 12' 45.00'' Nord";"57537";"AM HEEGWALD";"R ROGER CADEL CTRE DE SECOURS";"57540";"PETITE-ROSSELLE";"Pylône autostable"; 29.0;"SFR"
1797575;6.93500;49.14111;"06° 56' 06.00'' Est, 49° 08' 28.00'' Nord";"57101";"ALLNENDWIESE";;"57460";"BOUSBACH";"Pylône autostable"; 31.4;"HIVORY"
1797604;7.01528;49.16139;"07° 00' 55.00'' Est, 49° 09' 41.00'' Nord";"57260";"BRANDENBUSCH";;"57520";"GROSBLIEDERSTROFF";"Pylône autostable"; 60.3;"Commune, communauté de commune"
1797611;6.88806;49.17722;"06° 53' 17.00'' Est, 49° 10' 38.00'' Nord";"57227";;"5 IMP DES IRIS";"57600";"FORBACH";"Immeuble"; 40.7;"Société HLM"
1798128;6.98667;49.13500;"06° 59' 12.00'' Est, 49° 08' 06.00'' Nord";"57598";"BEI DEM CADENBRONNER WALD";;"57520";"ROUHLING";"Pylône autostable"; 26.4;"HIVORY"
1801789;6.54111;49.02583;"06° 32' 28.00'' Est, 49° 01' 33.00'' Nord";"57430";"LE PATURAL";"CHEMIN RURAL DU PATURAL";"57380";"MAINVILLERS";"Pylône autostable"; 31.0;"SNCF Réseau"
1802046;6.70917;49.10250;"06° 42' 33.00'' Est, 49° 06' 09.00'' Nord";"57606";;"12 RUE DU GÉNÉRAL DE GAULLE";"57500";"SAINT-AVOLD";"Bâtiment"; 10.0;"Commune, communauté de commune"
1804826;6.39528;49.03056;"06° 23' 43.00'' Est, 49° 01' 50.00'' Nord";"57020";"HAUT DE LA LAUME";;"57580";"ANCERVILLE";"Pylône autostable"; 18.0;"ATC FRANCE"
1804831;6.55417;48.99444;"06° 33' 15.00'' Est, 48° 59' 40.00'' Nord";"57670";"LE HAUT DES VIGNES";;"57380";"THICOURT";"Bâtiment"; 17.4;"BOUYGUES"
1804847;6.90556;49.18500;"06° 54' 20.00'' Est, 49° 11' 06.00'' Nord";"57227";;"13 R DE LA FORÊT";"57600";"FORBACH";"Monument religieux"; 42.0;"Commune, communauté de commune"
1809153;6.99306;49.15750;"06° 59' 35.00'' Est, 49° 09' 27.00'' Nord";"57408";"POSSACKER";"RTE DE LA GROTTE";"57520";"LIXING-LES-ROUHLING";"Pylône autostable"; 14.0;"HIVORY"
1809309;6.39583;49.40111;"06° 23' 45.00'' Est, 49° 24' 04.00'' Nord";"57479";"HINTERBUNERT";"CHEM D'EXPLOITATION AUF GALGENBERG";"57480";"MONTENACH";"Mât béton"; 21.0;"ORANGE"
1810028;7.17306;49.10722;"07° 10' 23.00'' Est, 49° 06' 26.00'' Nord";"57091";"BONNENFINGERWIERSE";"CHEMIN RURAL";"57200";"BLIESBRUCK";"Pylône autostable"; 41.9;"IFW-FREE"
1810355;7.58000;48.96722;"07° 34' 48.00'' Est, 48° 58' 02.00'' Nord";"57541";"SCHLANGENTAL";"RTE DE LEITZELTAL";"57230";"PHILIPPSBOURG";"Pylône autostable"; 45.0;"ORANGE"
1810891;6.22556;49.12361;"06° 13' 32.00'' Est, 49° 07' 25.00'' Nord";"57463";;"1 ET 3, RUE DES JACINTHES";"57000";"METZ";"Immeuble"; 20.3;"Société HLM"
1814200;7.02000;49.00278;"07° 01' 12.00'' Est, 49° 00' 10.00'' Nord";"57628";;"51 R D'EICH";"57430";"SARRALBE";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1814927;7.24694;48.78000;"07° 14' 49.00'' Est, 48° 46' 48.00'' Nord";"57721";"DREI ACKERFELD";"RTE DE SARRECUEMINES";"57370";"VILSBERG";"Pylône autostable"; 18.0;"Particulier"
1819358;6.19444;49.36472;"06° 11' 40.00'' Est, 49° 21' 53.00'' Nord";"57757";"GROVE";"RUE DE LA BARRIERE";"57970";"YUTZ";"Pylône autostable"; 27.8;"IFW-FREE"
1820057;7.08028;49.08583;"07° 04' 49.00'' Est, 49° 05' 09.00'' Nord";"57568";"GRAND FREIWALD";;"57200";"REMELFING";"Pylône autostable"; 32.0;"HIVORY"
1820080;6.91611;49.04417;"06° 54' 58.00'' Est, 49° 02' 39.00'' Nord";"57556";"WETHO";"D  674";"57510";"PUTTELANGE-AUX-LACS";"Pylône autostable"; 32.0;"HIVORY"
1820103;6.11583;49.06722;"06° 06' 57.00'' Est, 49° 04' 02.00'' Nord";"57039";"HAUT DE MOELLEUX";"PRÈS D.157";"57685";"AUGNY";"Pylône autostable"; 25.0;"Commune, communauté de commune"
1820420;6.35139;49.05611;"06° 21' 05.00'' Est, 49° 03' 22.00'' Nord";"57627";"FERME DE CREPY";"CHEM DES MORTS";"57530";"SANRY-SUR-NIED";"Pylône autostable"; 35.0;"HIVORY"
1820432;6.87000;49.09500;"06° 52' 12.00'' Est, 49° 05' 42.00'' Nord";"57208";"NEUWIESE";"RUE DU STADE";"57450";"FARSCHVILLER";"Pylône autostable"; 42.0;"HIVORY"
1820465;6.94917;49.02222;"06° 56' 57.00'' Est, 49° 01' 20.00'' Nord";"57581";"WITZ";;"57510";"RICHELING";"Pylône autostable"; 25.4;"HIVORY"
1820584;6.65139;49.02972;"06° 39' 05.00'' Est, 49° 01' 47.00'' Nord";"57275";"GALGENAHT";;"57380";"GUESSLING-HEMERING";"Pylône autostable"; 26.4;"HIVORY"
1822409;6.40750;48.95944;"06° 24' 27.00'' Est, 48° 57' 34.00'' Nord";"57671";;"CHEMIN DE FLOCOURT";"57580";"THIMONVILLE";"Pylône autostable"; 24.4;"Association"
1822458;6.39556;48.96222;"06° 23' 44.00'' Est, 48° 57' 44.00'' Nord";"57676";"GRANDES FRICHES";;"57580";"TRAGNY";"Pylône autostable"; 30.4;"ORANGE"
1822518;6.34194;48.96444;"06° 20' 31.00'' Est, 48° 57' 52.00'' Nord";"57425";"BOIS DU HAUT DE CHÈVRE";;"57580";"LUPPY";"Pylône autostable"; 24.4;"Commune, communauté de commune"
1822780;6.13389;49.20306;"06° 08' 02.00'' Est, 49° 12' 11.00'' Nord";"57645";;"LES GENETS";"57280";"SEMECOURT";"Pylône autostable"; 31.3;"Etat, Ministère"
1823845;6.23028;49.37722;"06° 13' 49.00'' Est, 49° 22' 38.00'' Nord";"57287";;"RUE ANTOINE LAVOISIER TERRAIN COMMUNAL";"57970";"BASSE-HAM";"Pylône autostable"; 32.0;"ORANGE"
1825637;6.68556;48.92611;"06° 41' 08.00'' Est, 48° 55' 34.00'' Nord";"57560";"KUHPFAD";"LGV PARIS STRASBOURG PYLONE RFF";"57340";"RACRANGE";"Pylône autostable"; 32.4;"SNCF"
1834029;6.17222;49.10556;"06° 10' 20.00'' Est, 49° 06' 20.00'' Nord";"57463";;"3 PASSAGE DU SABLON";"57000";"METZ";"Immeuble"; 25.0;"Société Privée SA"
1852321;6.95611;49.12250;"06° 57' 22.00'' Est, 49° 07' 21.00'' Nord";"57514";"GRAUBERG";;"57990";"NOUSSEVILLER-SAINT-NABOR";"Pylône autostable"; 39.0;"SFR"
1860669;6.07861;49.07250;"06° 04' 43.00'' Est, 49° 04' 21.00'' Nord";"57032";;"1 RUE DOCTEUR SCHWEITZER";"57130";"ARS-SUR-MOSELLE";"Pylône tubulaire"; 28.0;"ORANGE"
1860811;6.14944;49.13306;"06° 08' 58.00'' Est, 49° 07' 59.00'' Nord";"57463";;"102 RUE DE LA RONDE";"57000";"METZ";"Bâtiment"; 24.1;"TDF"
1867375;6.61194;48.95472;"06° 36' 43.00'' Est, 48° 57' 17.00'' Nord";"57379";;"LGV PARIS-STRASBOURG ROUTE D20";"57340";"LANDROFF";"Pylône autostable"; 30.0;"SNCF"
1870337;6.19167;49.09944;"06° 11' 30.00'' Est, 49° 05' 58.00'' Nord";"57463";;"2 RUE NICOLAS FRANCOIS GILLET";"57000";"METZ";"Immeuble"; 23.4;"Copropriété, Syndic, SCI"
1886667;6.17167;49.10944;"06° 10' 18.00'' Est, 49° 06' 34.00'' Nord";"57463";;"1 RUE SAINT AINTOINE";"57000";"METZ";"Immeuble"; 30.0;"Société Privée SA"
1888412;6.59361;49.06194;"06° 35' 37.00'' Est, 49° 03' 43.00'' Nord";"57209";"FAULQUEMONT CITE";"1 RUE DU RHONE";"57380";"FAULQUEMONT";"Immeuble"; 17.3;"ATC FRANCE"
1891800;7.11556;48.70722;"07° 06' 56.00'' Est, 48° 42' 26.00'' Nord";"57505";"BOIS DE NIDERVILLE";"CHEMIN FORESTIER";"57116";"NIDERVILLER";"Pylône tubulaire"; 37.2;"IFW-FREE"
1901345;6.19889;49.13583;"06° 11' 56.00'' Est, 49° 08' 09.00'' Nord";"57616";;"16 AV PAUL LANGEVIN";"57070";"SAINT-JULIEN-LES-METZ";"Pylône tubulaire"; 23.0;"Copropriété, Syndic, SCI"
1917585;6.26722;49.39333;"06° 16' 02.00'' Est, 49° 23' 36.00'' Nord";"57370";"NIEDERLANGER";"ROUTE DE L'ÉCLUSE";"57970";"KOENIGSMACKER";"Silo"; 28.0;"Coopérative Agricole, Vinicole"
1919404;6.14972;49.36889;"06° 08' 59.00'' Est, 49° 22' 08.00'' Nord";"57672";;"45 ALLEE BEL AIR";"57100";"THIONVILLE";"Bâtiment"; 19.1;"Copropriété, Syndic, SCI"
1924425;6.60944;49.04694;"06° 36' 34.00'' Est, 49° 02' 49.00'' Nord";"57209";;"AV. DU DISTRICT ZI DONNERLOCH";"57380";"FAULQUEMONT";"Silo"; 41.0;"Coopérative Agricole, Vinicole"
1931133;6.23250;49.10528;"06° 13' 57.00'' Est, 49° 06' 19.00'' Nord";"57463";;"92 BD DE LA SOLIDARITE";"57070";"METZ";"Bâtiment"; 16.0;"Société Privée SA"
1931276;7.33778;49.04500;"07° 20' 16.00'' Est, 49° 02' 42.00'' Nord";"57651";;"RUE DES CHAMPS";"57410";"SIERSTHAL";"Pylône autostable"; 41.8;"IFW-FREE"
1932816;6.84250;48.87639;"06° 50' 33.00'' Est, 48° 52' 35.00'' Nord";"57278";;"D91 CHEMIN RURAL";"57670";"GUINZELING";"Pylône autostable"; 34.8;"ORANGE"
1936945;6.74167;48.98111;"06° 44' 30.00'' Est, 48° 58' 52.00'' Nord";"57262";;"5 RUE DU CHATEAU RÉSERVOIR D'EAU";"57660";"GROSTENQUIN";"Pylône tubulaire"; 22.0;"ORANGE"
1945001;6.17028;49.15028;"06° 10' 13.00'' Est, 49° 09' 01.00'' Nord";"57751";;"4 ALLEE DES TULIPES";"57140";"WOIPPY";"Pylône tubulaire"; 30.0;"HIVORY"
1945748;6.21750;49.11444;"06° 13' 03.00'' Est, 49° 06' 52.00'' Nord";"57463";;"RUE DU LANGUEDOC";"57000";"METZ";"Immeuble"; 32.6;"Copropriété, Syndic, SCI"
1953517;6.21611;49.13306;"06° 12' 58.00'' Est, 49° 07' 59.00'' Nord";"57463";"LES HAUTS DE VALLIERES";"40 RUE DES MARRONNIERS";"57000";"METZ";"Bâtiment"; 21.4;"Société Privée SA"
1960538;7.04278;48.64222;"07° 02' 34.00'' Est, 48° 38' 32.00'' Nord";"57461";"LE BAS BOIS";"ROUTE FORESTIERE DE ROND PRE";"57560";"METAIRIES-SAINT-QUIRIN";"Pylône autostable"; 37.0;"IFW-FREE"
1962071;6.20278;49.30306;"06° 12' 10.00'' Est, 49° 18' 11.00'' Nord";"57269";"BOIS DE VECKRING";;"57310";"GUENANGE";"Château d'eau - réservoir"; 28.5;"Syndicat des eaux, Adduction"
1965955;6.90528;49.19389;"06° 54' 19.00'' Est, 49° 11' 38.00'' Nord";"57227";;"19 RUE DE SCHOENECK";"57600";"FORBACH";"Bâtiment"; 19.9;"Société HLM"
1968124;6.96556;49.06222;"06° 57' 56.00'' Est, 49° 03' 44.00'' Nord";"57556";"CHÂTEAU D'EAU D'ERNESTVILLER";"RUE DU STADE";"57510";"PUTTELANGE-AUX-LACS";"Pylône autostable"; 30.0;"HIVORY"
1969855;6.95500;48.68028;"06° 57' 18.00'' Est, 48° 40' 49.00'' Nord";"57377";"CHAMP JACQUELIN";;"57830";"LANDANGE";"Pylône autostable"; 42.0;"Syndicat des eaux, Adduction"
1970763;6.24417;48.96333;"06° 14' 39.00'' Est, 48° 57' 48.00'' Nord";"57715";;"LE PRE BAS";"57420";"VIGNY";"Pylône autostable"; 37.9;"TDF"
1985084;6.55250;48.99361;"06° 33' 09.00'' Est, 48° 59' 37.00'' Nord";"57670";"QOIRATTES";"LE HAUT DES VIGNES";"57380";"THICOURT";"Pylône autostable"; 32.0;"IFW-FREE"
1985588;7.20417;48.77611;"07° 12' 15.00'' Est, 48° 46' 34.00'' Nord";"57100";"TRISCHMATT";"ZRP BOURSCHEID";"57370";"BOURSCHEID";"Pylône autostable"; 14.9;"TDF"
1985590;6.19972;48.95722;"06° 11' 59.00'' Est, 48° 57' 26.00'' Nord";"57422";"SENTIER DE ST JURE";"ZRP LOUVIGNY";"57420";"LOUVIGNY";"Pylône autostable"; 37.8;"TDF"
1985592;6.37417;48.96583;"06° 22' 27.00'' Est, 48° 57' 57.00'' Nord";"57676";"SUR LE CHEMIN DE LUPPY";;"57580";"TRAGNY";"Pylône autostable"; 33.3;"TDF"
1986711;6.13806;49.45028;"06° 08' 17.00'' Est, 49° 27' 01.00'' Nord";"57764";"GEISSENFELD";"CHEMIN LEHBACH";"57330";"ZOUFFTGEN";"Pylône autostable"; 37.0;"TDF"
1988832;6.78028;49.12139;"06° 46' 49.00'' Est, 49° 07' 17.00'' Nord";"57332";"HELLERING";"R DE MACHEREN";"57470";"HOMBOURG-HAUT";"Pylône tubulaire"; 14.0;"ORANGE"
1990517;6.84972;48.83306;"06° 50' 59.00'' Est, 48° 49' 59.00'' Nord";"57418";"KALESTROSS";"EN FORET";"57670";"LOUDREFING";"Pylône autostable"; 37.0;"IFW-FREE"
1991731;6.40222;48.88861;"06° 24' 08.00'' Est, 48° 53' 19.00'' Nord";"57171";"LE PRÉ ABEL";"D 20";"57590";"DELME";"Pylône autostable"; 37.0;"IFW-FREE"
1991733;6.18528;49.12194;"06° 11' 07.00'' Est, 49° 07' 19.00'' Nord";"57463";;"RUE DU GENERAL FOURNIER";"57000";"METZ";"Pylône tubulaire"; 21.0;"Commune, communauté de commune"
1998962;6.11667;49.14944;"06° 06' 60.00'' Est, 49° 08' 58.00'' Nord";"57634";"LES CHAMPS MARGEOTTE";"1 CLOS DE VIGNEULLES";"57140";"SAULNY";"Pylône autostable"; 32.0;"ORANGE"
2001764;6.43944;49.44722;"06° 26' 22.00'' Est, 49° 26' 50.00'' Nord";"57439";"VOGELSANG";"D 64";"57480";"MANDEREN";"Pylône autostable"; 42.0;"IFW-FREE"
2001972;6.20389;48.95361;"06° 12' 14.00'' Est, 48° 57' 13.00'' Nord";"57617";"LE BOIS LE COMTE";"D913";"57420";"SAINT-JURE";"Pylône autostable"; 19.0;"Commune, communauté de commune"
2003744;6.77056;48.86972;"06° 46' 14.00'' Est, 48° 52' 11.00'' Nord";"57098";;"DERRIERE BEDESTROFF";"57260";"BOURGALTROFF";"Pylône autostable"; 33.0;"TDF"
2004494;7.47694;49.03694;"07° 28' 37.00'' Est, 49° 02' 13.00'' Nord";"57089";"PFAFFENBERG";;"57230";"BITCHE";"Pylône autostable"; 50.0;"IFW-FREE"
2006672;6.09500;49.24306;"06° 05' 42.00'' Est, 49° 14' 35.00'' Nord";"57591";;"R DE LA TOUR";"57120";"ROMBAS";"Pylône autostable"; 20.0;"Commune, communauté de commune"
2008256;6.71028;49.11722;"06° 42' 37.00'' Est, 49° 07' 02.00'' Nord";"57606";;"COMPLEXE DE BRACK STADE DE RUGBY TERRAIN COMMUNAL";"57500";"SAINT-AVOLD";"Pylône autostable"; 24.4;"ORANGE"
2008291;6.97194;49.09778;"06° 58' 19.00'' Est, 49° 05' 52.00'' Nord";"57466";"HILSTERBERG";;"57980";"METZING";"Pylône autostable"; 33.3;"TDF"
2008347;6.28833;48.95778;"06° 17' 18.00'' Est, 48° 57' 28.00'' Nord";"57655";"LES GRNADES PIERRAILLES";;"57420";"SOLGNE";"Pylône autostable"; 20.4;"ORANGE"
2008354;6.03472;49.17111;"06° 02' 05.00'' Est, 49° 10' 16.00'' Nord";"57017";;"ALLÉE DU BOID BLANC";"57865";"AMANVILLERS";"Pylône autostable"; 30.4;"Commune, communauté de commune"
2009946;7.20778;48.99528;"07° 12' 28.00'' Est, 48° 59' 43.00'' Nord";"57561";"REBEN";"PRÈS D 83 A PROXIMITE DE LA RUE DU CHATEAU D'EAU";"57410";"RAHLING";"Pylône autostable"; 30.0;"ORANGE"
2013987;6.07056;49.33028;"06° 04' 14.00'' Est, 49° 19' 49.00'' Nord";"57306";;"RUE PIERRE MENDES FRANCE";"57700";"HAYANGE";"Bâtiment"; 10.0;"Société Privée SA"
2013989;6.14583;49.32111;"06° 08' 45.00'' Est, 49° 19' 16.00'' Nord";"57221";;"USINE PORTIER STE AGATHE";"57190";"FLORANGE";"Bâtiment"; 44.0;"Société Privée SA"
2018357;6.53361;49.09000;"06° 32' 01.00'' Est, 49° 05' 24.00'' Nord";"57714";"MEISENBERG";;"57690";"HAUTE-VIGNEULLES";"Pylône autostable"; 33.3;"TDF"
2029436;6.49167;49.09556;"06° 29' 30.00'' Est, 49° 05' 44.00'' Nord";"57563";"DERRIERE LE CHATEAU";"D 603";"57530";"RAVILLE";"Pylône autostable"; 33.3;"TDF"
2030381;6.01972;49.22694;"06° 01' 11.00'' Est, 49° 13' 37.00'' Nord";"57481";;"RUE DU QUARTIER MERMOZ";"57860";"MONTOIS-LA-MONTAGNE";"Pylône autostable"; 12.1;"SNCF Réseau"
2030413;6.72778;49.09194;"06° 43' 40.00'' Est, 49° 05' 31.00'' Nord";"57428";"IMPASSE DES MARAIS";"IMPASSE DES MARAIS CHEMIN DE FER DE LEROUVILLE A STIRING WENDEL";"57730";"MACHEREN";"Pylône autostable"; 12.1;"SNCF Réseau"
2031686;6.09583;49.23806;"06° 05' 45.00'' Est, 49° 14' 17.00'' Nord";"57591";;"HAUT DES COTES";"57120";"ROMBAS";"Pylône autostable"; 40.0;"Société Privée SA"
2033333;6.10778;49.41500;"06° 06' 28.00'' Est, 49° 24' 54.00'' Nord";"57194";;"D57A - ROUTE D ENTRANGE LOCAL DE REPLI CNPE CATTENOM";"57330";"ENTRANGE";"Bâtiment"; 5.0;"EDF ou GDF"
2035974;7.14000;48.76889;"07° 08' 24.00'' Est, 48° 46' 08.00'' Nord";"57713";"ZIEGELWASEN";;"57119";"VIEUX-LIXHEIM";"Pylône autostable"; 30.4;"TDF"
2037384;6.60167;49.08083;"06° 36' 06.00'' Est, 49° 04' 51.00'' Nord";"57679";"HUMBLOT";;"57385";"TRITTELING-REDLACH";"Pylône autostable"; 45.0;"ATC FRANCE"
2039810;6.53167;48.77417;"06° 31' 54.00'' Est, 48° 46' 27.00'' Nord";"57712";"AUX RECOMPENSES";"ROUTE D'ARRACOURT COMPLEXE SPORTIF";"57630";"VIC-SUR-SEILLE";"Pylône tubulaire"; 30.0;"ORANGE"
2039812;6.05139;49.00389;"06° 03' 05.00'' Est, 49° 00' 14.00'' Nord";"57030";"CORVÉE PLAPPE";"D657 RUE DE LA MOSELLE";"57680";"ARRY";"Pylône autostable"; 30.0;"ORANGE"
2053299;6.95611;48.77972;"06° 57' 22.00'' Est, 48° 46' 47.00'' Nord";"57304";"LOHWALD";;"57400";"HAUT-CLOCHER";"Pylône autostable"; 33.3;"TDF"
2054855;7.10528;49.11389;"07° 06' 19.00'' Est, 49° 06' 50.00'' Nord";"57631";;"14 BIS RUE DES FRÈRES RÉMY";"57200";"SARREGUEMINES";"Pylône autostable"; 37.0;"IFW-FREE"
2056759;6.82333;48.85361;"06° 49' 24.00'' Est, 48° 51' 13.00'' Nord";"57181";"LES TERRES GRISES";"D27 ROUTE DE SARREBOURG D27";"57260";"DOMNON-LES-DIEUZE";"Pylône autostable"; 33.3;"TDF"
2059753;6.63000;49.18194;"06° 37' 48.00'' Est, 49° 10' 55.00'' Nord";"57696";"FALKENBERG";;"57880";"VARSBERG";"Pylône autostable"; 40.0;"Commune, communauté de commune"
2060115;6.38167;49.34194;"06° 22' 54.00'' Est, 49° 20' 31.00'' Nord";"57704";"HENZEBERG";;"57920";"VECKRING";"Pylône autostable"; 20.0;"IFW-FREE"
2061559;6.19361;49.34667;"06° 11' 37.00'' Est, 49° 20' 48.00'' Nord";"57757";;"9 RUE DE L ANCIENNE MAIRIE EGLISE SAINT JOSEPH";"57970";"YUTZ";"Bâtiment"; 21.0;"Commune, communauté de commune"
2066544;7.31194;49.06361;"07° 18' 43.00'' Est, 49° 03' 49.00'' Nord";"57535";;"MISLINGEN";"57410";"PETIT-REDERCHING";"Pylône autostable"; 39.0;"ORANGE"
2067486;6.11139;49.41528;"06° 06' 41.00'' Est, 49° 24' 55.00'' Nord";"57194";"RICHTER WEG";"CHEMIN RURAL D 57A A31";"57330";"ENTRANGE";"Pylône tubulaire"; 31.1;"IFW-FREE"
2068168;6.16056;49.13472;"06° 09' 38.00'' Est, 49° 08' 05.00'' Nord";"57463";;"86 RTE DE WOIPPY";"57000";"METZ";"Bâtiment"; 34.0;"Société HLM"
2069621;6.09083;49.31222;"06° 05' 27.00'' Est, 49° 18' 44.00'' Nord";"57306";"COTE DE MORLANGE";"BOIS DE SAINT NICOLAS";"57700";"HAYANGE";"Pylône autostable"; 37.5;"BOUYGUES"
2071382;6.16000;49.34639;"06° 09' 36.00'' Est, 49° 20' 47.00'' Nord";"57672";;"13 ROUTE DE METZ";"57100";"THIONVILLE";"Pylône autostable"; 32.0;"CELLNEX"
2076943;6.84917;48.83639;"06° 50' 57.00'' Est, 48° 50' 11.00'' Nord";"57595";"LE BOIS DE LA COMMUNE";;"57260";"RORBACH-LES-DIEUZE";"Pylône autostable"; 25.0;"SNCF Réseau"
2077895;6.18806;49.15000;"06° 11' 17.00'' Est, 49° 08' 60.00'' Nord";"57452";;"R DU TROU AUX SERPENTS";"57140";"LA MAXE";"Bâtiment"; 14.0;"Société Privée SA"
2080894;6.65139;48.90528;"06° 39' 05.00'' Est, 48° 54' 19.00'' Nord";"57483";;"10 DE LA FERME DU GRAND MOULIN";"57340";"MORHANGE";"Pylône autostable"; 45.3;"TDF"
2086044;7.50333;49.00000;"07° 30' 12.00'' Est, 49° 00' 00.00'' Nord";"57046";"FORET DOMANIALE";"RUE DE BAERENTHAL";"57230";"BAERENTHAL";"Pylône autostable"; 42.0;"IFW-FREE"
2086046;6.56889;48.96472;"06° 34' 08.00'' Est, 48° 57' 53.00'' Nord";"57662";"ESLING";;"57340";"SUISSE";"Pylône autostable"; 37.0;"IFW-FREE"
2087522;6.23722;49.09222;"06° 14' 14.00'' Est, 49° 05' 32.00'' Nord";"57463";;"RUE DE MERCY 9 RUE DU PRE CHAUDRON";"57070";"METZ";"Pylône tubulaire"; 37.0;"SFR"
2090521;7.08056;48.71861;"07° 04' 50.00'' Est, 48° 43' 07.00'' Nord";"57119";;"1 RUE DU MOULIN UTS";"57400";"BUHL-LORRAINE";"Bâtiment"; 12.0;"DDE"
2090522;7.08056;48.71917;"07° 04' 50.00'' Est, 48° 43' 09.00'' Nord";"57119";;"1 RUE DU MOULIN UTS";"57400";"BUHL-LORRAINE";"Bâtiment"; 12.0;"DDE"
2094837;6.12417;49.10556;"06° 07' 27.00'' Est, 49° 06' 20.00'' Nord";"57642";;"RUE DE L'ÉTANG";"57160";"SCY-CHAZELLES";"Pylône autostable"; 33.0;"DDE"
