Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
734204;55.49778;-21.25944;"55° 29' 52.00'' Est, 21° 15' 34.00'' Sud";"97422";"TROIS-MARES";"178 B  CHEM MONDON";"97418";"LE TAMPON";"Pylône autostable"; 16.0;"ORANGE"
734644;55.44583;-20.89972;"55° 26' 45.00'' Est, 20° 53' 59.00'' Sud";"97411";"BELLEPIERRE";"11 ALLÉE DES BASALTES";"97400";"SAINT-DENIS";"Immeuble"; 16.0;"ORANGE"
734826;55.54306;-20.89556;"55° 32' 35.00'' Est, 20° 53' 44.00'' Sud";"97418";;"2 ALLEE DES HIBISCUS";"97438";"SAINTE-MARIE";"Bâtiment"; 9.0;"Particulier"
735734;55.49500;-20.89056;"55° 29' 42.00'' Est, 20° 53' 26.00'' Sud";"97411";;"23 R PIERRE AUBERT";"97400";"SAINT-DENIS";"Pylône autostable"; 26.0;"TDF"
736111;55.43139;-21.29694;"55° 25' 53.00'' Est, 21° 17' 49.00'' Sud";"97416";"PIERREFOND";"CHEM DES FATAQUES";"97410";"SAINT-PIERRE";"Pylône autostable"; 20.0;"ORANGE"
736468;55.70083;-21.02444;"55° 42' 03.00'' Est, 21° 01' 28.00'' Sud";"97410";"BOURBIER LES BAS";"14 CHEM REBUA PRÈS R.N.2";"97437";"SAINT-BENOIT";"Pylône autostable"; 16.0;"ORANGE"
736715;55.49556;-20.90111;"55° 29' 44.00'' Est, 20° 54' 04.00'' Sud";"97411";;"9 R DE LA GUYANE";"97400";"SAINT-DENIS";"Pylône autostable"; 16.0;"Sté Réunionn. de Radiotéléph."
736930;55.51000;-21.28667;"55° 30' 36.00'' Est, 21° 17' 12.00'' Sud";"97422";;"6 RÉSIDENCE ETOILE DU SUD CITÉ SIDR";"97418";"LE TAMPON";"Immeuble"; 15.0;"ORANGE"
737132;55.67861;-21.03278;"55° 40' 43.00'' Est, 21° 01' 58.00'' Sud";"97410";"ABONDANCE";"209 CHEM GRAND FOND";"97437";"SAINT-BENOIT";"Pylône autostable"; 17.0;"ORANGE"
738206;55.67583;-21.09694;"55° 40' 33.00'' Est, 21° 05' 49.00'' Sud";"97410";"GRAND ETANG";"307 B  RN3 PONT PAYET";"97470";"SAINT-BENOIT";"Pylône autostable"; 20.6;"Sté Réunionn. de Radiotéléph."
738715;55.66444;-21.33861;"55° 39' 52.00'' Est, 21° 20' 19.00'' Sud";"97412";"LA CRÊTE";"275 R CLAUDE MARION";"97480";"SAINT-JOSEPH";"Pylône autostable"; 14.0;"REUNION NUMERIQUE"
738717;55.61333;-21.35556;"55° 36' 48.00'' Est, 21° 21' 20.00'' Sud";"97412";"LES LIANES";"RÉSERVOIR D'EAU DELBON 2 QUARTIER BÉSAVE";"97480";"SAINT-JOSEPH";"Pylône tubulaire"; 17.0;"Commune, communauté de commune"
738733;55.40556;-21.21222;"55° 24' 20.00'' Est, 21° 12' 44.00'' Sud";"97414";"LES MAKES";"24 CHEM BRAS SYLVERT";"97421";"SAINT-LOUIS";"Mât métallique"; 5.0;"REUNION NUMERIQUE"
738737;55.61472;-21.37806;"55° 36' 53.00'' Est, 21° 22' 41.00'' Sud";"97412";;"277 R RAPHAËL BABET STADE";"97480";"SAINT-JOSEPH";"Pylône autostable"; 20.0;"Commune, communauté de commune"
738740;55.47361;-21.32667;"55° 28' 25.00'' Est, 21° 19' 36.00'' Sud";"97416";;"CHEM DE LA SALETTE";"97432";"SAINT-PIERRE";"Mât métallique"; 5.0;"REUNION NUMERIQUE"
740043;55.57444;-21.19611;"55° 34' 28.00'' Est, 21° 11' 46.00'' Sud";"97422";"PITON DESFORGES";"CHEM DES MILITAIRES";"97418";"LE TAMPON";"Mât métallique"; 3.0;"Sté Réunionn. de Radiotéléph."
740131;55.63250;-20.99444;"55° 37' 57.00'' Est, 20° 59' 40.00'' Sud";"97402";"BELLEVUE";"CARREAU MORIN RIVIERE DU MAT";"97412";"BRAS-PANON";"Pylône autostable"; 20.0;"Sté Réunionn. de Radiotéléph."
742890;55.31000;-20.93111;"55° 18' 36.00'' Est, 20° 55' 52.00'' Sud";"97407";;"PORT EST REUNION TGC";"97420";"LE PORT";"Mât"; 9.0;"Particulier"
748626;55.41000;-21.28694;"55° 24' 36.00'' Est, 21° 17' 13.00'' Sud";"97414";;"8 R SARDA GARRIGA";"97421";"SAINT-LOUIS";"pylône arbre"; 15.0;"ORANGE"
748860;55.40694;-21.28333;"55° 24' 25.00'' Est, 21° 17' 00.00'' Sud";"97414";;"3, R SARGA GARRIGA RÉSIDENCE SHLMR LES 3 RAVINES";"97421";"SAINT-LOUIS";"Immeuble"; 22.0;"ORANGE"
748876;55.51667;-21.28083;"55° 30' 60.00'' Est, 21° 16' 51.00'' Sud";"97422";;"199 BD  HUBERT DELISLE";"97418";"LE TAMPON";"Immeuble"; 15.9;"Copropriété, Syndic, SCI"
748895;55.50361;-21.28250;"55° 30' 13.00'' Est, 21° 16' 57.00'' Sud";"97422";"LA CHATOIRE";"3 R DU DR IGNACE HOARAU";"97418";"LE TAMPON";"Mât béton"; 17.0;"Particulier"
748914;55.52667;-21.27028;"55° 31' 36.00'' Est, 21° 16' 13.00'' Sud";"97422";;"286 R JULES BERTHAUT 10ÈME KM";"97418";"LE TAMPON";"Mât béton"; 16.0;"Météo"
748926;55.52111;-21.26444;"55° 31' 16.00'' Est, 21° 15' 52.00'' Sud";"97422";;"66 R MAURICE CHEVALIER";"97418";"LE TAMPON";"Mât béton"; 16.0;"ORANGE"
749784;55.52222;-21.27667;"55° 31' 20.00'' Est, 21° 16' 36.00'' Sud";"97422";;"33 R LECONTE DE LISLE";"97418";"LE TAMPON";"Immeuble"; 20.0;"ORANGE Services Fixes"
749876;55.50972;-21.29722;"55° 30' 35.00'' Est, 21° 17' 50.00'' Sud";"97416";"RAVINE DES CABRIS -CONDÉ 400";"CHEM COMMUNAL DE LA PETITE POINTE";"97432";"SAINT-PIERRE";"Pylône autostable"; 18.0;"ORANGE"
749885;55.49750;-21.27194;"55° 29' 51.00'' Est, 21° 16' 19.00'' Sud";"97422";"LES QUATRES CENTS";"R RAPHAËL BABET RÉSIDENCE SHLMR  ANTOINE";"97418";"LE TAMPON";"Pylône autostable"; 16.0;"ORANGE"
751208;55.80083;-21.31278;"55° 48' 03.00'' Est, 21° 18' 46.00'' Sud";"97417";"LE TREMBLET";"52, ROUTE NATIONALE 2";"97442";"SAINT-PHILIPPE";"Bâtiment"; 17.0;"Commune, communauté de commune"
752674;55.31000;-20.95111;"55° 18' 36.00'' Est, 20° 57' 04.00'' Sud";"97407";"LE VERGER";"2 R FARADAY";"97420";"LE PORT";"Pylône autostable"; 16.0;"Sté Réunionn. de Radiotéléph."
753243;55.66417;-20.96889;"55° 39' 51.00'' Est, 20° 58' 08.00'' Sud";"97409";"RAVINE CREUSE";"CHEM DE LA COUR DE L'USINE";"97440";"SAINT-ANDRE";"Immeuble"; 19.0;"Particulier"
753249;55.52944;-21.29028;"55° 31' 46.00'' Est, 21° 17' 25.00'' Sud";"97422";"LA BERGERIE";"R DES PALMIERS";"97418";"LE TAMPON";"Pylône autostable"; 12.0;"Sté Réunionn. de Radiotéléph."
756042;55.65444;-21.21389;"55° 39' 16.00'' Est, 21° 12' 50.00'' Sud";"97412";"ORATOIRE";"PITON DES BASALTES RTE FORESTIERE 5 DU VOLCAN";"97480";"SAINT-JOSEPH";"Mât métallique"; 4.1;"Sté Réunionn. de Radiotéléph."
756150;55.55194;-21.36833;"55° 33' 07.00'' Est, 21° 22' 06.00'' Sud";"97405";"GRAND ANSE";"CHEM DE LA GRAND ANSE";"97429";"PETITE-ILE";"pylône arbre"; 15.0;"ORANGE"
756510;55.52056;-21.28306;"55° 31' 14.00'' Est, 21° 16' 59.00'' Sud";"97422";;"R.N.3 63, R MARIUS ET ARY LEBLOND";"97418";"LE TAMPON";"Immeuble"; 19.0;"Société Privée SA"
757203;55.51222;-21.27444;"55° 30' 44.00'' Est, 21° 16' 28.00'' Sud";"97422";"STADE";"321 R HUBERT DE LISLE";"97418";"LE TAMPON";"Mât béton"; 14.0;"ORANGE"
757216;55.51861;-21.26833;"55° 31' 07.00'' Est, 21° 16' 06.00'' Sud";"97422";;"1 IMP GALLILLÉE RÉSIDENCE HALLEY";"97418";"LE TAMPON";"Immeuble"; 18.1;"ORANGE"
757337;55.45667;-20.88500;"55° 27' 24.00'' Est, 20° 53' 06.00'' Sud";"97411";;"51 R MONTREUIL";"97400";"SAINT-DENIS";"Immeuble"; 18.0;"Société HLM"
758179;55.51194;-21.26139;"55° 30' 43.00'' Est, 21° 15' 41.00'' Sud";"97422";"TROIS-MARES";"13, CHEM RAOUL HOARAU";"97418";"LE TAMPON";"Mât béton"; 16.0;"ORANGE"
759471;55.26833;-21.02917;"55° 16' 06.00'' Est, 21° 01' 45.00'' Sud";"97415";;"STADE DE PLATEAU CAILLOU-LA RENAISSANCE";"97411";"SAINT-PAUL";"Pylône autostable"; 22.0;"Commune, communauté de commune"
760555;55.30083;-21.02111;"55° 18' 03.00'' Est, 21° 01' 16.00'' Sud";"97415";"BELLEMENE - RADIER";"22 CHEM CANOT";"97460";"SAINT-PAUL";"pylône arbre"; 17.0;"ORANGE"
760561;55.43889;-20.91500;"55° 26' 20.00'' Est, 20° 54' 54.00'' Sud";"97411";"LE BRÛLÉ";"ROUTE DES BAMBOUS";"97400";"SAINT-DENIS";"Pylône autostable"; 15.0;"Commune, communauté de commune"
761250;55.35917;-20.90889;"55° 21' 33.00'' Est, 20° 54' 32.00'' Sud";"97408";"RAVINE À MALHEUR";"RN1 ROUTE DU LITTORAL";"97419";"LA POSSESSION";"Pylône autostable"; 16.0;"ORANGE"
762804;55.64833;-20.93083;"55° 38' 54.00'' Est, 20° 55' 51.00'' Sud";"97409";;"220 R DU LAVOIR CAMBUSTON";"97440";"SAINT-ANDRE";"Pylône autostable"; 16.0;"ORANGE"
762840;55.55278;-20.91750;"55° 33' 10.00'' Est, 20° 55' 03.00'' Sud";"97418";"FLACOURT";"186 B , R MARTIN FLACOURT";"97438";"SAINTE-MARIE";"Pylône autostable"; 16.0;"ORANGE"
763237;55.37278;-21.27056;"55° 22' 22.00'' Est, 21° 16' 14.00'' Sud";"97404";"TROU D EAU";"13, CHEM RURAL DU CIMETIERRE";"97427";"L'ETANG-SALE";"Pylône autostable"; 32.0;"ORANGE"
763305;55.62194;-20.93556;"55° 37' 19.00'' Est, 20° 56' 08.00'' Sud";"97420";"COMMUNE CARRON";"99 CHEM COMMUNE CARRON";"97441";"SAINTE-SUZANNE";"Pylône autostable"; 16.0;"Particulier"
763311;55.43333;-20.93306;"55° 25' 60.00'' Est, 20° 55' 59.00'' Sud";"97411";"LE BRÛLÉ";"ROUTE FORESTIÈRE DE LA ROCHE ECRITE";"97400";"SAINT-DENIS";"Pylône autostable"; 18.0;"TDF"
764124;55.63444;-20.91361;"55° 38' 04.00'' Est, 20° 54' 49.00'' Sud";"97409";"BOIS ROUGE";"2, CENTRALE THERMIQUE DE BOIS ROUGE";"97440";"SAINT-ANDRE";"Bâtiment"; 58.0;"ORANGE"
767759;55.42778;-21.32000;"55° 25' 40.00'' Est, 21° 19' 12.00'' Sud";"97416";;"CHEM AÉRODRÔME AÉROPORT DE PIERREFONDS";"97432";"SAINT-PIERRE";"Immeuble"; 9.0;"ORANGE"
773675;55.30667;-20.95500;"55° 18' 24.00'' Est, 20° 57' 18.00'' Sud";"97407";"RIVIÈRE DES GALETS";"R PIERRE BROSSOLETTE TEMPLE HINDOU";"97420";"LE PORT";"Pylône autostable"; 20.0;"ORANGE"
773687;55.22111;-21.04306;"55° 13' 16.00'' Est, 21° 02' 35.00'' Sud";"97415";;"R DU DOMAINE D ANJOU";"97411";"SAINT-PAUL";"Pylône tubulaire"; 16.0;"ORANGE"
773693;55.31889;-20.97417;"55° 19' 08.00'' Est, 20° 58' 27.00'' Sud";"97415";"LE CHEM LAMBERT";"D2 - RTE DE MAFATE";"97411";"SAINT-PAUL";"Mât béton"; 18.0;"ORANGE"
773733;55.53028;-20.93111;"55° 31' 49.00'' Est, 20° 55' 52.00'' Sud";"97418";"L'ALLÉE COCO";"5 RTE DE PITON CAILLOUX LA RESSOURCE";"97438";"SAINTE-MARIE";"Pylône autostable"; 16.0;"ORANGE"
773805;55.44778;-21.27222;"55° 26' 52.00'' Est, 21° 16' 20.00'' Sud";"97414";"LE OUAKI";"105, R DU DR SHWEITZER RIVIÈRE ST-LOUIS";"97421";"SAINT-LOUIS";"Mât béton"; 16.0;"ORANGE"
774489;55.75250;-21.36444;"55° 45' 09.00'' Est, 21° 21' 52.00'' Sud";"97417";"MARE-LONGUE";"N.2 - 3A, R DES BADAMIERS";"97442";"SAINT-PHILIPPE";"Pylône autostable"; 17.0;"ORANGE"
774550;55.35556;-21.25417;"55° 21' 20.00'' Est, 21° 15' 15.00'' Sud";"97404";"FORAGE DU PACIFIQUE";"CHEM DE LA PALISSADE";"97427";"L'ETANG-SALE";"Pylône autostable"; 16.0;"Météo"
774556;55.36306;-21.26250;"55° 21' 47.00'' Est, 21° 15' 45.00'' Sud";"97404";"LE VERGER";"IMP LE VERGER";"97427";"L'ETANG-SALE";"Bâtiment"; 13.0;"ORANGE"
774562;55.37306;-20.92056;"55° 22' 23.00'' Est, 20° 55' 14.00'' Sud";"97408";"RAVINE À MALHEUR";"STADE MUNICIPAL DE FOOTBALL";"97419";"LA POSSESSION";"Pylône tubulaire"; 18.0;"ORANGE"
774568;55.29528;-21.15917;"55° 17' 43.00'' Est, 21° 09' 33.00'' Sud";"97413";"ROUTE DES TAMARINS";"CHEM DE LA SURPRISE";"97436";"SAINT-LEU";"Pylône autostable"; 20.0;"ORANGE"
774576;55.40417;-21.27722;"55° 24' 15.00'' Est, 21° 16' 38.00'' Sud";"97414";"LE GOL";"R PRÉTORIA LE GOL 97450";"97421";"SAINT-LOUIS";"Immeuble"; 18.0;"ORANGE"
775180;55.52861;-21.35611;"55° 31' 43.00'' Est, 21° 21' 22.00'' Sud";"97416";"GRAND BOIS";"CHEM DU MILIEU";"97432";"SAINT-PIERRE";"pylône arbre"; 17.0;"ORANGE"
775193;55.25583;-21.04278;"55° 15' 21.00'' Est, 21° 02' 34.00'' Sud";"97415";"L' EPERON";"6, R DES FLAMBOYANTS D.10";"97411";"SAINT-PAUL";"Immeuble"; 16.0;"ORANGE"
775211;55.52528;-21.24194;"55° 31' 31.00'' Est, 21° 14' 31.00'' Sud";"97422";"DIX SEPTIÈME";"ALLÉE DES GRENADINES";"97418";"LE TAMPON";"Pylône autostable"; 16.0;"ORANGE"
775220;55.63778;-21.37694;"55° 38' 16.00'' Est, 21° 22' 37.00'' Sud";"97412";"POIS NOIR LANGEVIN";"R DES MARGOSIERS";"97480";"SAINT-JOSEPH";"Pylône tubulaire"; 20.0;"ORANGE"
775227;55.26972;-21.12833;"55° 16' 11.00'' Est, 21° 07' 42.00'' Sud";"97423";"GRANDE RAVINE - LITTORAL SUD";"CHEM DES CACTUS N.1";"97426";"LES TROIS-BASSINS";"Pylône autostable"; 11.0;"ORANGE"
775674;55.41444;-21.26889;"55° 24' 52.00'' Est, 21° 16' 08.00'' Sud";"97414";"ROCHE MAIGRE";"R LECONTE DELISLE - D20";"97421";"SAINT-LOUIS";"Pylône tubulaire"; 16.0;"ORANGE"
775716;55.57417;-21.37083;"55° 34' 27.00'' Est, 21° 22' 15.00'' Sud";"97405";"MANAPANY LES BAS";"ALLÉE FLEUR DE CANNE";"97429";"PETITE-ILE";"Pylône autostable"; 16.0;"ORANGE"
775727;55.50444;-21.27222;"55° 30' 16.00'' Est, 21° 16' 20.00'' Sud";"97422";"LA CHATOIRE";"R DU GÉNÉRAL AILLERET";"97418";"LE TAMPON";"Immeuble"; 16.0;"Société HLM"
776030;55.38778;-21.07083;"55° 23' 16.00'' Est, 21° 04' 15.00'' Sud";"97415";"FORÊT DES HAUTS SOUS LE VENT";"LE MAÏDO";"97460";"SAINT-PAUL";"Pylône autostable"; 3.0;"TDF"
777024;55.29667;-21.18028;"55° 17' 48.00'' Est, 21° 10' 49.00'' Sud";"97413";"ROUTE DES TAMARINS";"CHEM DES BANOIRS";"97436";"SAINT-LEU";"Pylône autostable"; 18.0;"ORANGE"
777160;55.44472;-21.27944;"55° 26' 41.00'' Est, 21° 16' 46.00'' Sud";"97414";;"5 CHEM DES MYOSOTIS";"97421";"SAINT-LOUIS";"Pylône autostable"; 16.0;"Météo"
778959;55.26056;-21.11333;"55° 15' 38.00'' Est, 21° 06' 48.00'' Sud";"97415";"TROU D'EAU-ST GILLES LES BAINS";"R DES BENITIERS";"97411";"SAINT-PAUL";"Mât béton"; 14.0;"ORANGE"
780238;55.52000;-21.28167;"55° 31' 12.00'' Est, 21° 16' 54.00'' Sud";"97422";;"17,R SARDA GARIGA";"97430";"LE TAMPON";"Bâtiment"; 12.0;"Société Privée SA"
782481;55.48722;-21.27861;"55° 29' 14.00'' Est, 21° 16' 43.00'' Sud";"97416";;"CHEM LOUIS NAYAGOM CHEM CANAL";"97432";"SAINT-PIERRE";"Mât béton"; 16.0;"ORANGE"
782487;55.48528;-21.29194;"55° 29' 07.00'' Est, 21° 17' 31.00'' Sud";"97416";"LA LIGNE DES BAMBOUS";"D.28- LIGNE DES BAMBOUS -CR CHEM RECHERCHANT";"97432";"SAINT-PIERRE";"Pylône autostable"; 16.0;"ORANGE"
782493;55.47417;-21.28333;"55° 28' 27.00'' Est, 21° 17' 00.00'' Sud";"97416";"RAVINE DES CABRIS";"34, CHEM MOULIN À CAFÉ";"97432";"SAINT-PIERRE";"Immeuble"; 13.0;"Société HLM"
782502;55.51056;-21.24194;"55° 30' 38.00'' Est, 21° 14' 31.00'' Sud";"97422";"TROIS MARES LES HAUTS";"117 CHEM NEUF D.27";"97418";"LE TAMPON";"Pylône autostable"; 16.0;"ORANGE"
782582;55.59722;-21.34028;"55° 35' 50.00'' Est, 21° 20' 25.00'' Sud";"97412";"LES LIANES";"CHEM DE BRAS SEC PRÈS RÉSERVOIR D'EAU";"97480";"SAINT-JOSEPH";"Pylône autostable"; 25.0;"ORANGE"
782610;55.23000;-21.06111;"55° 13' 48.00'' Est, 21° 03' 40.00'' Sud";"97415";"MONT ROQUEFEUIL";"84 AV DE LA CROIX DU SUD RÉSIDENCE LE KERVEGUEN";"97411";"SAINT-PAUL";"Bâtiment"; 17.0;"Copropriété, Syndic, SCI"
782619;55.27889;-21.01472;"55° 16' 44.00'' Est, 21° 00' 53.00'' Sud";"97415";"GRANDE FONTAINE";"CHEM DE LA POUDRIÈRE";"97411";"SAINT-PAUL";"Immeuble"; 14.0;"Copropriété, Syndic, SCI"
782628;55.32250;-20.99222;"55° 19' 21.00'' Est, 20° 59' 32.00'' Sud";"97415";"BOIS DE NÈFLES";"CHEM ZÉPHIR";"97411";"SAINT-PAUL";"pylône arbre"; 19.0;"ORANGE"
782634;55.26528;-21.01972;"55° 15' 55.00'' Est, 21° 01' 11.00'' Sud";"97415";"PLATEAU CAILLOU";"120 R GABRIEL GUIST'HAU";"97411";"SAINT-PAUL";"Pylône tubulaire"; 19.0;"ORANGE"
783695;55.23194;-21.04861;"55° 13' 55.00'' Est, 21° 02' 55.00'' Sud";"97415";"ROUTE DE L'EPERON";"THÉATRE ST GILLES";"97411";"SAINT-PAUL";"Pylône autostable"; 20.0;"Conseil Général"
783747;55.61194;-21.33750;"55° 36' 43.00'' Est, 21° 20' 15.00'' Sud";"97412";"PLAINE DES GRÉGUES";"PITON ROUGE";"97480";"SAINT-JOSEPH";"Pylône autostable"; 23.0;"TDF"
783813;55.43000;-20.88583;"55° 25' 48.00'' Est, 20° 53' 09.00'' Sud";"97411";"LA MONTAGNE";"CHEM DE LA VIERGE LA VIGIE";"97400";"SAINT-DENIS";"Pylône autostable"; 60.0;"ORANGE Services Fixes"
783892;55.49611;-20.94361;"55° 29' 46.00'' Est, 20° 56' 37.00'' Sud";"97411";"LA BRETAGNE";"LE GRAND FIGUIER";"97400";"SAINT-DENIS";"Pylône autostable"; 20.0;"TDF"
783900;55.58361;-21.00056;"55° 35' 01.00'' Est, 21° 00' 02.00'' Sud";"97421";"PETIT TROU";;"97433";"SALAZIE";"Pylône autostable"; 15.0;"Sté Réunionn. de Radiotéléph."
784068;55.70028;-21.36167;"55° 42' 01.00'' Est, 21° 21' 42.00'' Sud";"97412";"MATOUTA";;"97480";"SAINT-JOSEPH";"Pylône autostable"; 19.0;"TDF"
784585;55.64833;-20.97417;"55° 38' 54.00'' Est, 20° 58' 27.00'' Sud";"97409";"RIVIÈRE DU MÂT LES HAUTS";"1149 AV. DE BOURBON";"97440";"SAINT-ANDRE";"Pylône autostable"; 16.0;"ORANGE"
784605;55.68889;-20.95917;"55° 41' 20.00'' Est, 20° 57' 33.00'' Sud";"97409";"CHAMP BORNE";"579 CHEM GRAND CANAL - D.47";"97440";"SAINT-ANDRE";"pylône arbre"; 15.0;"ORANGE"
784619;55.45389;-21.29000;"55° 27' 14.00'' Est, 21° 17' 24.00'' Sud";"97416";"RAVINE DES CABRIS";"1 CHEM RANGAMA ALLÉE BOIS NOIR";"97432";"SAINT-PIERRE";"Pylône autostable"; 16.0;"ORANGE"
784625;55.47611;-21.33917;"55° 28' 34.00'' Est, 21° 20' 21.00'' Sud";"97416";;"46 R FRANÇOIS DE MAHY";"97432";"SAINT-PIERRE";"Immeuble"; 19.0;"ORANGE"
785628;55.71667;-21.03694;"55° 43' 00.00'' Est, 21° 02' 13.00'' Sud";"97410";;"21 CITÉ LABOURDONNAIS SIDR";"97437";"SAINT-BENOIT";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
785754;55.68833;-20.97028;"55° 41' 18.00'' Est, 20° 58' 13.00'' Sud";"97409";;"127 CHEM DES LIMITES";"97440";"SAINT-ANDRE";"Mât béton"; 16.0;"Telco OI"
785831;55.49889;-21.27167;"55° 29' 56.00'' Est, 21° 16' 18.00'' Sud";"97422";"PAYET";"72 IMP JEAN BAPTISTE";"97418";"LE TAMPON";"Mât béton"; 16.0;"Telco OI"
785833;55.50139;-21.25472;"55° 30' 05.00'' Est, 21° 15' 17.00'' Sud";"97422";;"9005 CHEM POUVIN 3AMMRES TERRAIN AGRICOLES BT53";"97418";"LE TAMPON";"Bâtiment"; 16.0;"Telco OI"
785838;55.31389;-20.95611;"55° 18' 50.00'' Est, 20° 57' 22.00'' Sud";"97407";;"1 CHEM DES ANGLAIS";"97420";"LE PORT";"Mât béton"; 16.0;"Telco OI"
786297;55.49583;-21.29972;"55° 29' 45.00'' Est, 21° 17' 59.00'' Sud";"97416";;"52 CHEM CONCESSION";"97432";"SAINT-PIERRE";"Pylône autostable"; 25.0;"Telco OI"
786317;55.46972;-21.13278;"55° 28' 11.00'' Est, 21° 07' 58.00'' Sud";"97424";;"3 RUELLE DES CAPUCINES ROUTES DES ETANGS";"97413";"CILAOS";"Mât béton"; 16.0;"Telco OI"
786324;55.47722;-21.33361;"55° 28' 38.00'' Est, 21° 20' 01.00'' Sud";"97416";;"33BIS R DE LA CHARITE";"97432";"SAINT-PIERRE";"Bâtiment"; 20.0;"Particulier"
786331;55.48778;-20.89444;"55° 29' 16.00'' Est, 20° 53' 40.00'' Sud";"97411";"STE CLOTILDE";"9 R FRANCOIS CHATELAIN";"97490";"SAINT-DENIS";"Immeuble"; 42.0;"Société Privée SA"
786335;55.44750;-20.89917;"55° 26' 51.00'' Est, 20° 53' 57.00'' Sud";"97411";;"ALLEE DES CORNALINES QUARTIER BELLEPIERRE RES GRANITIS BAT E1";"97400";"SAINT-DENIS";"Immeuble"; 17.0;"Société Privée SA"
786337;55.50389;-21.23417;"55° 30' 14.00'' Est, 21° 14' 03.00'' Sud";"97422";;"R ORTAIRE LORION";"97418";"LE TAMPON";"Mât béton"; 16.0;"Particulier"
786767;55.46361;-20.90639;"55° 27' 49.00'' Est, 20° 54' 23.00'' Sud";"97411";"RESERVOIRS LES DATTIERS";"RAMPES DE ST FRANCOIS RTE DE ST FRANCOIS";"97400";"SAINT-DENIS";"Pylône autostable"; 16.8;"Sté Réunionn. de Radiotéléph."
786875;55.30778;-20.97083;"55° 18' 28.00'' Est, 20° 58' 15.00'' Sud";"97415";"PITON TRÉPORT";"ROUTE DE MAFATE";"97411";"SAINT-PAUL";"Pylône autostable"; 20.0;"ORANGE"
786886;55.49417;-20.91667;"55° 29' 39.00'' Est, 20° 55' 00.00'' Sud";"97411";"LA BRETAGNE";"111 R GABRIEL MACÉ";"97400";"SAINT-DENIS";"Pylône autostable"; 14.0;"ORANGE Services Fixes"
787866;55.46083;-21.29472;"55° 27' 39.00'' Est, 21° 17' 41.00'' Sud";"97416";"RAVINE DES CABRIS";"12 R LIGNE D'EQUERRE";"97432";"SAINT-PIERRE";"pylône arbre"; 15.0;"ORANGE"
788581;55.26611;-21.04917;"55° 15' 58.00'' Est, 21° 02' 57.00'' Sud";"97415";;"IMP DES CANNAS";"97411";"SAINT-PAUL";"Mât béton"; 15.0;"ORANGE"
793464;55.36417;-21.27833;"55° 21' 51.00'' Est, 21° 16' 42.00'' Sud";"97404";"FORET DOMANIAL DE L'ETANG SALE";"PARC DU GOLF PRÉS N1";"97427";"L'ETANG-SALE";"Pylône autostable"; 30.0;"ORANGE"
795536;55.22667;-21.02806;"55° 13' 36.00'' Est, 21° 01' 41.00'' Sud";"97415";"BOUCAN CANOT";"27 R BOUCAN CANOT ST-GILLES LES BAINS";"97411";"SAINT-PAUL";"Immeuble"; 12.0;"Société Privée SA"
797423;55.51778;-20.90000;"55° 31' 04.00'' Est, 20° 53' 60.00'' Sud";"97418";"CITÉ DUPARC";"32 R MICHEL ANGE CTRE COMM STE MARIE DUPARC";"97438";"SAINTE-MARIE";"Bâtiment"; 9.0;"Société Privée SA"
798541;55.26056;-21.11333;"55° 15' 38.00'' Est, 21° 06' 48.00'' Sud";"97423";;"RN 1 LITTORAL SUD";"97426";"LES TROIS-BASSINS";"Pylône autostable"; 16.0;"Sté Réunionn. de Radiotéléph."
799155;55.43528;-20.92139;"55° 26' 07.00'' Est, 20° 55' 17.00'' Sud";"97411";"LE BRULÉ";"171 ROUTE DES BAMBOUS ALLÉE FELICIEN VINCENT";"97400";"SAINT-DENIS";"Pylône autostable"; 20.0;"Sté Réunionn. de Radiotéléph."
799173;55.52694;-20.92806;"55° 31' 37.00'' Est, 20° 55' 41.00'' Sud";"97418";"R LUSSAC";"LA CONFIANCE LES BAS";"97438";"SAINTE-MARIE";"Immeuble"; 16.1;"Copropriété, Syndic, SCI"
800972;55.51000;-20.91083;"55° 30' 36.00'' Est, 20° 54' 39.00'' Sud";"97418";"ORCHIDEES";"92 R ROGER PAYET";"97438";"SAINTE-MARIE";"Pylône autostable"; 16.0;"Sté Réunionn. de Radiotéléph."
803346;55.66556;-21.37556;"55° 39' 56.00'' Est, 21° 22' 32.00'' Sud";"97412";"VINCENDO";"R MARCEL PAGNOL RN 2";"97480";"SAINT-JOSEPH";"Pylône autostable"; 16.0;"REUNION NUMERIQUE"
803880;55.54278;-21.31333;"55° 32' 34.00'' Est, 21° 18' 48.00'' Sud";"97416";"MONT VERT LES HAUTS";"STADE COMMUNAL";"97432";"SAINT-PIERRE";"Pylône autostable"; 16.0;"REUNION NUMERIQUE"
812759;55.47528;-21.34361;"55° 28' 31.00'' Est, 21° 20' 37.00'' Sud";"97416";;"BD HUBERT DELISLE LOCAL 6 QUAI NORD PORT";"97410";"SAINT-PIERRE";"Mât"; 8.0;"Particulier"
