Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1323874;-0.23417;44.92056;"00° 14' 03.00'' Ouest, 44° 55' 14.00'' Nord";"33243";"GRAND BEAUSÉJOUR";;"33500";"LIBOURNE";"Pylône tubulaire"; 11.0;"SNCF Réseau"
1327535;-0.70278;44.83139;"00° 42' 10.00'' Ouest, 44° 49' 53.00'' Nord";"33281";;"AEROPORT DE BORDEAUX MERIGNAC";"33687";"MERIGNAC";"Bâtiment"; 11.0;"Particulier"
1327644;-0.96778;44.63889;"00° 58' 04.00'' Ouest, 44° 38' 20.00'' Nord";"33051";;"AV DE LA COTE D'ARGENT";"33380";"BIGANOS";"Château d'eau - réservoir"; 43.0;"Commune, communauté de commune"
1329203;-0.33639;44.82472;"00° 20' 11.00'' Ouest, 44° 49' 29.00'' Nord";"33141";"LES GRAVIÈRES";"RD 20 PROCHE DE GUITON";"33750";"CROIGNON";"Pylône autostable"; 46.0;"TDF"
1331982;-0.26639;44.74750;"00° 15' 59.00'' Ouest, 44° 44' 51.00'' Nord";"33523";;"BARRICOT";"33760";"TARGON";"Pylône autostable"; 44.6;"TDF"
1332864;-0.51444;44.87389;"00° 30' 52.00'' Ouest, 44° 52' 26.00'' Nord";"33249";"LA RAMADE";"RUE JEAN JACQUES ROUSSEAU";"33310";"LORMONT";"Ouvrage d'art (pont, viaduc)"; 12.5;"SNCF Réseau"
1332866;-0.51833;44.87111;"00° 31' 06.00'' Ouest, 44° 52' 16.00'' Nord";"33249";"EN NICHE";;"33310";"LORMONT";"Ouvrage d'art (pont, viaduc)"; 6.0;"SNCF Réseau"
1332868;-0.52278;44.86833;"00° 31' 22.00'' Ouest, 44° 52' 06.00'' Nord";"33249";"EN NICHE";;"33310";"LORMONT";"Ouvrage d'art (pont, viaduc)"; 6.0;"SNCF Réseau"
1332870;-0.52500;44.86667;"00° 31' 30.00'' Ouest, 44° 52' 00.00'' Nord";"33249";"EN NICHE";;"33310";"LORMONT";"Ouvrage d'art (pont, viaduc)"; 6.0;"SNCF Réseau"
1334394;-0.53056;44.88139;"00° 31' 50.00'' Ouest, 44° 52' 53.00'' Nord";"33249";"MIREPORT";"ENTRÉE TUNNEL 2 COTÉ CENON";"33310";"LORMONT";"Ouvrage d'art (pont, viaduc)"; 7.0;"SNCF Réseau"
1334396;-0.53278;44.87833;"00° 31' 58.00'' Ouest, 44° 52' 42.00'' Nord";"33249";;"SORTIE TUNNEL 3 COTÉ BASSENS";"33310";"LORMONT";"Ouvrage d'art (pont, viaduc)"; 6.5;"SNCF Réseau"
1334452;-0.53556;44.87500;"00° 32' 08.00'' Ouest, 44° 52' 30.00'' Nord";"33249";"L'ERMITAGE";"ENTRÉE TUNNEL 4 COTÉ BASSENS";"33310";"LORMONT";"Mât métallique"; 8.0;"SNCF Réseau"
1339748;-0.58778;44.82889;"00° 35' 16.00'' Ouest, 44° 49' 44.00'' Nord";"33063";;"158 RUE DU TONDU RÉSIDENCE MOGADOR";"33000";"BORDEAUX";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
1345091;-0.64972;44.92028;"00° 38' 59.00'' Ouest, 44° 55' 13.00'' Nord";"33056";;"R DE LA LANDE";"33290";"BLANQUEFORT";"Pylône tubulaire"; 35.0;"BOUYGUES"
1356053;-0.07250;44.47278;"00° 04' 21.00'' Ouest, 44° 28' 22.00'' Nord";"33002";;"RTE DE MITTON RD9 DE ST CIERS SUR GIRONDE CSEC";"33124";"AILLAS";"Pylône autostable"; 18.0;"SDIS, secours, incendie"
1374270;-0.66833;44.75861;"00° 40' 06.00'' Ouest, 44° 45' 31.00'' Nord";"33090";"GUITAYNE NORD";"RUE DU PRE MEUNIER LOT PARC ACTIVITES DU COURNEAU";"33610";"CANEJAN";"Pylône autostable"; 40.4;"ORANGE"
1375103;-0.53333;44.87750;"00° 32' 00.00'' Ouest, 44° 52' 39.00'' Nord";"33249";;"4 PLACE ARISTIDE BRIAND";"33310";"LORMONT";"Immeuble"; 12.0;"Société Privée SA"
1377022;-0.59306;44.85333;"00° 35' 35.00'' Ouest, 44° 51' 12.00'' Nord";"33063";;"122 RUE DE LA CROIX DE SEGUEY";"33000";"BORDEAUX";"Immeuble"; 23.2;"Copropriété, Syndic, SCI"
1380027;-0.66944;44.85583;"00° 40' 10.00'' Ouest, 44° 51' 21.00'' Nord";"33281";;"22 AV GUSTAVE EIFFEL";"33700";"MERIGNAC";"Pylône autostable"; 31.1;"BOUYGUES"
1380518;-0.23667;44.55222;"00° 14' 12.00'' Ouest, 44° 33' 08.00'' Nord";"33227";;"BOULEVARD SALVADOR ALLENDE PORT ITGG";"33210";"LANGON";"Bâtiment"; 18.0;"Etat, Ministère"
1381782;-0.27722;44.98417;"00° 16' 38.00'' Ouest, 44° 59' 03.00'' Nord";"33179";;"GAZILLON";"33133";"GALGON";"Pylône tubulaire"; 40.0;"TDF"
1391951;-0.55583;44.82722;"00° 33' 21.00'' Ouest, 44° 49' 38.00'' Nord";"33063";;"GARE DE BORDEAUX ST JEAN - RUE CHARLES-DOMERCQ";"33800";"BORDEAUX";"Bâtiment"; 24.0;"SNCF"
1391953;-0.55667;44.82583;"00° 33' 24.00'' Ouest, 44° 49' 33.00'' Nord";"33063";;"GARE SNCF BORDEAUX ST JEAN - RUE CHARLES-DOMERCQ";"33800";"BORDEAUX";"Bâtiment"; 23.7;"SNCF"
1392007;-0.62778;44.84222;"00° 37' 40.00'' Ouest, 44° 50' 32.00'' Nord";"33063";;"AVENUE DE LA GARE";"33000";"BORDEAUX";"Pylône autostable"; 15.3;"SNCF Réseau"
1394529;-1.17333;44.63694;"01° 10' 24.00'' Ouest, 44° 38' 13.00'' Nord";"33529";"LE LAUREY";"35 BD D'ARCACHON";"33260";"LA TESTE-DE-BUCH";"Pylône haubané"; 16.0;"Société Privée SA"
1394633;-0.23778;44.91861;"00° 14' 16.00'' Ouest, 44° 55' 07.00'' Nord";"33243";;"42 RUE JULES STEEG";"33500";"LIBOURNE";"Immeuble"; 37.0;"Société Privée SA"
1395480;-0.42750;44.64111;"00° 25' 39.00'' Ouest, 44° 38' 28.00'' Nord";"33452";;"GUILLOT";"33720";"SAINT-MICHEL-DE-RIEUFRET";"Pylône tubulaire"; 50.0;"TDF"
1396249;-0.54333;44.74556;"00° 32' 36.00'' Ouest, 44° 44' 44.00'' Nord";"33080";;"RUE TRUCHON CENTRAL FT";"33140";"CADAUJAC";"Pylône tubulaire"; 20.0;"ORANGE"
1396477;-0.40389;44.35111;"00° 24' 14.00'' Ouest, 44° 21' 04.00'' Nord";"33115";"SOUIS OUEST";;"33113";"CAZALIS";"Pylône autostable"; 45.0;"HIVORY"
1397319;-0.57389;44.83056;"00° 34' 26.00'' Ouest, 44° 49' 50.00'' Nord";"33063";;"53 RUE DE SAUTEYRON";"33000";"BORDEAUX";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
1400160;-0.70389;44.78722;"00° 42' 14.00'' Ouest, 44° 47' 14.00'' Nord";"33318";;"BOIS DES SOURCES DU PEUGUE RUE DES SOURCES DU PEUGUE";"33600";"PESSAC";"Pylône autostable"; 41.0;"ORANGE"
1402437;-1.16083;45.14222;"01° 09' 39.00'' Ouest, 45° 08' 32.00'' Nord";"33203";"LE PHARE";;"33990";"HOURTIN";"Phare"; 31.0;"Phares et balises"
1404063;-0.60278;44.87250;"00° 36' 10.00'' Ouest, 44° 52' 21.00'' Nord";"33069";;"88, RUE DES ÉCUS";"33110";"LE BOUSCAT";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1404558;-0.51583;44.72361;"00° 30' 57.00'' Ouest, 44° 43' 25.00'' Nord";"33448";;"ALLÉE DU BEDAT L'USINE";"33650";"SAINT-MEDARD-D'EYRANS";"Pylône autostable"; 25.0;"SNCF Réseau"
1404565;-0.54417;44.76361;"00° 32' 39.00'' Ouest, 44° 45' 49.00'' Nord";"33550";;"CHEMIN DE CADAUJAC";"33140";"VILLENAVE-D'ORNON";"Pylône autostable"; 20.0;"SNCF Réseau"
1404722;-0.55083;44.78194;"00° 33' 03.00'' Ouest, 44° 46' 55.00'' Nord";"33550";;"CHEMIN DU PAS DE LA CÔTE";"33140";"VILLENAVE-D'ORNON";"Pylône autostable"; 30.0;"SNCF Réseau"
1405729;-0.72444;44.85417;"00° 43' 28.00'' Ouest, 44° 51' 15.00'' Nord";"33449";;"SALLE DES FÊTES LA MARINIERE AVENUE DE PAGNOT";"33160";"SAINT-MEDARD-EN-JALLES";"Pylône autostable"; 27.0;"ORANGE"
1411001;-0.58222;44.85333;"00° 34' 56.00'' Ouest, 44° 51' 12.00'' Nord";"33063";;"30 RUE VANTRASSON";"33000";"BORDEAUX";"Bâtiment"; 23.0;"Copropriété, Syndic, SCI"
1416894;-0.53139;44.72611;"00° 31' 53.00'' Ouest, 44° 43' 34.00'' Nord";"33080";;"351 R DES MARGUERITES";"33140";"CADAUJAC";"Bâtiment"; 12.5;"Société Privée SA"
1422422;-0.55583;44.87694;"00° 33' 21.00'' Ouest, 44° 52' 37.00'' Nord";"33063";;"RUE SUFFREN";"33000";"BORDEAUX";"Pylône autostable"; 33.1;"IFW-FREE"
1425265;-0.47806;45.12472;"00° 28' 41.00'' Ouest, 45° 07' 29.00'' Nord";"33126";"VIGNOLLES SUD";"VOIE COM N 4";"33920";"CIVRAC-DE-BLAYE";"Pylône autostable"; 50.3;"TDF"
1432213;-0.58278;44.80194;"00° 34' 58.00'' Ouest, 44° 48' 07.00'' Nord";"33522";;"16 RUE BRUMEREL";"33400";"TALENCE";"Immeuble"; 19.8;"Société HLM"
1432214;-0.58333;44.80222;"00° 35' 00.00'' Ouest, 44° 48' 08.00'' Nord";"33522";;"16 R BRUMEREL RÉSIDENCE MICHEL MONTAIGNE";"33400";"TALENCE";"Immeuble"; 19.8;"Société HLM"
1439224;-1.14389;45.37222;"01° 08' 38.00'' Ouest, 45° 22' 20.00'' Nord";"33540";;"AV DE L'EUROPE  STADE DUOLÉ";"33930";"VENDAYS-MONTALIVET";"Pylône autostable"; 50.0;"TDF"
1439414;-0.41472;44.87833;"00° 24' 53.00'' Ouest, 44° 52' 42.00'' Nord";"33293";"LA POSTE";"TERRAIN COMMUNAL";"33450";"MONTUSSAN";"Pylône tubulaire"; 30.0;"ORANGE"
1443510;-0.43722;44.77194;"00° 26' 14.00'' Ouest, 44° 46' 19.00'' Nord";"33118";;"BEL-AIR";"33360";"CENAC";"Pylône autostable"; 40.0;"HIVORY"
1446951;-0.53556;44.85389;"00° 32' 08.00'' Ouest, 44° 51' 14.00'' Nord";"33119";;"24 R MARECHAL JOFFRE";"33150";"CENON";"Bâtiment"; 16.0;"Copropriété, Syndic, SCI"
1447107;-0.30278;44.88056;"00° 18' 10.00'' Ouest, 44° 52' 50.00'' Nord";"33015";"CANTELAUDETTE";"RN 89";"33500";"ARVEYRES";"Pylône autostable"; 44.0;"TDF"
1448560;-0.75778;44.85028;"00° 45' 28.00'' Ouest, 44° 51' 01.00'' Nord";"33273";"MONFAUCON";"CHEMIN DE MONFAUCON";"33127";"MARTIGNAS-SUR-JALLE";"Pylône autostable"; 50.0;"HIVORY"
1448575;-0.58056;44.77111;"00° 34' 50.00'' Ouest, 44° 46' 16.00'' Nord";"33550";"RESIDENCE HE D'ORNON";"18 AV JEAN MONNET RÉSIDENSE D'HORNON";"33140";"VILLENAVE-D'ORNON";"pylône arbre"; 23.3;"ORANGE"
1449395;-0.57389;44.83778;"00° 34' 26.00'' Ouest, 44° 50' 16.00'' Nord";"33063";;"118-120 RUE SAINTE CATHEINE";"33000";"BORDEAUX";"Immeuble"; 18.7;"Particulier"
1450560;-0.58944;44.78500;"00° 35' 22.00'' Ouest, 44° 47' 06.00'' Nord";"33550";;"1 R JEAN FRAGONARD ZI HAUT MADÈRE";"33140";"VILLENAVE-D'ORNON";"Pylône autostable"; 50.0;"SFR"
1451221;-0.56111;44.81417;"00° 33' 40.00'' Ouest, 44° 48' 51.00'' Nord";"33063";;"194 B BD ALBERT 1ER";"33000";"BORDEAUX";"Bâtiment"; 33.8;"Société HLM"
1452163;-0.66778;44.92917;"00° 40' 04.00'' Ouest, 44° 55' 45.00'' Nord";"33056";"LAGROLON";;"33290";"BLANQUEFORT";"Pylône autostable"; 45.0;"TDF"
1452173;-0.55306;45.28944;"00° 33' 11.00'' Ouest, 45° 17' 22.00'' Nord";"33380";"LA FENÊTRE";"V COM. 107";"33820";"SAINT-CAPRAIS-DE-BLAYE";"Pylône autostable"; 43.9;"TDF"
1452959;-0.72556;44.71500;"00° 43' 32.00'' Ouest, 44° 42' 54.00'' Nord";"33122";"LA LANDE DE JAUGE";"LA LANDE DE JAUGE";"33610";"CESTAS";"Pylône autostable"; 36.0;"HIVORY"
1453389;-0.56444;44.85472;"00° 33' 52.00'' Ouest, 44° 51' 17.00'' Nord";"33063";;"173 QUAI DES CHARTRONS HANGAR 14";"33800";"BORDEAUX";"Bâtiment"; 13.0;"Commune, communauté de commune"
1456696;-1.02333;45.37694;"01° 01' 24.00'' Ouest, 45° 22' 37.00'' Nord";"33348";;"PEYBLANC - LE RAYE";"33340";"QUEYRAC";"Pylône autostable"; 44.0;"TDF"
1457435;-0.57444;44.84028;"00° 34' 28.00'' Ouest, 44° 50' 25.00'' Nord";"33063";;"36 R STE CATHERINE";"33000";"BORDEAUX";"Immeuble"; 14.0;"Copropriété, Syndic, SCI"
1458287;-0.60639;44.82778;"00° 36' 23.00'' Ouest, 44° 49' 40.00'' Nord";"33063";;"GRPE HOSPITALIER PELLEGRIN 1 PL AMELIE RABA LEON";"33000";"BORDEAUX";"Immeuble"; 65.0;"Etablissement de soins"
1458601;-0.69833;44.90583;"00° 41' 54.00'' Ouest, 44° 54' 21.00'' Nord";"33519";;"RTE DE LACANAU";"33320";"LE TAILLAN-MEDOC";"Pylône autostable"; 41.3;"RTE"
1458905;-0.56944;44.89722;"00° 34' 10.00'' Ouest, 44° 53' 50.00'' Nord";"33063";;"RUE JULES LADOUMEGUE PARC DES EXPOSITIONS PARKING";"33000";"BORDEAUX";"Pylône tubulaire"; 25.0;"ATC FRANCE"
1460481;-0.61889;44.79417;"00° 37' 08.00'' Ouest, 44° 47' 39.00'' Nord";"33318";;"ESPLANADE DES ANTILLES DOMAINE UNIVERSITAIRE";"33600";"PESSAC";"Immeuble"; 18.0;"Etat, Ministère"
1460495;-0.78694;44.62028;"00° 47' 13.00'' Ouest, 44° 37' 13.00'' Nord";"33029";;"RUE ANDRE BRUN ZI";"33114";"LE BARP";"Silo"; 12.0;"Société Privée SA"
1460497;-0.57083;45.12139;"00° 34' 15.00'' Ouest, 45° 07' 17.00'' Nord";"33047";;"2 FLORIMOND OUEST";"33390";"BERSON";"Silo"; 12.0;"Société Privée SA"
1460501;-0.58750;44.93000;"00° 35' 15.00'' Ouest, 44° 55' 48.00'' Nord";"33056";;"ALL DES FLAMANDS";"33290";"BLANQUEFORT";"Local technique"; 6.0;"Société Privée SA"
1460503;-1.12056;44.77583;"01° 07' 14.00'' Ouest, 44° 46' 33.00'' Nord";"33011";;"10 ZONE D'ACTIVITÉ UNIBETON";"33740";"ARES";"Silo"; 15.0;"Société Privée SA"
1460505;-1.12667;44.61389;"01° 07' 36.00'' Ouest, 44° 36' 50.00'' Nord";"33529";;"425 BD DE L INDUSTRIE";"33115";"LA TESTE-DE-BUCH";"Silo"; 15.0;"Société Privée SA"
1460509;-0.65250;44.78472;"00° 39' 09.00'' Ouest, 44° 47' 05.00'' Nord";"33318";;"162 AV DU HAUT LEVEQUE";"33600";"PESSAC";"Local technique"; 6.0;"Société Privée SA"
1461418;-0.84222;44.49583;"00° 50' 32.00'' Ouest, 44° 29' 45.00'' Nord";"33260";;"AUX TITONS";"33830";"LUGOS";"Pylône autostable"; 40.0;"HIVORY"
1461899;-0.38444;44.91306;"00° 23' 04.00'' Ouest, 44° 54' 47.00'' Nord";"33483";"CANTELOUP";"CANTELOUP";"33450";"SAINT-SULPICE-ET-CAMEYRAC";"Pylône autostable"; 55.0;"HIVORY"
1463953;-0.56722;44.85889;"00° 34' 02.00'' Ouest, 44° 51' 32.00'' Nord";"33063";;"61-63 COURS DU MEDOC RÉSIDENCE ST MARTIAL";"33000";"BORDEAUX";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
1465371;-0.72694;44.97389;"00° 43' 37.00'' Ouest, 44° 58' 26.00'' Nord";"33012";"LE PACAGE";"RTE DU VERDON";"33460";"ARSAC";"Pylône autostable"; 37.0;"TDF"
1465383;-0.56556;44.83194;"00° 33' 56.00'' Ouest, 44° 49' 55.00'' Nord";"33063";;"38 RUE DES VIGNES";"33000";"BORDEAUX";"Immeuble"; 21.0;"Société HLM"
1466662;-0.57444;44.83667;"00° 34' 28.00'' Ouest, 44° 50' 12.00'' Nord";"33063";;"2 RUE PAUL BERT";"33000";"BORDEAUX";"Bâtiment"; 20.0;"Société Privée SA"
1467390;-0.62083;44.88833;"00° 37' 15.00'' Ouest, 44° 53' 18.00'' Nord";"33075";"CAMPILLEAU SUD";"R ANDRÉ SARRAU";"33520";"BRUGES";"Pylône autostable"; 40.0;"HIVORY"
1467405;-0.55417;44.84389;"00° 33' 15.00'' Ouest, 44° 50' 38.00'' Nord";"33063";;"104 AVENUE THIERS";"33000";"BORDEAUX";"Immeuble"; 24.9;"Copropriété, Syndic, SCI"
1468232;-0.55806;44.82222;"00° 33' 29.00'' Ouest, 44° 49' 20.00'' Nord";"33063";;"200 BD ALBERT 1ER";"33000";"BORDEAUX";"Pylône haubané"; 25.3;"BOUYGUES"
1468841;-0.52250;44.92500;"00° 31' 21.00'' Ouest, 44° 55' 30.00'' Nord";"33003";;"AVE DES INDUSTRIES AMBARES";"33440";"AMBARES-ET-LAGRAVE";"Bâtiment"; 10.0;"Société Privée SA"
1468843;-0.52139;44.92556;"00° 31' 17.00'' Ouest, 44° 55' 32.00'' Nord";"33003";;"AVE DES INDUSTRIES AMBARES";"33440";"AMBARES-ET-LAGRAVE";"Bâtiment"; 8.0;"Société Privée SA"
1470248;-0.03778;45.10111;"00° 02' 16.00'' Ouest, 45° 06' 04.00'' Nord";"33154";;"5,BIS REYRAUD DU MOULIN";"33230";"LES EGLISOTTES-ET-CHALAURES";"Pylône autostable"; 40.0;"IFW-FREE"
1473064;-0.44278;44.82639;"00° 26' 34.00'' Ouest, 44° 49' 35.00'' Nord";"33165";;"ALLÉE DU HAMEAU SAINT HILAIRE";"33370";"FARGUES-SAINT-HILAIRE";"Pylône autostable"; 42.8;"ORANGE"
1474142;-0.21972;44.58083;"00° 13' 11.00'' Ouest, 44° 34' 51.00'' Nord";"33323";"LE PONTET";"CHANTE L'OISEAU-EST";"33490";"LE PIAN-SUR-GARONNE";"Pylône autostable"; 30.0;"SFR"
1474271;-0.63278;44.84528;"00° 37' 58.00'' Ouest, 44° 50' 43.00'' Nord";"33281";;"AVENUE DE BOURRANVILLE RÉSIDENCE DU CLOS MONTESQUIEU  BÂTIMENT 8";"33700";"MERIGNAC";"Immeuble"; 29.5;"Société Privée SA"
1476994;-0.78722;45.02056;"00° 47' 14.00'' Ouest, 45° 01' 14.00'' Nord";"33022";"LA HERREYRE OUEST";;"33480";"AVENSAN";"Pylône tubulaire"; 39.9;"TDF"
1484345;-0.68306;44.98111;"00° 40' 59.00'' Ouest, 44° 58' 52.00'' Nord";"33012";"LA PASSE DE MONTEIL";"ROUTE DE LESCLAUSE DECHETTERIE";"33460";"ARSAC";"Pylône autostable"; 40.0;"Commune, communauté de commune"
1484540;-0.27389;44.89972;"00° 16' 26.00'' Ouest, 44° 53' 59.00'' Nord";"33015";"MOULIN DU RÉAU";;"33500";"ARVEYRES";"Pylône autostable"; 35.0;"HIVORY"
1484548;-1.00861;45.07528;"01° 00' 31.00'' Ouest, 45° 04' 31.00'' Nord";"33097";"TROUSSAS";;"33121";"CARCANS";"Pylône autostable"; 33.0;"ORANGE"
1486696;-0.25722;44.79361;"00° 15' 26.00'' Ouest, 44° 47' 37.00'' Nord";"33157";"CHAUVEAU";"5 LOT CLOS DE LA CANADONNE - ENT. EGTA";"33420";"ESPIET";"Pylône autostable"; 30.4;"ATC FRANCE"
1486912;-0.48444;45.17111;"00° 29' 04.00'' Ouest, 45° 10' 16.00'' Nord";"33502";"LE TERRIER DES ALOUETTES";"CHEM COMMUNAL PRÈS A10";"33920";"SAUGON";"Pylône autostable"; 30.0;"ORANGE"
1489084;-0.37306;44.87972;"00° 22' 23.00'' Ouest, 44° 52' 47.00'' Nord";"33049";"SEGAS";;"33750";"BEYCHAC-ET-CAILLAU";"Pylône tubulaire"; 30.0;"ATC FRANCE"
1492001;-0.60861;44.87000;"00° 36' 31.00'' Ouest, 44° 52' 12.00'' Nord";"33069";;"RUE JACQUES PREVERT LA TUILERIE DES ECUS II -BAT B1 -";"33110";"LE BOUSCAT";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
1496674;-0.75000;45.20722;"00° 45' 00.00'' Ouest, 45° 12' 26.00'' Nord";"33314";;"BD HALIMBOURG";"33250";"PAUILLAC";"Pylône autostable"; 36.8;"IFW-FREE"
1498012;-0.32083;45.13083;"00° 19' 15.00'' Ouest, 45° 07' 51.00'' Nord";"33230";"LE CAILLOU";;"33620";"LAPOUYADE";"Pylône autostable"; 20.0;"SNCF Réseau"
1505570;-0.50278;44.68833;"00° 30' 10.00'' Ouest, 44° 41' 18.00'' Nord";"33213";"LA SAUQUE";"LES GRANDS PINS";"33650";"LA BREDE";"Pylône tubulaire"; 43.0;"HIVORY"
1505736;-1.15750;44.54972;"01° 09' 27.00'' Ouest, 44° 32' 59.00'' Nord";"33529";"JAUMAR";"RTE DÉPART 112 LA TESTE / CAZAUX";"33260";"LA TESTE-DE-BUCH";"Pylône autostable"; 34.0;"TDF"
1505833;-0.27944;44.55250;"00° 16' 46.00'' Ouest, 44° 33' 09.00'' Nord";"33533";;"A62 BEAUFOSSE";"33210";"TOULENNE";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
1511521;-0.40111;45.05028;"00° 24' 04.00'' Ouest, 45° 03' 01.00'' Nord";"33183";"RUE DU STADE";;"33240";"GAURIAGUET";"Pylône autostable"; 20.0;"SNCF Réseau"
1511523;-0.42556;45.00056;"00° 25' 32.00'' Ouest, 45° 00' 02.00'' Nord";"33366";"ROUTE DE SALIGNAC";;"33240";"SAINT-ANDRE-DE-CUBZAC";"Pylône autostable"; 25.0;"SNCF Réseau"
1518706;-0.01750;44.68083;"00° 01' 03.00'' Ouest, 44° 40' 51.00'' Nord";"33446";"CASTELMORON";"CAUMONT & ST MARTIN-DU-PUY";"33540";"SAINT-MARTIN-DU-PUY";"Pylône autostable"; 42.5;"Conseil Départemental"
1522452;-0.59778;44.74306;"00° 35' 52.00'' Ouest, 44° 44' 35.00'' Nord";"33238";"CORNE";"33- 41CHEM DE BEL AIR";"33850";"LEOGNAN";"Pylône autostable"; 42.8;"RTE"
1522952;-1.10278;45.41778;"01° 06' 10.00'' Ouest, 45° 25' 04.00'' Nord";"33193";"LÈDE DE CARREAU";;"33590";"GRAYAN-ET-L'HOPITAL";"Pylône autostable"; 40.0;"ORANGE"
1529123;-0.69028;45.25583;"00° 41' 25.00'' Ouest, 45° 15' 21.00'' Nord";"33073";"CENTRALE ELECTRIQUE DU BLAYAIS";"LA PROCUREUSE BATIMENT PCC";"33820";"BRAUD-ET-SAINT-LOUIS";"Bâtiment"; 8.0;"EDF ou GDF"
1529142;-0.68917;45.25944;"00° 41' 21.00'' Ouest, 45° 15' 34.00'' Nord";"33073";"PSPG - LA PROCUREUSE";"CENTRALE ELECTRIQUE BATIMENT GENDARMERIE";"33820";"BRAUD-ET-SAINT-LOUIS";"Bâtiment"; 3.0;"Gendarmerie"
1529154;-0.69278;45.25806;"00° 41' 34.00'' Ouest, 45° 15' 29.00'' Nord";"33073";"CENTRALE ELECTRIQUE DU BLAYAIS";"LA PROCUREUSE-RELAIS REACTEUR NUCLEAIRE";"33820";"BRAUD-ET-SAINT-LOUIS";"Bâtiment"; 68.0;"EDF ou GDF"
1529726;-0.95917;44.64111;"00° 57' 33.00'' Ouest, 44° 38' 28.00'' Nord";"33051";;"152 B AV DE LA COTE D ARGENT CENTRE TECHNIQUE";"33380";"BIGANOS";"Bâtiment"; 4.0;"Conseil Régional"
1531538;-0.22806;44.91889;"00° 13' 41.00'' Ouest, 44° 55' 08.00'' Nord";"33243";;"112 RUE DE LA MARNE  HOPITAL ROBERT BOULIN";"33500";"LIBOURNE";"Bâtiment"; 45.0;"Etablissement de soins"
1531670;-0.61944;44.83833;"00° 37' 10.00'' Ouest, 44° 50' 18.00'' Nord";"33281";;"388 AV D'ARES RÉSIDENCE LE RONSARD";"33700";"MERIGNAC";"Immeuble"; 15.7;"Copropriété, Syndic, SCI"
1531798;-0.56139;44.89944;"00° 33' 41.00'' Ouest, 44° 53' 58.00'' Nord";"33063";;"COURS JULES LADOUMEGUE";"33300";"BORDEAUX";"Pylône autostable"; 22.5;"Commune, communauté de commune"
1531888;-0.58611;44.83611;"00° 35' 10.00'' Ouest, 44° 50' 10.00'' Nord";"33063";;"83 COURS DU MARECHAL JUIN";"33000";"BORDEAUX";"Immeuble"; 36.0;"Conseil Départemental"
1532628;-0.53889;45.01222;"00° 32' 20.00'' Ouest, 45° 00' 44.00'' Nord";"33004";"CINQ-SOLS";"52 RUE DE ST EXUPÉRY CASERNE DES POMPIERS";"33810";"AMBES";"Pylône autostable"; 36.0;"SDIS, secours, incendie"
1535572;-0.56611;44.76417;"00° 33' 58.00'' Ouest, 44° 45' 51.00'' Nord";"33550";;"RUE DE LA PAIX RÉSIDENCE MARC NOUHAUX LOGEMENT DES FONCTIONNAIRES";"33140";"VILLENAVE-D'ORNON";"Immeuble"; 23.3;"Société HLM"
1537953;-1.07194;44.97917;"01° 04' 19.00'' Ouest, 44° 58' 45.00'' Nord";"33214";"LE MONTAGNOL";"AVENUE ALBERT FRANÇOIS";"33680";"LACANAU";"Pylône tubulaire"; 39.0;"ORANGE"
1538545;-0.04111;44.58056;"00° 02' 28.00'' Ouest, 44° 34' 50.00'' Nord";"33352";;"AV. DU MARÉCHAL JOFFRE";"33190";"LA REOLE";"Tunnel"; 8.0;"SNCF Réseau"
1538561;-0.03389;44.58000;"00° 02' 02.00'' Ouest, 44° 34' 48.00'' Nord";"33352";;"GARE DE LA RÉOLE";"33190";"LA REOLE";"Tunnel"; 8.0;"SNCF Réseau"
1539204;-1.06278;45.56306;"01° 03' 46.00'' Ouest, 45° 33' 47.00'' Nord";"33544";;"4 QUAI DE CORDOUAN";"33123";"LE VERDON-SUR-MER";"Pylône autostable"; 40.0;"Phares et balises"
1539533;-0.56722;44.88778;"00° 34' 02.00'' Ouest, 44° 53' 16.00'' Nord";"33063";"PALAIS DES CONGRÈS";"R JEAN GABRIEL DOMERGUE ALLÉE ALEXANDRE DUMAS";"33000";"BORDEAUX";"Bâtiment"; 11.2;"Société Privée SA"
1539545;-0.56750;44.89417;"00° 34' 03.00'' Ouest, 44° 53' 39.00'' Nord";"33063";"PARC DES EXPOSITIONS";"HALL 2 ALLÉE LOUIS RATABOU";"33000";"BORDEAUX";"Bâtiment"; 18.0;"Société Privée SA"
1539625;-0.57306;44.83250;"00° 34' 23.00'' Ouest, 44° 49' 57.00'' Nord";"33063";;"251 R STE CATHERINE";"33000";"BORDEAUX";"Bâtiment"; 8.9;"Particulier"
1540847;-1.14889;44.62444;"01° 08' 56.00'' Ouest, 44° 37' 28.00'' Nord";"33529";;"4 RUE GUSTAVE LOUDE RÉSIDENCE FÉLIX ARNAUDIN";"33260";"LA TESTE-DE-BUCH";"Immeuble"; 18.0;"Société HLM"
