Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1944602;4.38778;45.44028;"04° 23' 16.00'' Est, 45° 26' 25.00'' Nord";"42218";;"8 R GERENTET POLICE MUNICIPALE";"42000";"SAINT-ETIENNE";"Immeuble"; 16.0;"Commune, communauté de commune"
1951146;4.40861;45.27889;"04° 24' 31.00'' Est, 45° 16' 44.00'' Nord";"42139";"BEAUDIER";;"42660";"MARLHES";"Pylône autostable"; 36.0;"IFW-FREE"
1952564;4.63750;45.53306;"04° 38' 15.00'' Est, 45° 31' 59.00'' Nord";"42053";;"RTE DE LONGES";"42800";"CHATEAUNEUF";"Pylône autostable"; 13.6;"ATC FRANCE"
1954167;3.85417;45.91917;"03° 51' 15.00'' Est, 45° 55' 09.00'' Nord";"42248";"LES CHAVANNES";"RUE DU FOREZ";"42430";"SAINT-JUST-EN-CHEVALET";"Pylône autostable"; 31.0;"IFW-FREE"
1954430;3.98444;46.03194;"03° 59' 04.00'' Est, 46° 01' 55.00'' Nord";"42176";"PRECHARD";"ALLEE DU MARDELOUP";"42155";"POUILLY-LES-NONAINS";"Pylône autostable"; 41.0;"IFW-FREE"
1956413;4.35806;45.47750;"04° 21' 29.00'' Est, 45° 28' 39.00'' Nord";"42330";;"AV. PIERRE MENDÈS";"42390";"VILLARS";"Bâtiment"; 10.0;"Société Privée SA"
1957660;4.39917;45.47000;"04° 23' 57.00'' Est, 45° 28' 12.00'' Nord";"42218";;"9-19 ALLÉE E. CHABRIER";"42000";"SAINT-ETIENNE";"Immeuble"; 17.8;"Copropriété, Syndic, SCI"
1960064;4.59722;45.52583;"04° 35' 50.00'' Est, 45° 31' 33.00'' Nord";"42186";;"CHEM DU CRET DE GRAVENAND";"42800";"RIVE-DE-GIER";"Pylône autostable"; 21.6;"ATC FRANCE"
1960761;4.34083;45.79333;"04° 20' 27.00'' Est, 45° 47' 36.00'' Nord";"42165";;"24 R DENIS BOULANGER MAISON DE RETRAITE";"42360";"PANISSIERES";"Immeuble"; 19.0;"Etablissement de soins"
1961465;4.17083;45.96389;"04° 10' 15.00'' Est, 45° 57' 50.00'' Nord";"42153";"LA VIVRE";"ROUTE NAPOLÉON";"42470";"NEAUX";"Pylône tubulaire"; 26.0;"ORANGE"
1961471;4.39611;45.41333;"04° 23' 46.00'' Est, 45° 24' 48.00'' Nord";"42218";;"2-2BIS RUE DU GUIZAY";"42000";"SAINT-ETIENNE";"Bâtiment"; 33.0;"Conseil Régional"
1964832;3.81889;45.68028;"03° 49' 08.00'' Est, 45° 40' 49.00'' Nord";"42039";"LE BONNEVI";"BOIS CHAPALIAUX OUEST";"42920";"CHALMAZEL";"Pylône autostable"; 41.0;"IFW-FREE"
1964834;4.38528;45.48361;"04° 23' 07.00'' Est, 45° 29' 01.00'' Nord";"42092";;"RUE DU HUIT MAI";"42580";"L'ETRAT";"Pylône tubulaire"; 30.9;"IFW-FREE"
1965244;4.35528;45.39778;"04° 21' 19.00'' Est, 45° 23' 52.00'' Nord";"42183";;"43 RUE JEAN JAURES";"42150";"LA RICAMARIE";"Bâtiment"; 23.0;"Société HLM"
1987707;4.39639;45.45278;"04° 23' 47.00'' Est, 45° 27' 10.00'' Nord";"42218";;"RUE SCHEURER KESTNER";"42000";"SAINT-ETIENNE";"Pylône tubulaire"; 30.9;"IFW-FREE"
1988265;4.53056;45.48389;"04° 31' 50.00'' Est, 45° 29' 02.00'' Nord";"42110";;"RUE DU GARAT PROLONGEMENT";"42152";"L'HORME";"Pylône tubulaire"; 26.0;"IFW-FREE"
2004482;4.51333;45.48611;"04° 30' 48.00'' Est, 45° 29' 10.00'' Nord";"42207";;"8 RUE MICHEL RONDET";"42400";"SAINT-CHAMOND";"Pylône autostable"; 30.9;"IFW-FREE"
2005068;3.74056;45.82556;"03° 44' 26.00'' Est, 45° 49' 32.00'' Nord";"42159";"PUY DES OS DE VACHON";"LIEU-DIT PUY DES OS VACHON";"42440";"NOIRETABLE";"Pylône autostable"; 25.2;"BOUYGUES"
2005400;3.75833;45.81722;"03° 45' 30.00'' Est, 45° 49' 02.00'' Nord";"42159";;"RUE DE L AUVERGNE";"42440";"NOIRETABLE";"Pylône autostable"; 39.1;"ORANGE"
2017190;4.42778;45.44167;"04° 25' 40.00'' Est, 45° 26' 30.00'' Nord";"42218";;"4 RUE DES ROCHETTES";"42000";"SAINT-ETIENNE";"Pylône tubulaire"; 22.0;"HIVORY"
2017800;4.06639;45.60944;"04° 03' 59.00'' Est, 45° 36' 34.00'' Nord";"42147";;"R DU CALVAIRE";"42600";"MONTBRISON";"Immeuble"; 5.0;"Commune, communauté de commune"
2017802;4.71528;45.44361;"04° 42' 55.00'' Est, 45° 26' 37.00'' Nord";"42064";;"RTE DE ST MICHEL RESERVE D EAU DE PERIGUEUX";"42410";"CHUYER";"Château d'eau - réservoir"; 6.0;"Société Privée SA"
2017804;4.66056;45.44250;"04° 39' 38.00'' Est, 45° 26' 33.00'' Nord";"42168";;"MONTEE DE SORDEILLE RESERVE D EAU DE OLAGNIERE";"42410";"PELUSSIN";"Château d'eau - réservoir"; 6.0;"Société Privée SA"
2017903;4.69000;45.44778;"04° 41' 24.00'' Est, 45° 26' 52.00'' Nord";"42064";;"BOIS DE LA CHAVAS RESERVE D EAU DE PILHERBE";"42410";"CHUYER";"Château d'eau - réservoir"; 6.0;"Société Privée SA"
2020301;4.20583;45.61611;"04° 12' 21.00'' Est, 45° 36' 58.00'' Nord";"42020";"LA DAME";"CHEMIN DE LA DAME A72";"42210";"BOISSET-LES-MONTROND";"Pylône autostable"; 41.0;"IFW-FREE"
2021521;4.13139;45.41472;"04° 07' 53.00'' Est, 45° 24' 53.00'' Nord";"42001";;"PLACE DE L EGLISE";"42380";"ABOEN";"Monument religieux"; 23.0;"Commune, communauté de commune"
2027176;4.35611;45.43028;"04° 21' 22.00'' Est, 45° 25' 49.00'' Nord";"42223";"MONT SALSON";;"42530";"SAINT-GENEST-LERPT";"Pylône autostable"; 31.0;"IFW-FREE"
2033150;4.53528;45.48167;"04° 32' 07.00'' Est, 45° 28' 54.00'' Nord";"42110";;"CHEMIN DE LA MALADIÈRE";"42152";"L'HORME";"Pylône autostable"; 12.0;"ORANGE"
2033603;4.35722;45.39833;"04° 21' 26.00'' Est, 45° 23' 54.00'' Nord";"42183";;"43 RUE JEAN JAURÈS";"42150";"LA RICAMARIE";"Bâtiment"; 18.8;"Particulier"
2034480;4.15167;46.09639;"04° 09' 06.00'' Est, 46° 05' 47.00'' Nord";"42152";"CHAMPION";;"42720";"NANDAX";"Pylône autostable"; 36.0;"IFW-FREE"
2038476;4.39194;45.47750;"04° 23' 31.00'' Est, 45° 28' 39.00'' Nord";"42311";;"CHE DU CRÊT";"42580";"LA TOUR-EN-JAREZ";"Pylône autostable"; 24.0;"BOUYGUES"
2039658;4.00750;45.42250;"04° 00' 27.00'' Est, 45° 25' 21.00'' Nord";"42091";"LE GARAIT";"271 CHEMIN DE L ADREE";"42380";"ESTIVAREILLES";"Pylône autostable"; 41.0;"IFW-FREE"
2043528;4.33222;45.40167;"04° 19' 56.00'' Est, 45° 24' 06.00'' Nord";"42044";"ANGELIN";"VC N°114";"42500";"LE CHAMBON-FEUGEROLLES";"Pylône autostable"; 27.0;"Société Privée SA"
2046576;4.09389;45.59972;"04° 05' 38.00'' Est, 45° 35' 59.00'' Nord";"42147";;"60 R DES GRANDS CHENES";"42600";"MONTBRISON";"Pylône tubulaire"; 27.0;"BOUYGUES"
2046818;4.20194;45.95111;"04° 12' 07.00'' Est, 45° 57' 04.00'' Nord";"42289";;"ZONE D'ACTIVITÉS LAFAYETTE SERVICES TECHNIQUES MUNICIPAUX";"42470";"SAINT-SYMPHORIEN-DE-LAY";"Pylône autostable"; 25.3;"ORANGE"
2046822;4.21750;45.99139;"04° 13' 03.00'' Est, 45° 59' 29.00'' Nord";"42181";;"PLACE DE L'ÉGLISE ÉGLISE ST JULIEN";"42630";"REGNY";"Monument religieux"; 39.7;"Commune, communauté de commune"
2055666;4.49222;45.26278;"04° 29' 32.00'' Est, 45° 15' 46.00'' Nord";"42287";"LE SAPET";"CHEM DE COMPOSTELLE";"42220";"SAINT-SAUVEUR-EN-RUE";"Pylône autostable"; 21.0;"TDF"
2058114;4.47194;45.35222;"04° 28' 19.00'' Est, 45° 21' 08.00'' Nord";"42224";"LES TOURS";;"42660";"SAINT-GENEST-MALIFAUX";"Pylône tubulaire"; 27.0;"HIVORY"
2058535;4.42222;45.42278;"04° 25' 20.00'' Est, 45° 25' 22.00'' Nord";"42218";;"3 R COLETTE";"42000";"SAINT-ETIENNE";"Immeuble"; 42.0;"Copropriété, Syndic, SCI"
2062048;3.94222;45.65861;"03° 56' 32.00'' Est, 45° 39' 31.00'' Nord";"42205";;"RESERVOIR LA GARDE";"42940";"SAINT-BONNET-LE-COURREAU";"Pylône autostable"; 26.0;"IFW-FREE"
2063335;4.27417;45.38861;"04° 16' 27.00'' Est, 45° 23' 19.00'' Nord";"42099";;"ZI PARC DORIAN";"42490";"FRAISSES";"Pylône autostable"; 33.2;"CELLNEX"
2065957;4.23861;46.16722;"04° 14' 19.00'' Est, 46° 10' 02.00'' Nord";"42131";"CHANTOISEAU";;"42750";"MAIZILLY";"Pylône autostable"; 36.0;"IFW-FREE"
2067163;4.28056;45.41028;"04° 16' 50.00'' Est, 45° 24' 37.00'' Nord";"42316";"LE BAS LARDIER";"LIEU-DIT LE BAS LARDIER";"42240";"UNIEUX";"Pylône autostable"; 33.7;"CELLNEX"
2067165;4.60194;45.54222;"04° 36' 07.00'' Est, 45° 32' 32.00'' Nord";"42259";"COTE FOURNIERE";"CHEMIN DE LA GRANDE CATONNIÈRE";"42800";"SAINT-MARTIN-LA-PLAINE";"Pylône autostable"; 33.7;"CELLNEX"
2071730;4.39889;45.27389;"04° 23' 56.00'' Est, 45° 16' 26.00'' Nord";"42139";;"LES GRANGES CHEM SUC DU RONDET";"42660";"MARLHES";"Pylône tubulaire"; 22.0;"ORANGE"
2074251;4.40583;45.46417;"04° 24' 21.00'' Est, 45° 27' 51.00'' Nord";"42218";;"83 R DE MOLINA LA TOUR - RÉSIDENCE MOLINA";"42000";"SAINT-ETIENNE";"Bâtiment"; 33.0;"Copropriété, Syndic, SCI"
2076113;4.41306;45.42750;"04° 24' 47.00'' Est, 45° 25' 39.00'' Nord";"42218";;"33 R GEORGES CLEMENCEAU";"42000";"SAINT-ETIENNE";"Immeuble"; 22.7;"Société Privée SA"
2078390;4.57694;45.51806;"04° 34' 37.00'' Est, 45° 31' 05.00'' Nord";"42123";;"CHEMIN DU COLLENON";"42420";"LORETTE";"Pylône autostable"; 30.6;"CELLNEX"
2078759;4.39694;45.44639;"04° 23' 49.00'' Est, 45° 26' 47.00'' Nord";"42218";;"52 BD JULES JANIN";"42000";"SAINT-ETIENNE";"Immeuble"; 33.0;"Société HLM"
2079135;4.53722;45.47194;"04° 32' 14.00'' Est, 45° 28' 19.00'' Nord";"42207";"ADAPEI";"10 R DES MARTINETS";"42400";"SAINT-CHAMOND";"Pylône autostable"; 28.0;"ATC FRANCE"
2079789;4.56889;45.48889;"04° 34' 08.00'' Est, 45° 29' 20.00'' Nord";"42271";;"130 BD NOEL LANDY";"42740";"SAINT-PAUL-EN-JAREZ";"Pylône tubulaire"; 33.7;"CELLNEX"
2079791;4.37944;45.46250;"04° 22' 46.00'' Est, 45° 27' 45.00'' Nord";"42218";;"19 ALL DES ARTILLEURS";"42100";"SAINT-ETIENNE";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
2083826;4.53639;45.28944;"04° 32' 11.00'' Est, 45° 17' 22.00'' Nord";"42023";"MOREL";"MONTCHOVET";"42220";"BOURG-ARGENTAL";"Pylône autostable"; 34.0;"TDF"
2086040;3.94222;45.62167;"03° 56' 32.00'' Est, 45° 37' 18.00'' Nord";"42188";"LA PETITE MARECHE";;"42600";"ROCHE";"Pylône autostable"; 36.3;"Conseil Régional"
2113477;4.49722;45.46833;"04° 29' 50.00'' Est, 45° 28' 06.00'' Nord";"42207";"L'OLLAGNIÈRE";"RUE DU 19 MARS 1962";"42400";"SAINT-CHAMOND";"Pylône autostable"; 27.4;"ATC FRANCE"
2113848;3.98639;45.71167;"03° 59' 11.00'' Est, 45° 42' 42.00'' Nord";"42313";"LA RUFANE";;"42130";"TRELINS";"Pylône autostable"; 28.0;"ORANGE"
2122805;4.27778;45.54028;"04° 16' 40.00'' Est, 45° 32' 25.00'' Nord";"42005";;"LES ETANGS";"42160";"ANDREZIEUX-BOUTHEON";"Pylône autostable"; 18.4;"IFW-FREE"
2124876;4.37528;45.40694;"04° 22' 31.00'' Est, 45° 24' 25.00'' Nord";"42183";;"BEL AIR NORD RUE JEAN MOULIN";"42150";"LA RICAMARIE";"Pylône autostable"; 41.0;"IFW-FREE"
2126271;4.16611;45.70833;"04° 09' 58.00'' Est, 45° 42' 30.00'' Nord";"42041";"BEL AIR";;"42110";"CHAMBEON";"Pylône autostable"; 25.0;"ORANGE"
2132409;4.41583;45.47306;"04° 24' 57.00'' Est, 45° 28' 23.00'' Nord";"42305";;"607 RUE DE LA SAUVAGERE MAISON ARRET BÂTIMENT 2";"42350";"LA TALAUDIERE";"Immeuble"; 20.0;"Etat, Ministère"
2132411;4.41583;45.47361;"04° 24' 57.00'' Est, 45° 28' 25.00'' Nord";"42305";;"607 RUE DE LA SAUVAGERE MAISON ARRET BÂTIMENT 3";"42350";"LA TALAUDIERE";"Immeuble"; 20.0;"Etat, Ministère"
2132413;4.41583;45.47333;"04° 24' 57.00'' Est, 45° 28' 24.00'' Nord";"42305";;"607 RUE DE LA SAUVAGERE MAISON D ARRET BÂTIMENT 1";"42350";"LA TALAUDIERE";"Immeuble"; 20.0;"Etat, Ministère"
2133692;4.28833;45.39556;"04° 17' 18.00'' Est, 45° 23' 44.00'' Nord";"42095";;"7 RUE MARGUERITE PEPIER";"42700";"FIRMINY";"Pylône autostable"; 25.0;"CELLNEX"
2136581;4.24111;45.44139;"04° 14' 28.00'' Est, 45° 26' 29.00'' Nord";"42042";;"CHEMIN DE L EGLISE";"42170";"CHAMBLES";"Monument religieux"; 12.6;"Commune, communauté de commune"
2139721;3.94583;45.98222;"03° 56' 45.00'' Est, 45° 58' 56.00'' Nord";"42331";;"LES CHAIZES";"42155";"VILLEMONTAIS";"Pylône autostable"; 26.0;"IFW-FREE"
2141388;3.96833;45.95306;"03° 58' 06.00'' Est, 45° 57' 11.00'' Nord";"42239";"LE PUY";"ROUTE DE COMBE";"42155";"SAINT-JEAN-SAINT-MAURICE-SUR-LOIRE";"Pylône autostable"; 30.0;"ORANGE"
2146295;4.08139;45.84444;"04° 04' 53.00'' Est, 45° 50' 40.00'' Nord";"42173";;"LES ARDILLIERS";"42260";"POMMIERS";"Pylône autostable"; 41.0;"IFW-FREE"
2146799;3.88667;45.87806;"03° 53' 12.00'' Est, 45° 52' 41.00'' Nord";"42255";"BOIS ST ROCH";;"42430";"SAINT-MARCEL-D'URFE";"Pylône autostable"; 30.0;"ORANGE"
2151042;4.40028;45.47222;"04° 24' 01.00'' Est, 45° 28' 20.00'' Nord";"42218";;"1 ALL EDOUARD LALO";"42100";"SAINT-ETIENNE";"Immeuble"; 58.4;"Société HLM"
2152959;3.82917;45.85639;"03° 49' 45.00'' Est, 45° 51' 23.00'' Nord";"42047";"LES TROIS CROIX";"D 24";"42430";"CHAMPOLY";"Pylône autostable"; 26.0;"IFW-FREE"
2154432;4.27222;45.80111;"04° 16' 20.00'' Est, 45° 48' 04.00'' Nord";"42193";"BOURBONNAUD";"ROUTE DE BOURBONNEAU";"42810";"ROZIER-EN-DONZY";"Pylône tubulaire"; 15.0;"ORANGE"
2155013;4.09111;45.60139;"04° 05' 28.00'' Est, 45° 36' 05.00'' Nord";"42147";;"RUE DE L'AGRICULTURE SOCIÉTÉ BECKER";"42600";"MONTBRISON";"Pylône autostable"; 20.4;"ORANGE"
2156770;4.39917;45.42417;"04° 23' 57.00'' Est, 45° 25' 27.00'' Nord";"42218";;"50 R  R DU CIMETIERE";"42100";"SAINT-ETIENNE";"Immeuble"; 22.0;"Société HLM"
2165661;4.35944;45.48333;"04° 21' 34.00'' Est, 45° 29' 00.00'' Nord";"42092";;"LA MARANDIERE";"42580";"L'ETRAT";"Pylône autostable"; 33.0;"CELLNEX"
2169962;4.42972;45.44639;"04° 25' 47.00'' Est, 45° 26' 47.00'' Nord";"42237";;"21 R CLAUDE DESGOUTTE";"42650";"SAINT-JEAN-BONNEFONDS";"Immeuble"; 32.5;"Copropriété, Syndic, SCI"
2170324;4.28833;46.08194;"04° 17' 18.00'' Est, 46° 04' 55.00'' Nord";"42104";"LA MADONE";;"42460";"LA GRESLE";"Pylône autostable"; 24.2;"ORANGE"
2173086;4.13250;45.88083;"04° 07' 57.00'' Est, 45° 52' 51.00'' Nord";"42241";;"48 RTE DE NEULISE EGLISE";"42590";"SAINT-JODARD";"Monument religieux"; 25.9;"Commune, communauté de commune"
2186569;4.64611;45.48889;"04° 38' 46.00'' Est, 45° 29' 20.00'' Nord";"42210";"CHAMP DU PEU";;"42800";"SAINTE-CROIX-EN-JAREZ";"Pylône autostable"; 30.0;"TDF"
2186576;4.58028;45.52056;"04° 34' 49.00'' Est, 45° 31' 14.00'' Nord";"42225";"LA CROIX DE LA CHAIRE";"CHEMIN DU CREST DE L'ISLE";"42800";"GENILAC";"Pylône autostable"; 25.0;"ORANGE"
2190704;4.17528;46.13444;"04° 10' 31.00'' Est, 46° 08' 04.00'' Nord";"42236";;"1289 ROUTE DE CHARLIEU";"42190";"SAINT-HILAIRE-SOUS-CHARLIEU";"Pylône autostable"; 40.5;"IFW-FREE"
2193371;3.90278;46.06278;"03° 54' 10.00'' Est, 46° 03' 46.00'' Nord";"42233";"LA JUDÉE";"ROUTE DU HAUT DE ROUE D 39";"42370";"SAINT-HAON-LE-VIEUX";"Pylône autostable"; 40.4;"ORANGE"
2194287;4.37917;45.47667;"04° 22' 45.00'' Est, 45° 28' 36.00'' Nord";"42275";;"2 R DES CARRIERES";"42270";"SAINT-PRIEST-EN-JAREZ";"Immeuble"; 19.4;"Société HLM"
2198863;4.02583;45.59194;"04° 01' 33.00'' Est, 45° 35' 31.00'' Nord";"42012";;"ROUTE DU VIEUX VINOLS";"42600";"BARD";"Pylône autostable"; 19.3;"IFW-FREE"
2199186;4.28556;45.47306;"04° 17' 08.00'' Est, 45° 28' 23.00'' Nord";"42279";"PIC D'ETRAT";;"42170";"SAINT-JUST-SAINT-RAMBERT";"Pylône autostable"; 9.0;"ORANGE"
2199194;4.16194;45.51278;"04° 09' 43.00'' Est, 45° 30' 46.00'' Nord";"42256";"ROZET";;"42680";"SAINT-MARCELLIN-EN-FOREZ";"Pylône autostable"; 24.0;"ORANGE"
2206286;4.04944;45.98694;"04° 02' 58.00'' Est, 45° 59' 13.00'' Nord";"42069";;"RTE DU BARRAGE BARRAGE DE VILLEREST";"42120";"COMMELLE-VERNAY";"Bâtiment"; 15.0;"Conseil Régional"
2206290;4.04694;46.00250;"04° 02' 49.00'' Est, 46° 00' 09.00'' Nord";"42069";;"R DU PELRINAGE VERNAY";"42120";"COMMELLE-VERNAY";"Mât"; 3.0;"Conseil Régional"
2206292;4.05083;46.01361;"04° 03' 03.00'' Est, 46° 00' 49.00'' Nord";"42332";;"CHEMIN DE HALAGE";"42300";"VILLEREST";"Mât"; 3.0;"Conseil Régional"
2206294;4.06583;46.02194;"04° 03' 57.00'' Est, 46° 01' 19.00'' Nord";"42187";;"CHEMIN DE HALAGE FACE NUMERO 126";"42099";"ROANNE";"Mât"; 3.0;"Conseil Régional"
2206296;4.05583;46.03278;"04° 03' 21.00'' Est, 46° 01' 58.00'' Nord";"42187";;"R DU GENERAL GIRAUD STADE HENRY MALLEVAL";"42099";"ROANNE";"Mât"; 3.0;"Conseil Régional"
2206298;4.06556;46.03194;"04° 03' 56.00'' Est, 46° 01' 55.00'' Nord";"42187";;"8 R DU GENERAL GIRAUD";"42099";"ROANNE";"Mât"; 3.0;"Conseil Régional"
2206300;4.07694;46.02972;"04° 04' 37.00'' Est, 46° 01' 47.00'' Nord";"42187";;"CHEMIN DE HALAGE CONFLUENT LOIRE RENAISON";"42099";"ROANNE";"Mât"; 3.0;"Conseil Régional"
2206302;4.08694;46.02417;"04° 05' 13.00'' Est, 46° 01' 27.00'' Nord";"42071";;"PL DE LA GARE";"42120";"LE COTEAU";"Mât"; 3.0;"Conseil Régional"
2206304;4.09667;46.01861;"04° 05' 48.00'' Est, 46° 01' 07.00'' Nord";"42071";;"ZONE INDUSTRIELLE INTERSECTION VOIES 1 E 2";"42120";"LE COTEAU";"Mât"; 3.0;"Conseil Régional"
2206306;4.10944;46.01028;"04° 06' 34.00'' Est, 46° 00' 37.00'' Nord";"42294";"LE POTAGER";"RTE DE LA MAIRIE LE POTAGER";"42120";"SAINT-VINCENT-DE-BOISSET";"Mât"; 3.0;"Conseil Régional"
2206308;4.10028;46.02972;"04° 06' 01.00'' Est, 46° 01' 47.00'' Nord";"42170";;"IMPASSE DES PLAINES PARKING DU CIMETIERE";"42120";"PERREUX";"Mât"; 3.0;"Conseil Régional"
2206310;4.08833;46.03278;"04° 05' 18.00'' Est, 46° 01' 58.00'' Nord";"42071";;"R DE LA CHOCOLATERIE CENTRE EDF QUAI GL LECLERC";"42120";"LE COTEAU";"Mât"; 3.0;"Société Privée SA"
2206312;4.07222;46.03472;"04° 04' 20.00'' Est, 46° 02' 05.00'' Nord";"42187";;"PL DE L HOTEL DE VILLE CENTRE ADMINISTRATIF";"42099";"ROANNE";"Immeuble"; 15.0;"Commune, communauté de commune"
2206314;4.07444;46.04028;"04° 04' 28.00'' Est, 46° 02' 25.00'' Nord";"42187";;"27 R CHASSAIN DE LA PLASSE FOYER JEUNES TRAVAILLEURS";"42099";"ROANNE";"Immeuble"; 18.0;"Commune, communauté de commune"
2206318;4.08417;46.04750;"04° 05' 03.00'' Est, 46° 02' 51.00'' Nord";"42187";;"48 R DE MATEL";"42099";"ROANNE";"Mât"; 3.0;"Conseil Régional"
2206320;4.09000;46.04111;"04° 05' 24.00'' Est, 46° 02' 28.00'' Nord";"42187";;"CHEMIN DE PINCOURT LES ILES BERTHIER";"42099";"ROANNE";"Mât"; 3.0;"Conseil Régional"
2206322;4.09083;46.04889;"04° 05' 27.00'' Est, 46° 02' 56.00'' Nord";"42187";;"R BENOIT RACLET";"42099";"ROANNE";"Mât"; 3.0;"Conseil Régional"
2206324;4.07556;46.05278;"04° 04' 32.00'' Est, 46° 03' 10.00'' Nord";"42187";;"BD MARECHAL JOFFE";"42099";"ROANNE";"Mât"; 3.0;"Conseil Régional"
2206326;4.09972;46.05389;"04° 05' 59.00'' Est, 46° 03' 14.00'' Nord";"42187";;"R GEORGES MANDEL CENTRE PENITENTIAIRE";"42099";"ROANNE";"Mât"; 3.0;"Conseil Régional"
2206328;4.08722;46.06250;"04° 05' 14.00'' Est, 46° 03' 45.00'' Nord";"42187";;"R DE CHARLIEU";"42099";"ROANNE";"Mât"; 3.0;"Conseil Régional"
2206330;4.09194;46.06861;"04° 05' 31.00'' Est, 46° 04' 07.00'' Nord";"42187";;"R DE CHARLIEU PONT D AIGUILLY";"42099";"ROANNE";"Mât"; 3.0;"Conseil Régional"
2211425;4.36444;45.47861;"04° 21' 52.00'' Est, 45° 28' 43.00'' Nord";"42275";;"79-81 AV ALBERT RAIMOND MAISON DE RETRAITE LE CLOS CHAMPIROL";"42270";"SAINT-PRIEST-EN-JAREZ";"Bâtiment"; 17.0;"Société Privée SA"
2213143;4.08083;45.73417;"04° 04' 51.00'' Est, 45° 44' 03.00'' Nord";"42219";"LA VARENNE";"237 RTE DU CHATEAU D'EAU CHÂTEAU D'EAU";"42130";"SAINT-ETIENNE-LE-MOLARD";"Château d'eau - réservoir"; 40.5;"Syndicat des eaux, Adduction"
2215792;4.38972;45.44806;"04° 23' 23.00'' Est, 45° 26' 53.00'' Nord";"42218";;"28 BOULEVARD JULES JANIN";"42000";"SAINT-ETIENNE";"Immeuble"; 27.0;"Société HLM"
2220861;4.05111;45.99444;"04° 03' 04.00'' Est, 45° 59' 40.00'' Nord";"42069";;"56 ROUTE TOURISTIQUE";"42120";"COMMELLE-VERNAY";"Pylône autostable"; 26.8;"IFW-FREE"
2223927;4.20333;46.07139;"04° 12' 12.00'' Est, 46° 04' 17.00'' Nord";"42074";"MACHURON";"CHEMIN DE LA CHAPELLE";"42460";"COUTOUVRE";"Pylône autostable"; 24.2;"ORANGE"
2224889;4.37000;45.42361;"04° 22' 12.00'' Est, 45° 25' 25.00'' Nord";"42218";;"9 R DE MALACUSSY";"42100";"SAINT-ETIENNE";"Pylône tubulaire"; 21.0;"BOUYGUES"
2225583;4.27083;45.45083;"04° 16' 15.00'' Est, 45° 27' 03.00'' Nord";"42218";"LES CONDAMINES";"RUE DU BRÉAT";"42000";"SAINT-ETIENNE";"Pylône autostable"; 15.0;"ORANGE"
2227468;4.36639;45.53889;"04° 21' 59.00'' Est, 45° 32' 20.00'' Nord";"42234";"FADARAY";;"42570";"SAINT-HEAND";"Pylône autostable"; 32.6;"TDF"
2229553;3.82361;46.10611;"03° 49' 25.00'' Est, 46° 06' 22.00'' Nord";"42203";;"BOIS DES ARCHES";"42310";"SAINT-BONNET-DES-QUARTS";"Pylône autostable"; 38.3;"BOUYGUES"
2229930;4.40167;45.41528;"04° 24' 06.00'' Est, 45° 24' 55.00'' Nord";"42218";;"63 AV DE ROCHETAILLÉE";"42000";"SAINT-ETIENNE";"Immeuble"; 34.2;"Copropriété, Syndic, SCI"
2234175;4.68361;45.55667;"04° 41' 01.00'' Est, 45° 33' 24.00'' Nord";"42083";"LA ROCHE TROUÉE";"IMPASSE DE L'ECLUSE";"42800";"DARGOIRE";"Pylône autostable"; 12.0;"ORANGE"
2242767;4.32000;45.45722;"04° 19' 12.00'' Est, 45° 27' 26.00'' Nord";"42223";"LE PIALON";"IMP LA.DE BOUGAINVILLE";"42530";"SAINT-GENEST-LERPT";"Pylône tubulaire"; 27.0;"BOUYGUES"
2243095;4.46583;45.43583;"04° 27' 57.00'' Est, 45° 26' 09.00'' Nord";"42207";"LA GAMOTTE";"CHEMIN DE PANGUET";"42400";"SAINT-CHAMOND";"Pylône tubulaire"; 27.0;"CELLNEX"
2244183;4.22972;45.70444;"04° 13' 47.00'' Est, 45° 42' 16.00'' Nord";"42251";"ECHALON";"ROUTE DES LYONNES - VOIE COMMUNALE N°3";"42210";"SAINT-LAURENT-LA-CONCHE";"Pylône autostable"; 30.0;"ORANGE"
2246424;4.29028;45.51917;"04° 17' 25.00'' Est, 45° 31' 09.00'' Nord";"42097";"LE BAS-ROLLET";"ALLEE DES PERROTINS D498";"42480";"LA FOUILLOUSE";"Pylône autostable"; 13.0;"ORANGE"
2250934;4.49806;45.27083;"04° 29' 53.00'' Est, 45° 16' 15.00'' Nord";"42287";"LE DAUPHINÉ";"D 503 - ROUTE DE BOURG ARGENTAL";"42220";"SAINT-SAUVEUR-EN-RUE";"Bâtiment"; 5.0;"ORANGE Services Fixes"
2253116;4.35972;45.39417;"04° 21' 35.00'' Est, 45° 23' 39.00'' Nord";"42183";"BABOIN";;"42150";"LA RICAMARIE";"Pylône autostable"; 33.0;"CELLNEX"
2254054;4.44833;45.40722;"04° 26' 54.00'' Est, 45° 24' 26.00'' Nord";"42218";;"12 RUE DU PARC";"42100";"SAINT-ETIENNE";"Pylône tubulaire"; 11.0;"CELLNEX"
