Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2368563;-3.11139;48.72694;"03° 06' 41.00'' Ouest, 48° 43' 37.00'' Nord";"22233";"KERJEAN";"PROCHE ROUTE DE KERMAINGUY";"22860";"PLOURIVO";"Pylône autostable"; 30.0;"ORANGE"
2368607;-3.21972;48.72667;"03° 13' 11.00'' Ouest, 48° 43' 36.00'' Nord";"22264";"KERMAOUT";"CONVENANT GÉLARD";"22450";"LA ROCHE-DERRIEN";"Pylône autostable"; 36.0;"ORANGE"
2369298;-2.03583;48.40833;"02° 02' 09.00'' Ouest, 48° 24' 30.00'' Nord";"22026";"LA LONGUE RAIE";"CHEMIN D'EXPLOITATION PRÈS D12 LES MARRES LES MARRES";"22100";"CALORGUEN";"Pylône autostable"; 30.0;"TDF"
2369318;-3.55306;48.70444;"03° 33' 11.00'' Ouest, 48° 42' 16.00'' Nord";"22349";"PENN AN NEÏZ PIG";"Z.A. D88";"22300";"TREDREZ-LOCQUEMEAU";"Pylône autostable"; 31.9;"IFW-FREE"
2376234;-3.45333;48.75472;"03° 27' 12.00'' Ouest, 48° 45' 17.00'' Nord";"22113";;"RUE CLAUDE CHAPPE";"22300";"LANNION";"Pylône autostable"; 26.3;"IFW-FREE"
2376625;-2.74528;48.51361;"02° 44' 43.00'' Ouest, 48° 30' 49.00'' Nord";"22278";"LE PLATEAU";"12 RUE BALZAC";"22000";"SAINT-BRIEUC";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
2377682;-2.72500;48.40972;"02° 43' 30.00'' Ouest, 48° 24' 35.00'' Nord";"22281";"LA VILLE DES GANTS";"VC.5 DITE DE LA VILLE DES GANTS  PROCHE VC N°4 DITE DE COUESSUREL";"22150";"SAINT-CARREUC";"Pylône autostable"; 30.0;"ORANGE"
2377700;-2.95333;48.56111;"02° 57' 12.00'' Ouest, 48° 33' 40.00'' Nord";"22182";;"ROUTE LA VILLE ANDONNET LES QUATRE VENTS LES QUATRE VENTS";"22170";"PLELO";"Pylône autostable"; 30.0;"TDF"
2378048;-3.45750;48.63528;"03° 27' 27.00'' Ouest, 48° 38' 07.00'' Nord";"22207";"PARC ER GAREN BIHAN";"PROCHE D11";"22420";"PLOUARET";"Pylône autostable"; 36.0;"ORANGE"
2378056;-3.37222;48.74500;"03° 22' 20.00'' Ouest, 48° 44' 42.00'' Nord";"22265";"POUL BAYER";"ROUTE DE TRÉGUIER ROUTE DE TREZENY";"22300";"ROSPEZ";"Pylône autostable"; 30.0;"ORANGE"
2382608;-2.56639;48.56806;"02° 33' 59.00'' Ouest, 48° 34' 05.00'' Nord";"22273";"LE POURPRAY";"LE TERTRE PÉCHAUX";"22400";"SAINT-ALBAN";"Pylône autostable"; 30.0;"ORANGE"
2384318;-2.44306;48.23889;"02° 26' 35.00'' Ouest, 48° 14' 20.00'' Nord";"22333";;"RUE DES ARTISANS D76 PYLÔNE NRA";"22230";"SAINT-VRAN";"Pylône autostable"; 24.0;"ORANGE"
2384322;-2.08778;48.53028;"02° 05' 16.00'' Ouest, 48° 31' 49.00'' Nord";"22190";"LA ROUGERAIS";"PROCHE D28 RUE DES PERRIÈRES LE CLOS BERET";"22490";"PLESLIN-TRIGAVOU";"Pylône autostable"; 30.0;"ORANGE"
2384693;-2.64806;48.13444;"02° 38' 53.00'' Ouest, 48° 08' 04.00'' Nord";"22039";"BELLEVUE";"CHEMIN D'EXPLOITATION N°6";"22210";"LA CHEZE";"Pylône autostable"; 30.0;"ORANGE"
2386347;-3.49361;48.71417;"03° 29' 37.00'' Ouest, 48° 42' 51.00'' Nord";"22224";"CONVENANT BIHANIC KERLO";"5 ROUTE DE MORLAIX";"22300";"PLOULEC'H";"Pylône autostable"; 46.0;"HIVORY"
2386733;-3.23278;48.83333;"03° 13' 58.00'' Ouest, 48° 50' 00.00'' Nord";"22218";;"LORZ BRAZ";"22820";"PLOUGRESCANT";"Château d'eau - réservoir"; 27.5;"Syndicat des eaux, Adduction"
2386782;-2.60833;48.52917;"02° 36' 30.00'' Ouest, 48° 31' 45.00'' Nord";"22093";;"ROUTE DE LA MER VC N°17 LE CLOS DES GENETS, MORIEUX";"22400";"LAMBALLE";"Pylône autostable"; 30.3;"ORANGE"
2389861;-2.97917;48.75250;"02° 58' 45.00'' Ouest, 48° 45' 09.00'' Nord";"22214";;"ROUTE DE LA GARE";"22470";"PLOUEZEC";"Pylône autostable"; 33.7;"IFW-FREE"
2402184;-2.35444;48.61750;"02° 21' 16.00'' Ouest, 48° 37' 03.00'' Nord";"22179";"LA VILLE NEUVE";;"22240";"FREHEL";"Pylône autostable"; 44.5;"BOUYGUES"
2402729;-3.09028;48.54611;"03° 05' 25.00'' Ouest, 48° 32' 46.00'' Nord";"22225";;"7, ZA DE BEL ORME AVENUE DE L'HIPPODROME PRÈS RN12";"22970";"PLOUMAGOAR";"Pylône autostable"; 30.0;"ORANGE"
2403877;-3.45306;48.74417;"03° 27' 11.00'' Ouest, 48° 44' 39.00'' Nord";"22113";;"RUE DE PLACENN AR GUER";"22300";"LANNION";"Pylône autostable"; 32.3;"BOUYGUES"
2409264;-2.44667;48.54833;"02° 26' 48.00'' Ouest, 48° 32' 54.00'' Nord";"22077";"LA VILLE NEUVE";"CHEMIN D'EXPLOITATION N° 9";"22400";"HENANSAL";"Pylône autostable"; 36.0;"ORANGE"
2419257;-2.23528;48.33333;"02° 14' 07.00'' Ouest, 48° 20' 00.00'' Nord";"22020";"LA GARE";"LA GARE";"22250";"BROONS";"Pylône autostable"; 31.9;"IFW-FREE"
2419627;-2.89056;48.49611;"02° 53' 26.00'' Ouest, 48° 29' 46.00'' Nord";"22188";"LE COUDE DES PRES";"LES VERGERS";"22170";"PLERNEUF";"Pylône autostable"; 33.0;"SFR"
2422478;-2.53444;48.46528;"02° 32' 04.00'' Ouest, 48° 27' 55.00'' Nord";"22093";"COOPÉRATIVE LE GOUESSANT";"1, RUE DE LA JEANNAIE COOPÉRATIVE LE GOUESSANT";"22402";"LAMBALLE";"Bâtiment"; 28.0;"Coopérative Agricole, Vinicole"
2422480;-2.45694;48.49000;"02° 27' 25.00'' Ouest, 48° 29' 24.00'' Nord";"22093";"USINE PORCELET ET AQUACOLE";"ZI LES NOËS, RUE FRÈRES PIÉTO COOPÉRATIVE LE GOUESSANT";"22400";"LAMBALLE";"Bâtiment"; 32.0;"Coopérative Agricole, Vinicole"
2437911;-1.97361;48.37250;"01° 58' 25.00'' Ouest, 48° 22' 21.00'' Nord";"22056";"LE CHAMP TROUSSIER";"ZONE ARTISANALE PROCHE D2 ROUTE DE RENNES";"22630";"EVRAN";"Pylône autostable"; 39.0;"ORANGE"
2438393;-2.53583;48.43694;"02° 32' 09.00'' Ouest, 48° 26' 13.00'' Nord";"22093";"LA RONCIERE";"RUE DE LA RONCIÈRE";"22400";"LAMBALLE";"Pylône autostable"; 36.0;"ORANGE"
2439790;-2.24778;48.45583;"02° 14' 52.00'' Ouest, 48° 27' 21.00'' Nord";"22317";"LE PETIT SEMIS";;"22980";"SAINT-MELOIR-DES-BOIS";"Pylône autostable"; 36.0;"TDF"
2440159;-3.48861;48.74583;"03° 29' 19.00'' Ouest, 48° 44' 45.00'' Nord";"22113";"SERVEL";"PL DE L'ÉGLISE";"22300";"LANNION";"Monument religieux"; 27.0;"Commune, communauté de commune"
2442993;-2.48167;48.56361;"02° 28' 54.00'' Ouest, 48° 33' 49.00'' Nord";"22273";"LE CLOS DU MOULIN";;"22400";"SAINT-ALBAN";"Pylône autostable"; 32.6;"TDF"
2454161;-2.86944;48.65861;"02° 52' 10.00'' Ouest, 48° 39' 31.00'' Nord";"22377";;"RUE DE LA VILLE GALIO";"22410";"TREVENEUC";"Pylône autostable"; 38.0;"BOUYGUES"
